	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Anemia_phyllitidis_scaffold10937.p1__Anemia_phyllitidis_scaffold10938.p1	0.82308	1.0	1170.0	228.0	0.0	GF_000305	0.0	0.0	10.0	0.0999	963.0	Anemia_phyllitidis_scaffold10938.p1	Anemia_phyllitidis_scaffold10937.p1	1.0	0.0
Anemia_phyllitidis_scaffold10938.p1__Anemia_phyllitidis_scaffold21445.p1	0.8	0.62393	1170.0	228.0	0.59384	GF_000305	0.1703	4.0685	11.0	0.0419	936.0	Anemia_phyllitidis_scaffold21445.p1	Anemia_phyllitidis_scaffold10938.p1	0.5	0.5
Anemia_phyllitidis_scaffold10937.p1__Anemia_phyllitidis_scaffold21445.p1	0.8	0.62393	1170.0	228.0	0.59384	GF_000305	0.1703	4.0686	11.0	0.0419	936.0	Anemia_phyllitidis_scaffold21445.p1	Anemia_phyllitidis_scaffold10937.p1	0.5	0.5
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_scaffold8720.p1	0.77436	0.6777	1170.0	228.0	0.52984	GF_000305	0.107	1.2038	12.0	0.0889	906.0	Anemia_phyllitidis_scaffold8720.p1	Anemia_phyllitidis_C740988.p1	1.0	1.0
Anemia_phyllitidis_scaffold21639.p1__Anemia_phyllitidis_scaffold8720.p1	0.31538	0.76423	1170.0	228.0	0.28261	GF_000305	0.0499	1.7772	13.0	0.0281	369.0	Anemia_phyllitidis_scaffold21639.p1	Anemia_phyllitidis_scaffold8720.p1	0.5	0.5
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_scaffold21639.p1	0.31282	0.70219	1170.0	228.0	0.49961	GF_000305	0.1133	1.5872	13.0	0.0714	366.0	Anemia_phyllitidis_scaffold21639.p1	Anemia_phyllitidis_C740988.p1	0.5	0.5
Anemia_phyllitidis_scaffold10404.p1__Anemia_phyllitidis_scaffold21639.p1	0.20256	0.59916	1170.0	228.0	1.14453	GF_000305	0.3588	14.6712	14.0	0.0245	237.0	Anemia_phyllitidis_scaffold10404.p1	Anemia_phyllitidis_scaffold21639.p1	0.33333	0.0
Anemia_phyllitidis_scaffold10404.p1__Anemia_phyllitidis_scaffold8720.p1	0.58205	0.49192	1170.0	228.0	1.30404	GF_000305	0.3775	10.1547	14.0	0.0372	681.0	Anemia_phyllitidis_scaffold10404.p1	Anemia_phyllitidis_scaffold8720.p1	0.33333	0.0
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_scaffold10404.p1	0.59487	0.47701	1170.0	228.0	1.52104	GF_000305	0.3579	5.0151	14.0	0.0714	696.0	Anemia_phyllitidis_scaffold10404.p1	Anemia_phyllitidis_C740988.p1	0.33333	0.0
Anemia_phyllitidis_scaffold10404.p1__Anemia_phyllitidis_scaffold21445.p1	0.56667	0.5083	1170.0	228.0	1.53799	GF_000305	0.4193	11.5828	15.0	0.0362	663.0	Anemia_phyllitidis_scaffold21445.p1	Anemia_phyllitidis_scaffold10404.p1	0.08333	0.0
Anemia_phyllitidis_scaffold21445.p1__Anemia_phyllitidis_scaffold21639.p1	0.31538	0.60163	1170.0	228.0	1.09002	GF_000305	0.3251	72.1307	15.0	0.0045	369.0	Anemia_phyllitidis_scaffold21445.p1	Anemia_phyllitidis_scaffold21639.p1	0.08333	0.0
Anemia_phyllitidis_scaffold21445.p1__Anemia_phyllitidis_scaffold8720.p1	0.72308	0.52128	1170.0	228.0	1.24953	GF_000305	0.2809	73.9035	15.0	0.0038	846.0	Anemia_phyllitidis_scaffold21445.p1	Anemia_phyllitidis_scaffold8720.p1	0.08333	0.0
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_scaffold21445.p1	0.72564	0.53828	1170.0	228.0	1.46653	GF_000305	0.2743	68.9004	15.0	0.004	849.0	Anemia_phyllitidis_scaffold21445.p1	Anemia_phyllitidis_C740988.p1	0.08333	0.0
Anemia_phyllitidis_scaffold10404.p1__Anemia_phyllitidis_scaffold10938.p1	0.54872	0.49221	1170.0	228.0	1.59101	GF_000305	0.4069	17.713	15.0	0.023	642.0	Anemia_phyllitidis_scaffold10938.p1	Anemia_phyllitidis_scaffold10404.p1	0.08333	0.0
Anemia_phyllitidis_scaffold10938.p1__Anemia_phyllitidis_scaffold21639.p1	0.30769	0.56111	1170.0	228.0	1.14304	GF_000305	0.3279	78.6233	15.0	0.0042	360.0	Anemia_phyllitidis_scaffold10938.p1	Anemia_phyllitidis_scaffold21639.p1	0.08333	0.0
Anemia_phyllitidis_scaffold10938.p1__Anemia_phyllitidis_scaffold8720.p1	0.69231	0.52346	1170.0	228.0	1.30255	GF_000305	0.3032	81.2902	15.0	0.0037	810.0	Anemia_phyllitidis_scaffold10938.p1	Anemia_phyllitidis_scaffold8720.p1	0.08333	0.0
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_scaffold10938.p1	0.69487	0.5203	1170.0	228.0	1.51955	GF_000305	0.3108	84.3133	15.0	0.0037	813.0	Anemia_phyllitidis_scaffold10938.p1	Anemia_phyllitidis_C740988.p1	0.08333	0.0
Anemia_phyllitidis_scaffold10404.p1__Anemia_phyllitidis_scaffold10937.p1	0.54872	0.49221	1170.0	228.0	1.59101	GF_000305	0.4069	17.7149	15.0	0.023	642.0	Anemia_phyllitidis_scaffold10937.p1	Anemia_phyllitidis_scaffold10404.p1	0.08333	0.0
Anemia_phyllitidis_scaffold10937.p1__Anemia_phyllitidis_scaffold21639.p1	0.30769	0.56111	1170.0	228.0	1.14304	GF_000305	0.3279	78.6234	15.0	0.0042	360.0	Anemia_phyllitidis_scaffold10937.p1	Anemia_phyllitidis_scaffold21639.p1	0.08333	0.0
Anemia_phyllitidis_scaffold10937.p1__Anemia_phyllitidis_scaffold8720.p1	0.69231	0.52346	1170.0	228.0	1.30255	GF_000305	0.3032	81.2894	15.0	0.0037	810.0	Anemia_phyllitidis_scaffold10937.p1	Anemia_phyllitidis_scaffold8720.p1	0.08333	0.0
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_scaffold10937.p1	0.69487	0.5203	1170.0	228.0	1.51955	GF_000305	0.3108	84.3123	15.0	0.0037	813.0	Anemia_phyllitidis_scaffold10937.p1	Anemia_phyllitidis_C740988.p1	0.08333	0.0
Anemia_phyllitidis_scaffold21445.p1__Anemia_phyllitidis_scaffold27120.p1	0.70513	0.46182	1170.0	228.0	1.67073	GF_000305	0.5117	67.3329	16.0	0.0076	825.0	Anemia_phyllitidis_scaffold27120.p1	Anemia_phyllitidis_scaffold21445.p1	0.07143	0.0
Anemia_phyllitidis_scaffold10938.p1__Anemia_phyllitidis_scaffold27120.p1	0.68718	0.46891	1170.0	228.0	1.72375	GF_000305	0.4845	83.796	16.0	0.0058	804.0	Anemia_phyllitidis_scaffold27120.p1	Anemia_phyllitidis_scaffold10938.p1	0.07143	0.0
Anemia_phyllitidis_scaffold10937.p1__Anemia_phyllitidis_scaffold27120.p1	0.68718	0.46891	1170.0	228.0	1.72375	GF_000305	0.4845	83.7959	16.0	0.0058	804.0	Anemia_phyllitidis_scaffold27120.p1	Anemia_phyllitidis_scaffold10937.p1	0.07143	0.0
Anemia_phyllitidis_scaffold10404.p1__Anemia_phyllitidis_scaffold27120.p1	0.56923	0.43544	1170.0	228.0	2.06908	GF_000305	0.5749	82.4298	16.0	0.007	666.0	Anemia_phyllitidis_scaffold27120.p1	Anemia_phyllitidis_scaffold10404.p1	0.07143	0.0
Anemia_phyllitidis_scaffold21639.p1__Anemia_phyllitidis_scaffold27120.p1	0.3	0.52707	1170.0	228.0	1.62111	GF_000305	0.498	63.5731	16.0	0.0078	351.0	Anemia_phyllitidis_scaffold27120.p1	Anemia_phyllitidis_scaffold21639.p1	0.07143	0.0
Anemia_phyllitidis_scaffold27120.p1__Anemia_phyllitidis_scaffold8720.p1	0.73077	0.43743	1170.0	228.0	1.78062	GF_000305	0.474	63.4579	16.0	0.0075	855.0	Anemia_phyllitidis_scaffold27120.p1	Anemia_phyllitidis_scaffold8720.p1	0.07143	0.0
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_scaffold27120.p1	0.73333	0.44289	1170.0	228.0	1.99762	GF_000305	0.493	70.7687	16.0	0.007	858.0	Anemia_phyllitidis_scaffold27120.p1	Anemia_phyllitidis_C740988.p1	0.07143	0.0
Anemia_phyllitidis_C741208.p1__Anemia_phyllitidis_scaffold21445.p1	0.70513	0.46667	1170.0	228.0	1.7264	GF_000305	0.4637	67.1654	16.0	0.0069	825.0	Anemia_phyllitidis_C741208.p1	Anemia_phyllitidis_scaffold21445.p1	0.07143	0.0
Anemia_phyllitidis_C741208.p1__Anemia_phyllitidis_scaffold10938.p1	0.68718	0.45896	1170.0	228.0	1.77942	GF_000305	0.4792	78.536	16.0	0.0061	804.0	Anemia_phyllitidis_C741208.p1	Anemia_phyllitidis_scaffold10938.p1	0.07143	0.0
Anemia_phyllitidis_C741208.p1__Anemia_phyllitidis_scaffold10937.p1	0.68718	0.45896	1170.0	228.0	1.77942	GF_000305	0.4792	78.5359	16.0	0.0061	804.0	Anemia_phyllitidis_C741208.p1	Anemia_phyllitidis_scaffold10937.p1	0.07143	0.0
Anemia_phyllitidis_C741208.p1__Anemia_phyllitidis_scaffold10404.p1	0.56667	0.42383	1170.0	228.0	2.12475	GF_000305	0.5502	78.5236	16.0	0.007	663.0	Anemia_phyllitidis_C741208.p1	Anemia_phyllitidis_scaffold10404.p1	0.07143	0.0
Anemia_phyllitidis_C741208.p1__Anemia_phyllitidis_scaffold21639.p1	0.3	0.54986	1170.0	228.0	1.67678	GF_000305	0.4738	61.5746	16.0	0.0077	351.0	Anemia_phyllitidis_C741208.p1	Anemia_phyllitidis_scaffold21639.p1	0.07143	0.0
Anemia_phyllitidis_C741208.p1__Anemia_phyllitidis_scaffold8720.p1	0.73077	0.43158	1170.0	228.0	1.83629	GF_000305	0.4321	63.4843	16.0	0.0068	855.0	Anemia_phyllitidis_C741208.p1	Anemia_phyllitidis_scaffold8720.p1	0.07143	0.0
Anemia_phyllitidis_C740988.p1__Anemia_phyllitidis_C741208.p1	0.73077	0.43743	1170.0	228.0	2.05329	GF_000305	0.4765	66.7105	16.0	0.0071	855.0	Anemia_phyllitidis_C741208.p1	Anemia_phyllitidis_C740988.p1	0.07143	0.0
Anemia_phyllitidis_scaffold24554.p1__Anemia_phyllitidis_scaffold8801.p1	0.44415	0.45309	1128.0	501.0	1.21748	GF_003446	0.7238	67.8054	2.0	0.0107	501.0	Anemia_phyllitidis_scaffold24554.p1	Anemia_phyllitidis_scaffold8801.p1	1.0	0.0
Anemia_phyllitidis_scaffold27948.p1__Anemia_phyllitidis_scaffold27949.p1	0.98054	1.0	1542.0	303.0	0.0	GF_001381	0.0	0.0	3.0	0.001	1512.0	Anemia_phyllitidis_scaffold27949.p1	Anemia_phyllitidis_scaffold27948.p1	1.0	0.0
Anemia_phyllitidis_scaffold27949.p1__Anemia_phyllitidis_scaffold32043.p1	0.1965	0.46865	1542.0	303.0	1.30096	GF_001381	0.7008	59.9315	4.0	0.0117	303.0	Anemia_phyllitidis_scaffold27949.p1	Anemia_phyllitidis_scaffold32043.p1	0.5	0.0
Anemia_phyllitidis_scaffold27948.p1__Anemia_phyllitidis_scaffold32043.p1	0.1965	0.46865	1542.0	303.0	1.30096	GF_001381	0.7008	59.9315	4.0	0.0117	303.0	Anemia_phyllitidis_scaffold27948.p1	Anemia_phyllitidis_scaffold32043.p1	0.5	0.0
Anemia_phyllitidis_C727676.p1__Anemia_phyllitidis_scaffold8531.p1	0.62943	0.48629	1101.0	693.0	1.40694	GF_002401	0.767	30.1519	2.0	0.0254	693.0	Anemia_phyllitidis_C727676.p1	Anemia_phyllitidis_scaffold8531.p1	1.0	0.0
Anemia_phyllitidis_scaffold21955.p1__Anemia_phyllitidis_scaffold24897.p1	0.86103	0.46199	993.0	855.0	1.14416	GF_003322	0.6287	56.46	2.0	0.0111	855.0	Anemia_phyllitidis_scaffold21955.p1	Anemia_phyllitidis_scaffold24897.p1	1.0	0.0
Anemia_phyllitidis_scaffold19166.p1__Anemia_phyllitidis_scaffold19167.p1	0.6993	0.87917	1716.0	849.0	0.20612	GF_001414	0.1093	0.3881	3.0	0.2817	1200.0	Anemia_phyllitidis_scaffold19167.p1	Anemia_phyllitidis_scaffold19166.p1	1.0	1.0
Anemia_phyllitidis_scaffold17732.p1__Anemia_phyllitidis_scaffold19167.p1	0.49476	0.4417	1716.0	849.0	1.58592	GF_001414	0.8279	73.6217	4.0	0.0112	849.0	Anemia_phyllitidis_scaffold17732.p1	Anemia_phyllitidis_scaffold19167.p1	0.5	0.0
Anemia_phyllitidis_scaffold17732.p1__Anemia_phyllitidis_scaffold19166.p1	0.51573	0.45311	1716.0	849.0	1.5007	GF_001414	0.7724	72.6727	4.0	0.0106	885.0	Anemia_phyllitidis_scaffold17732.p1	Anemia_phyllitidis_scaffold19166.p1	0.5	0.0
Anemia_phyllitidis_scaffold13613.p1__Anemia_phyllitidis_scaffold13614.p1	1.0	1.0	378.0	378.0	0.0	GF_002835	0.0	0.0	2.0	0.3921	378.0	Anemia_phyllitidis_scaffold13613.p1	Anemia_phyllitidis_scaffold13614.p1	1.0	0.0
Anemia_phyllitidis_scaffold15079.p1__Anemia_phyllitidis_scaffold26152.p1	0.81507	0.72619	1752.0	1344.0	0.22027	GF_000870	0.125	2.9141	5.0	0.0429	1428.0	Anemia_phyllitidis_scaffold26152.p1	Anemia_phyllitidis_scaffold15079.p1	1.0	1.0
Anemia_phyllitidis_scaffold26152.p1__Anemia_phyllitidis_scaffold31585.p1	0.81507	0.7535	1752.0	1344.0	0.19138	GF_000870	0.0968	1.8644	6.0	0.0519	1428.0	Anemia_phyllitidis_scaffold31585.p1	Anemia_phyllitidis_scaffold26152.p1	0.5	0.5
Anemia_phyllitidis_scaffold15079.p1__Anemia_phyllitidis_scaffold31585.p1	0.90411	0.74369	1752.0	1344.0	0.24401	GF_000870	0.1303	2.2467	6.0	0.058	1584.0	Anemia_phyllitidis_scaffold31585.p1	Anemia_phyllitidis_scaffold15079.p1	0.5	0.5
Anemia_phyllitidis_scaffold30209.p1__Anemia_phyllitidis_scaffold31585.p1	0.90411	0.7096	1752.0	1344.0	0.28953	GF_000870	0.1525	64.9388	7.0	0.0023	1584.0	Anemia_phyllitidis_scaffold30209.p1	Anemia_phyllitidis_scaffold31585.p1	0.33333	0.0
Anemia_phyllitidis_scaffold26152.p1__Anemia_phyllitidis_scaffold30209.p1	0.81507	0.69048	1752.0	1344.0	0.35989	GF_000870	0.1658	3.7323	7.0	0.0444	1428.0	Anemia_phyllitidis_scaffold30209.p1	Anemia_phyllitidis_scaffold26152.p1	0.33333	1.0
Anemia_phyllitidis_scaffold15079.p1__Anemia_phyllitidis_scaffold30209.p1	0.90411	0.66982	1752.0	1344.0	0.41252	GF_000870	0.2022	22.3236	7.0	0.0091	1584.0	Anemia_phyllitidis_scaffold30209.p1	Anemia_phyllitidis_scaffold15079.p1	0.33333	0.0
Anemia_phyllitidis_C748252.p1__Anemia_phyllitidis_scaffold30209.p1	0.85788	0.44311	1752.0	1344.0	1.64395	GF_000870	0.7889	60.0385	8.0	0.0131	1503.0	Anemia_phyllitidis_C748252.p1	Anemia_phyllitidis_scaffold30209.p1	0.25	0.0
Anemia_phyllitidis_C748252.p1__Anemia_phyllitidis_scaffold31585.p1	0.8613	0.44599	1752.0	1344.0	1.55334	GF_000870	0.7494	61.8525	8.0	0.0121	1509.0	Anemia_phyllitidis_C748252.p1	Anemia_phyllitidis_scaffold31585.p1	0.25	0.0
Anemia_phyllitidis_C748252.p1__Anemia_phyllitidis_scaffold26152.p1	0.77055	0.44296	1752.0	1344.0	1.6237	GF_000870	0.7591	60.6334	8.0	0.0125	1350.0	Anemia_phyllitidis_C748252.p1	Anemia_phyllitidis_scaffold26152.p1	0.25	0.0
Anemia_phyllitidis_C748252.p1__Anemia_phyllitidis_scaffold15079.p1	0.85959	0.44555	1752.0	1344.0	1.67633	GF_000870	0.7829	60.3676	8.0	0.013	1506.0	Anemia_phyllitidis_C748252.p1	Anemia_phyllitidis_scaffold15079.p1	0.25	0.0
Anemia_phyllitidis_scaffold327.p1__Anemia_phyllitidis_scaffold328.p1	1.0	1.0	1203.0	1203.0	0.0	GF_003732	0.0	0.0	2.0	0.001	1203.0	Anemia_phyllitidis_scaffold327.p1	Anemia_phyllitidis_scaffold328.p1	1.0	0.0
Anemia_phyllitidis_scaffold23483.p1__Anemia_phyllitidis_scaffold23600.p1	0.60294	0.76829	1632.0	69.0	0.26454	GF_000554	0.0933	4.9159	6.0	0.019	984.0	Anemia_phyllitidis_scaffold23600.p1	Anemia_phyllitidis_scaffold23483.p1	1.0	1.0
Anemia_phyllitidis_C681112.p1__Anemia_phyllitidis_scaffold23600.p1	0.21691	0.64407	1632.0	69.0	0.80547	GF_000554	0.5486	0.6982	7.0	0.7857	354.0	Anemia_phyllitidis_C681112.p1	Anemia_phyllitidis_scaffold23600.p1	0.5	0.5
Anemia_phyllitidis_C681112.p1__Anemia_phyllitidis_scaffold23483.p1	0.22794	0.60215	1632.0	69.0	0.92235	GF_000554	0.5717	1.0858	7.0	0.5266	372.0	Anemia_phyllitidis_C681112.p1	Anemia_phyllitidis_scaffold23483.p1	0.5	0.5
Anemia_phyllitidis_scaffold11451.p1__Anemia_phyllitidis_scaffold29751.p1	0.18934	0.68285	1632.0	69.0	0.35735	GF_000554	0.1572	95.2631	8.0	0.0017	309.0	Anemia_phyllitidis_scaffold29751.p1	Anemia_phyllitidis_scaffold11451.p1	1.0	0.0
Anemia_phyllitidis_C681112.p1__Anemia_phyllitidis_scaffold29751.p1	0.22794	0.66667	1632.0	69.0	0.65088	GF_000554	0.2949	1.7177	9.0	0.1717	372.0	Anemia_phyllitidis_C681112.p1	Anemia_phyllitidis_scaffold29751.p1	0.16667	0.5
Anemia_phyllitidis_C681112.p1__Anemia_phyllitidis_scaffold11451.p1	0.125	0.7402	1632.0	69.0	0.36693	GF_000554	0.2506	23.2552	9.0	0.0108	204.0	Anemia_phyllitidis_C681112.p1	Anemia_phyllitidis_scaffold11451.p1	0.16667	0.0
Anemia_phyllitidis_scaffold23600.p1__Anemia_phyllitidis_scaffold29751.p1	0.58824	0.54583	1632.0	69.0	0.96541	GF_000554	0.3472	15.1697	9.0	0.0229	960.0	Anemia_phyllitidis_scaffold23600.p1	Anemia_phyllitidis_scaffold29751.p1	0.16667	0.0
Anemia_phyllitidis_scaffold11451.p1__Anemia_phyllitidis_scaffold23600.p1	0.12684	0.63768	1632.0	69.0	0.68146	GF_000554	0.3708	1.78	9.0	0.2083	207.0	Anemia_phyllitidis_scaffold23600.p1	Anemia_phyllitidis_scaffold11451.p1	0.16667	0.5
Anemia_phyllitidis_scaffold23483.p1__Anemia_phyllitidis_scaffold29751.p1	0.75551	0.52149	1632.0	69.0	1.08229	GF_000554	0.3263	85.8377	9.0	0.0038	1233.0	Anemia_phyllitidis_scaffold23483.p1	Anemia_phyllitidis_scaffold29751.p1	0.16667	0.0
Anemia_phyllitidis_scaffold11451.p1__Anemia_phyllitidis_scaffold23483.p1	0.20404	0.62763	1632.0	69.0	0.79834	GF_000554	0.3681	70.4728	9.0	0.0052	333.0	Anemia_phyllitidis_scaffold23483.p1	Anemia_phyllitidis_scaffold11451.p1	0.16667	0.0
Anemia_phyllitidis_C681112.p1__Anemia_phyllitidis_scaffold31138.p2	0.08456	0.39855	1632.0	69.0	1.36079	GF_000554	1.4319	6.8205	10.0	0.2099	138.0	Anemia_phyllitidis_scaffold31138.p2	Anemia_phyllitidis_C681112.p1	0.2	0.0
Anemia_phyllitidis_scaffold23600.p1__Anemia_phyllitidis_scaffold31138.p2	0.29779	0.43827	1632.0	69.0	1.67532	GF_000554	1.5611	9.4813	10.0	0.1647	486.0	Anemia_phyllitidis_scaffold31138.p2	Anemia_phyllitidis_scaffold23600.p1	0.2	0.0
Anemia_phyllitidis_scaffold23483.p1__Anemia_phyllitidis_scaffold31138.p2	0.30882	0.45833	1632.0	69.0	1.7922	GF_000554	1.411	4.1091	10.0	0.3434	504.0	Anemia_phyllitidis_scaffold31138.p2	Anemia_phyllitidis_scaffold23483.p1	0.2	1.0
Anemia_phyllitidis_scaffold29751.p1__Anemia_phyllitidis_scaffold31138.p2	0.34191	0.48387	1632.0	69.0	1.46825	GF_000554	1.4153	55.7237	10.0	0.0254	558.0	Anemia_phyllitidis_scaffold31138.p2	Anemia_phyllitidis_scaffold29751.p1	0.2	0.0
Anemia_phyllitidis_scaffold11451.p1__Anemia_phyllitidis_scaffold31138.p2	0.04228	0.4058	1632.0	69.0	1.1843	GF_000554	1.0852	31.8101	10.0	0.0341	69.0	Anemia_phyllitidis_scaffold31138.p2	Anemia_phyllitidis_scaffold11451.p1	0.2	0.0
Anemia_phyllitidis_scaffold14077.p1__Anemia_phyllitidis_scaffold14078.p1	0.96552	0.99643	870.0	831.0	0.00689	GF_001705	0.0032	0.005	3.0	0.6401	840.0	Anemia_phyllitidis_scaffold14077.p1	Anemia_phyllitidis_scaffold14078.p1	1.0	1.0
Anemia_phyllitidis_scaffold14077.p1__Anemia_phyllitidis_scaffold9533.p1	0.95517	0.76294	870.0	831.0	0.21553	GF_001705	0.1184	1.3224	4.0	0.0895	831.0	Anemia_phyllitidis_scaffold9533.p1	Anemia_phyllitidis_scaffold14077.p1	0.5	0.5
Anemia_phyllitidis_scaffold14078.p1__Anemia_phyllitidis_scaffold9533.p1	0.95517	0.76294	870.0	831.0	0.21832	GF_001705	0.12	1.3054	4.0	0.0919	831.0	Anemia_phyllitidis_scaffold9533.p1	Anemia_phyllitidis_scaffold14078.p1	0.5	0.5
Anemia_phyllitidis_scaffold21813.p1__Anemia_phyllitidis_scaffold31677.p1	0.50187	0.40796	801.0	402.0	1.4588	GF_003315	0.9054	10.4882	2.0	0.0863	402.0	Anemia_phyllitidis_scaffold21813.p1	Anemia_phyllitidis_scaffold31677.p1	1.0	0.0
Anemia_phyllitidis_scaffold24033.p1__Anemia_phyllitidis_scaffold24035.p1	1.0	1.0	312.0	261.0	0.0	GF_001355	0.0	0.0	4.0	0.001	312.0	Anemia_phyllitidis_scaffold24033.p1	Anemia_phyllitidis_scaffold24035.p1	1.0	0.0
Anemia_phyllitidis_scaffold24033.p1__Anemia_phyllitidis_scaffold24036.p1	0.83654	1.0	312.0	261.0	0.00054	GF_001355	0.0	0.0	5.0	0.001	261.0	Anemia_phyllitidis_scaffold24033.p1	Anemia_phyllitidis_scaffold24036.p1	0.5	0.0
Anemia_phyllitidis_scaffold24035.p1__Anemia_phyllitidis_scaffold24036.p1	0.83654	1.0	312.0	261.0	0.00054	GF_001355	0.0	0.0	5.0	0.001	261.0	Anemia_phyllitidis_scaffold24035.p1	Anemia_phyllitidis_scaffold24036.p1	0.5	0.0
Anemia_phyllitidis_scaffold16637.p1__Anemia_phyllitidis_scaffold16639.p1	0.97802	1.0	546.0	534.0	0.00054	GF_003008	0.0	0.0	2.0	0.001	534.0	Anemia_phyllitidis_scaffold16637.p1	Anemia_phyllitidis_scaffold16639.p1	1.0	0.0
Anemia_phyllitidis_scaffold156.p1__Anemia_phyllitidis_scaffold27522.p1	0.9072	0.71747	1584.0	1437.0	0.34236	GF_002147	0.1728	1.8979	2.0	0.0911	1437.0	Anemia_phyllitidis_scaffold156.p1	Anemia_phyllitidis_scaffold27522.p1	1.0	1.0
Anemia_phyllitidis_scaffold12225.p1__Anemia_phyllitidis_scaffold30452.p1	0.59481	0.74832	1503.0	288.0	0.29477	GF_000723	0.1047	1.3714	5.0	0.0763	894.0	Anemia_phyllitidis_scaffold30452.p1	Anemia_phyllitidis_scaffold12225.p1	1.0	1.0
Anemia_phyllitidis_C662233.p1__Anemia_phyllitidis_scaffold30452.p1	0.20958	0.59683	1503.0	288.0	0.83862	GF_000723	0.3272	32.7916	6.0	0.01	315.0	Anemia_phyllitidis_C662233.p1	Anemia_phyllitidis_scaffold30452.p1	0.5	0.0
Anemia_phyllitidis_C662233.p1__Anemia_phyllitidis_scaffold12225.p1	0.20958	0.56508	1503.0	288.0	0.78151	GF_000723	0.3935	38.3281	6.0	0.0103	315.0	Anemia_phyllitidis_C662233.p1	Anemia_phyllitidis_scaffold12225.p1	0.5	0.0
Anemia_phyllitidis_C662233.p1__Anemia_phyllitidis_scaffold800.p1	0.20758	0.49359	1503.0	288.0	1.23628	GF_000723	0.6623	11.3786	7.0	0.0582	312.0	Anemia_phyllitidis_scaffold800.p1	Anemia_phyllitidis_C662233.p1	0.33333	0.0
Anemia_phyllitidis_scaffold30452.p1__Anemia_phyllitidis_scaffold800.p1	0.56687	0.52817	1503.0	288.0	1.19054	GF_000723	0.5718	68.0815	7.0	0.0084	852.0	Anemia_phyllitidis_scaffold800.p1	Anemia_phyllitidis_scaffold30452.p1	0.33333	0.0
Anemia_phyllitidis_scaffold12225.p1__Anemia_phyllitidis_scaffold800.p1	0.87226	0.52632	1503.0	288.0	1.13343	GF_000723	0.5597	66.4113	7.0	0.0084	1311.0	Anemia_phyllitidis_scaffold800.p1	Anemia_phyllitidis_scaffold12225.p1	0.33333	0.0
Anemia_phyllitidis_scaffold24917.p1__Anemia_phyllitidis_scaffold800.p1	0.6986	0.49714	1503.0	288.0	1.4103	GF_000723	0.6953	72.7368	8.0	0.0096	1050.0	Anemia_phyllitidis_scaffold24917.p1	Anemia_phyllitidis_scaffold800.p1	0.25	0.0
Anemia_phyllitidis_C662233.p1__Anemia_phyllitidis_scaffold24917.p1	0.19361	0.4811	1503.0	288.0	1.4735	GF_000723	0.6203	13.6353	8.0	0.0455	291.0	Anemia_phyllitidis_scaffold24917.p1	Anemia_phyllitidis_C662233.p1	0.25	0.0
Anemia_phyllitidis_scaffold24917.p1__Anemia_phyllitidis_scaffold30452.p1	0.49501	0.48387	1503.0	288.0	1.42776	GF_000723	0.753	12.0436	8.0	0.0625	744.0	Anemia_phyllitidis_scaffold24917.p1	Anemia_phyllitidis_scaffold30452.p1	0.25	0.0
Anemia_phyllitidis_scaffold12225.p1__Anemia_phyllitidis_scaffold24917.p1	0.70259	0.49337	1503.0	288.0	1.37065	GF_000723	0.7304	13.2318	8.0	0.0552	1056.0	Anemia_phyllitidis_scaffold24917.p1	Anemia_phyllitidis_scaffold12225.p1	0.25	0.0
Anemia_phyllitidis_scaffold20891.p1__Anemia_phyllitidis_scaffold20892.p1	1.0	1.0	813.0	813.0	0.0	GF_003265	0.0	0.0	2.0	99.0	813.0	Anemia_phyllitidis_scaffold20891.p1	Anemia_phyllitidis_scaffold20892.p1	1.0	0.0
Anemia_phyllitidis_scaffold30813.p1__Anemia_phyllitidis_scaffold33118.p1	0.46122	0.54867	735.0	339.0	0.91686	GF_003690	0.4785	7.7734	2.0	0.0616	339.0	Anemia_phyllitidis_scaffold30813.p1	Anemia_phyllitidis_scaffold33118.p1	1.0	0.0
Anemia_phyllitidis_scaffold30411.p1__Anemia_phyllitidis_scaffold31149.p1	0.05777	0.3581	9087.0	54.0	2.84959	GF_000007	1.4244	17.0438	49.0	0.0836	525.0	Anemia_phyllitidis_scaffold31149.p1	Anemia_phyllitidis_scaffold30411.p1	1.0	0.0
Anemia_phyllitidis_C707346.p1__Anemia_phyllitidis_scaffold1813.p1	0.04655	0.37352	9087.0	54.0	1.95732	GF_000007	0.7874	64.2576	50.0	0.0123	423.0	Anemia_phyllitidis_scaffold1813.p1	Anemia_phyllitidis_C707346.p1	1.0	0.0
