	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Alsophila_podophylla_C451543.p1__Alsophila_podophylla_scaffold11934.p1	0.54337	0.52426	1176.0	612.0	1.00253	GF_002401	0.5159	6.226	4.0	0.0829	639.0	Alsophila_podophylla_C451543.p1	Alsophila_podophylla_scaffold11934.p1	0.5	0.0
Alsophila_podophylla_scaffold17275.p1__Alsophila_podophylla_scaffold8307.p1	0.32269	0.86979	1785.0	576.0	0.1561	GF_004129	0.0888	0.3158	2.0	0.2811	576.0	Alsophila_podophylla_scaffold17275.p1	Alsophila_podophylla_scaffold8307.p1	1.0	1.0
Alsophila_podophylla_C438340.p1__Alsophila_podophylla_scaffold18747.p1	0.48734	0.42857	1422.0	693.0	1.64588	GF_003322	0.9718	63.3694	2.0	0.0153	693.0	Alsophila_podophylla_C438340.p1	Alsophila_podophylla_scaffold18747.p1	1.0	0.0
Alsophila_podophylla_C431266.p1__Alsophila_podophylla_C457233.p1	0.3716	0.64092	1986.0	96.0	0.64314	GF_001414	0.2598	56.9384	4.0	0.0046	738.0	Alsophila_podophylla_C457233.p1	Alsophila_podophylla_C431266.p1	1.0	0.0
Alsophila_podophylla_C396175.p1__Alsophila_podophylla_C457233.p1	0.20997	0.55635	1986.0	96.0	0.92441	GF_001414	0.5708	2.0008	5.0	0.2853	417.0	Alsophila_podophylla_C396175.p1	Alsophila_podophylla_C457233.p1	0.5	1.0
Alsophila_podophylla_C396175.p1__Alsophila_podophylla_C431266.p1	0.21299	0.62884	1986.0	96.0	0.75665	GF_001414	0.3434	19.8075	5.0	0.0173	423.0	Alsophila_podophylla_C396175.p1	Alsophila_podophylla_C431266.p1	0.5	0.0
Alsophila_podophylla_C396175.p1__Alsophila_podophylla_C445808.p1	0.04834	0.51042	1986.0	96.0	1.17162	GF_001414	0.7737	5.3119	6.0	0.1457	96.0	Alsophila_podophylla_C445808.p1	Alsophila_podophylla_C396175.p1	0.33333	0.0
Alsophila_podophylla_C445808.p1__Alsophila_podophylla_C457233.p1	0.50906	0.50346	1986.0	96.0	1.48193	GF_001414	0.9383	4.7985	6.0	0.1955	1011.0	Alsophila_podophylla_C445808.p1	Alsophila_podophylla_C457233.p1	0.33333	1.0
Alsophila_podophylla_C431266.p1__Alsophila_podophylla_C445808.p1	0.08006	0.50943	1986.0	96.0	1.31417	GF_001414	0.8815	7.4081	6.0	0.119	159.0	Alsophila_podophylla_C445808.p1	Alsophila_podophylla_C431266.p1	0.33333	0.0
Alsophila_podophylla_C369756.p1__Alsophila_podophylla_scaffold21964.p1	0.41502	0.88889	759.0	315.0	0.10278	GF_002835	0.0483	0.3447	2.0	0.14	315.0	Alsophila_podophylla_C369756.p1	Alsophila_podophylla_scaffold21964.p1	1.0	1.0
Alsophila_podophylla_C445686.p1__Alsophila_podophylla_scaffold8990.p1	0.73235	0.42303	1020.0	408.0	1.73724	GF_000870	0.7554	8.2564	6.0	0.0915	747.0	Alsophila_podophylla_scaffold8990.p1	Alsophila_podophylla_C445686.p1	1.0	0.0
Alsophila_podophylla_scaffold11619.p1__Alsophila_podophylla_scaffold15131.p1	0.45	0.86057	1020.0	408.0	0.27369	GF_000870	0.1291	0.2381	7.0	0.5423	459.0	Alsophila_podophylla_scaffold11619.p1	Alsophila_podophylla_scaffold15131.p1	1.0	1.0
Alsophila_podophylla_C442686.p1__Alsophila_podophylla_scaffold19756.p2	0.40588	0.50242	1020.0	408.0	1.74791	GF_000870	0.6885	2.746	8.0	0.2507	414.0	Alsophila_podophylla_C442686.p1	Alsophila_podophylla_scaffold19756.p2	1.0	1.0
Alsophila_podophylla_C442686.p1__Alsophila_podophylla_scaffold11619.p1	0.68235	0.43103	1020.0	408.0	1.94311	GF_000870	0.7605	7.5573	9.0	0.1006	696.0	Alsophila_podophylla_scaffold11619.p1	Alsophila_podophylla_C442686.p1	0.25	0.0
Alsophila_podophylla_scaffold11619.p1__Alsophila_podophylla_scaffold19756.p2	0.41471	0.53191	1020.0	408.0	1.4311	GF_000870	0.5859	60.318	9.0	0.0097	423.0	Alsophila_podophylla_scaffold11619.p1	Alsophila_podophylla_scaffold19756.p2	0.25	0.0
Alsophila_podophylla_C442686.p1__Alsophila_podophylla_scaffold15131.p1	0.44118	0.46889	1020.0	408.0	1.9137	GF_000870	0.786	3.1991	9.0	0.2457	450.0	Alsophila_podophylla_scaffold15131.p1	Alsophila_podophylla_C442686.p1	0.25	0.5
Alsophila_podophylla_scaffold15131.p1__Alsophila_podophylla_scaffold19756.p2	0.41471	0.52482	1020.0	408.0	1.40169	GF_000870	0.6126	2.5443	9.0	0.2408	423.0	Alsophila_podophylla_scaffold15131.p1	Alsophila_podophylla_scaffold19756.p2	0.25	0.5
Alsophila_podophylla_scaffold11619.p1__Alsophila_podophylla_scaffold8990.p1	0.70882	0.46888	1020.0	408.0	1.67576	GF_000870	0.8238	2.0375	10.0	0.4043	723.0	Alsophila_podophylla_scaffold8990.p1	Alsophila_podophylla_scaffold11619.p1	0.125	0.25
Alsophila_podophylla_scaffold15131.p1__Alsophila_podophylla_scaffold8990.p1	0.46471	0.48523	1020.0	408.0	1.64635	GF_000870	0.7295	3.3406	10.0	0.2184	474.0	Alsophila_podophylla_scaffold8990.p1	Alsophila_podophylla_scaffold15131.p1	0.125	0.25
Alsophila_podophylla_C442686.p1__Alsophila_podophylla_scaffold8990.p1	0.67647	0.45652	1020.0	408.0	2.38245	GF_000870	0.8305	1.9903	10.0	0.4173	690.0	Alsophila_podophylla_scaffold8990.p1	Alsophila_podophylla_C442686.p1	0.125	0.25
Alsophila_podophylla_scaffold19756.p2__Alsophila_podophylla_scaffold8990.p1	0.41471	0.47754	1020.0	408.0	1.87044	GF_000870	0.6767	61.331	10.0	0.011	423.0	Alsophila_podophylla_scaffold8990.p1	Alsophila_podophylla_scaffold19756.p2	0.125	0.0
Alsophila_podophylla_C445686.p1__Alsophila_podophylla_scaffold11619.p1	0.73529	0.44667	1020.0	408.0	2.0829	GF_000870	0.8608	58.5546	10.0	0.0147	750.0	Alsophila_podophylla_C445686.p1	Alsophila_podophylla_scaffold11619.p1	0.125	0.0
Alsophila_podophylla_C445686.p1__Alsophila_podophylla_scaffold15131.p1	0.45882	0.43803	1020.0	408.0	2.05349	GF_000870	0.9124	33.2431	10.0	0.0274	468.0	Alsophila_podophylla_C445686.p1	Alsophila_podophylla_scaffold15131.p1	0.125	0.0
Alsophila_podophylla_C442686.p1__Alsophila_podophylla_C445686.p1	0.72941	0.38844	1020.0	408.0	2.78959	GF_000870	0.9921	4.1988	10.0	0.2363	744.0	Alsophila_podophylla_C445686.p1	Alsophila_podophylla_C442686.p1	0.125	0.25
Alsophila_podophylla_C445686.p1__Alsophila_podophylla_scaffold19756.p2	0.40882	0.42206	1020.0	408.0	2.27758	GF_000870	0.9635	59.6643	10.0	0.0161	417.0	Alsophila_podophylla_C445686.p1	Alsophila_podophylla_scaffold19756.p2	0.125	0.0
Alsophila_podophylla_C458347.p1__Alsophila_podophylla_C458669.p1	0.93735	0.60932	2586.0	2424.0	0.75296	GF_003732	0.3864	2.0795	2.0	0.1858	2424.0	Alsophila_podophylla_C458347.p1	Alsophila_podophylla_C458669.p1	1.0	1.0
Alsophila_podophylla_scaffold421.p2__Alsophila_podophylla_scaffold422.p3	1.0	1.0	366.0	366.0	0.0	GF_004373	0.0	0.0	2.0	0.001	366.0	Alsophila_podophylla_scaffold421.p2	Alsophila_podophylla_scaffold422.p3	1.0	0.0
Alsophila_podophylla_scaffold21879.p1__Alsophila_podophylla_scaffold6489.p1	0.17801	0.65686	1719.0	156.0	0.65001	GF_001705	0.3702	1.3533	4.0	0.2736	306.0	Alsophila_podophylla_scaffold21879.p1	Alsophila_podophylla_scaffold6489.p1	1.0	1.0
Alsophila_podophylla_scaffold21879.p1__Alsophila_podophylla_scaffold3457.p1	0.82373	0.78178	1719.0	156.0	0.37633	GF_001705	0.5855	1.541	5.0	0.38	1416.0	Alsophila_podophylla_scaffold3457.p1	Alsophila_podophylla_scaffold21879.p1	0.5	1.0
Alsophila_podophylla_scaffold3457.p1__Alsophila_podophylla_scaffold6489.p1	0.16928	0.38488	1719.0	156.0	1.02524	GF_001705	1.0698	10.9024	5.0	0.0981	291.0	Alsophila_podophylla_scaffold3457.p1	Alsophila_podophylla_scaffold6489.p1	0.5	0.0
Alsophila_podophylla_C454159.p1__Alsophila_podophylla_scaffold3457.p1	0.73473	0.43151	1719.0	156.0	1.83124	GF_001705	1.5209	57.5452	6.0	0.0264	1263.0	Alsophila_podophylla_C454159.p1	Alsophila_podophylla_scaffold3457.p1	0.33333	0.0
Alsophila_podophylla_C454159.p1__Alsophila_podophylla_scaffold21879.p1	0.74346	0.44131	1719.0	156.0	1.76115	GF_001705	0.8472	56.9509	6.0	0.0149	1278.0	Alsophila_podophylla_C454159.p1	Alsophila_podophylla_scaffold21879.p1	0.33333	0.0
Alsophila_podophylla_C454159.p1__Alsophila_podophylla_scaffold6489.p1	0.10297	0.37288	1719.0	156.0	2.41006	GF_001705	0.9509	59.1642	6.0	0.0161	177.0	Alsophila_podophylla_C454159.p1	Alsophila_podophylla_scaffold6489.p1	0.33333	0.0
Alsophila_podophylla_C437774.p1__Alsophila_podophylla_C447176.p1	0.85417	0.65528	720.0	615.0	0.68822	GF_003315	0.3721	1.0525	2.0	0.3535	615.0	Alsophila_podophylla_C437774.p1	Alsophila_podophylla_C447176.p1	1.0	1.0
Alsophila_podophylla_scaffold2316.p1__Alsophila_podophylla_scaffold2317.p1	0.71642	1.0	1206.0	213.0	0.00109	GF_001355	0.0	0.0	4.0	0.7299	864.0	Alsophila_podophylla_scaffold2317.p1	Alsophila_podophylla_scaffold2316.p1	1.0	0.0
Alsophila_podophylla_C380627.p1__Alsophila_podophylla_scaffold2317.p1	0.29104	0.85755	1206.0	213.0	0.191	GF_001355	0.1233	0.4321	5.0	0.2855	351.0	Alsophila_podophylla_C380627.p1	Alsophila_podophylla_scaffold2317.p1	0.5	0.5
Alsophila_podophylla_C380627.p1__Alsophila_podophylla_scaffold2316.p1	0.29104	0.85755	1206.0	213.0	0.19099	GF_001355	0.1233	0.4321	5.0	0.2855	351.0	Alsophila_podophylla_C380627.p1	Alsophila_podophylla_scaffold2316.p1	0.5	0.5
Alsophila_podophylla_C380627.p1__Alsophila_podophylla_scaffold2918.p2	0.17662	0.73239	1206.0	213.0	0.41838	GF_001355	0.2232	1.0016	6.0	0.2228	213.0	Alsophila_podophylla_scaffold2918.p2	Alsophila_podophylla_C380627.p1	0.33333	0.33333
Alsophila_podophylla_scaffold2317.p1__Alsophila_podophylla_scaffold2918.p2	0.59453	0.73361	1206.0	213.0	0.36258	GF_001355	0.2294	1.3266	6.0	0.1729	717.0	Alsophila_podophylla_scaffold2918.p2	Alsophila_podophylla_scaffold2317.p1	0.33333	0.33333
Alsophila_podophylla_scaffold2316.p1__Alsophila_podophylla_scaffold2918.p2	0.83831	0.73986	1206.0	213.0	0.36257	GF_001355	0.2294	1.3266	6.0	0.1729	1011.0	Alsophila_podophylla_scaffold2918.p2	Alsophila_podophylla_scaffold2316.p1	0.33333	0.33333
Alsophila_podophylla_C458517.p1__Alsophila_podophylla_scaffold4421.p1	0.62374	0.55645	2982.0	1860.0	0.7324	GF_003008	0.4146	58.536	2.0	0.0071	1860.0	Alsophila_podophylla_C458517.p1	Alsophila_podophylla_scaffold4421.p1	1.0	0.0
Alsophila_podophylla_scaffold336.p1__Alsophila_podophylla_scaffold8066.p1	0.07544	0.82171	1710.0	18.0	0.27195	GF_000782	0.1605	102.7999	6.0	0.0016	129.0	Alsophila_podophylla_scaffold336.p1	Alsophila_podophylla_scaffold8066.p1	1.0	0.0
Alsophila_podophylla_scaffold19751.p1__Alsophila_podophylla_scaffold20136.p1	0.81754	0.72031	1710.0	18.0	0.35306	GF_000782	0.3792	40.3715	7.0	0.0094	1398.0	Alsophila_podophylla_scaffold20136.p1	Alsophila_podophylla_scaffold19751.p1	1.0	0.0
Alsophila_podophylla_C455471.p1__Alsophila_podophylla_scaffold20136.p1	0.9	0.718	1710.0	18.0	0.39311	GF_000782	0.2447	22.0459	8.0	0.0111	1539.0	Alsophila_podophylla_C455471.p1	Alsophila_podophylla_scaffold20136.p1	0.5	0.0
Alsophila_podophylla_C455471.p1__Alsophila_podophylla_scaffold19751.p1	0.82456	0.80709	1710.0	18.0	0.20087	GF_000782	0.0808	80.7818	8.0	0.001	1410.0	Alsophila_podophylla_C455471.p1	Alsophila_podophylla_scaffold19751.p1	0.5	0.0
Alsophila_podophylla_C455471.p1__Alsophila_podophylla_scaffold336.p1	0.34211	0.8735	1710.0	18.0	0.19836	GF_000782	0.0766	0.4978	9.0	0.1539	585.0	Alsophila_podophylla_scaffold336.p1	Alsophila_podophylla_C455471.p1	0.16667	0.25
Alsophila_podophylla_scaffold20136.p1__Alsophila_podophylla_scaffold336.p1	0.33333	0.73158	1710.0	18.0	0.47517	GF_000782	0.3382	2.3651	9.0	0.143	570.0	Alsophila_podophylla_scaffold336.p1	Alsophila_podophylla_scaffold20136.p1	0.16667	0.25
Alsophila_podophylla_scaffold19751.p1__Alsophila_podophylla_scaffold336.p1	0.3386	0.78756	1710.0	18.0	0.28293	GF_000782	0.1509	121.5376	9.0	0.0012	579.0	Alsophila_podophylla_scaffold336.p1	Alsophila_podophylla_scaffold19751.p1	0.16667	0.0
Alsophila_podophylla_C455471.p1__Alsophila_podophylla_scaffold8066.p1	0.16842	0.73958	1710.0	18.0	0.35303	GF_000782	0.2986	0.4817	9.0	0.6198	288.0	Alsophila_podophylla_scaffold8066.p1	Alsophila_podophylla_C455471.p1	0.16667	0.25
Alsophila_podophylla_scaffold20136.p1__Alsophila_podophylla_scaffold8066.p1	0.15088	0.48837	1710.0	18.0	0.62984	GF_000782	0.7332	2.9895	9.0	0.2453	258.0	Alsophila_podophylla_scaffold8066.p1	Alsophila_podophylla_scaffold20136.p1	0.16667	0.25
Alsophila_podophylla_scaffold19751.p1__Alsophila_podophylla_scaffold8066.p1	0.09123	0.64103	1710.0	18.0	0.4376	GF_000782	0.2958	16.9935	9.0	0.0174	156.0	Alsophila_podophylla_scaffold8066.p1	Alsophila_podophylla_scaffold19751.p1	0.16667	0.0
Alsophila_podophylla_C395881.p1__Alsophila_podophylla_scaffold336.p1	0.05789	0.41414	1710.0	18.0	1.7799	GF_000782	0.606	2.5417	10.0	0.2384	99.0	Alsophila_podophylla_C395881.p1	Alsophila_podophylla_scaffold336.p1	0.2	0.5
Alsophila_podophylla_C395881.p1__Alsophila_podophylla_scaffold8066.p1	0.01053	0.38889	1710.0	18.0	1.93457	GF_000782	0.8301	5.9191	10.0	0.1402	18.0	Alsophila_podophylla_C395881.p1	Alsophila_podophylla_scaffold8066.p1	0.2	0.0
Alsophila_podophylla_C395881.p1__Alsophila_podophylla_C455471.p1	0.24737	0.40662	1710.0	18.0	1.85986	GF_000782	0.6494	2.753	10.0	0.2359	423.0	Alsophila_podophylla_C395881.p1	Alsophila_podophylla_C455471.p1	0.2	0.5
Alsophila_podophylla_C395881.p1__Alsophila_podophylla_scaffold20136.p1	0.24737	0.46099	1710.0	18.0	2.13667	GF_000782	0.4491	50.115	10.0	0.009	423.0	Alsophila_podophylla_C395881.p1	Alsophila_podophylla_scaffold20136.p1	0.2	0.0
Alsophila_podophylla_C395881.p1__Alsophila_podophylla_scaffold19751.p1	0.24737	0.4208	1710.0	18.0	1.94443	GF_000782	0.9656	5.4883	10.0	0.1759	423.0	Alsophila_podophylla_C395881.p1	Alsophila_podophylla_scaffold19751.p1	0.2	0.0
Alsophila_podophylla_C439474.p1__Alsophila_podophylla_scaffold22731.p1	0.66988	0.48681	1245.0	546.0	1.20469	GF_002147	0.5453	60.9052	3.0	0.009	834.0	Alsophila_podophylla_C439474.p1	Alsophila_podophylla_scaffold22731.p1	1.0	0.0
Alsophila_podophylla_C425238.p1__Alsophila_podophylla_C439474.p1	0.44096	0.47177	1245.0	546.0	1.29698	GF_002147	0.6633	19.3599	4.0	0.0343	549.0	Alsophila_podophylla_C425238.p1	Alsophila_podophylla_C439474.p1	0.5	0.0
Alsophila_podophylla_C425238.p1__Alsophila_podophylla_scaffold22731.p1	0.51807	0.46202	1245.0	546.0	1.36137	GF_002147	0.67	11.9069	4.0	0.0563	645.0	Alsophila_podophylla_C425238.p1	Alsophila_podophylla_scaffold22731.p1	0.5	0.0
Alsophila_podophylla_scaffold3946.p1__Alsophila_podophylla_scaffold3948.p1	0.95283	0.91419	636.0	606.0	0.09412	GF_004364	0.0449	0.2238	2.0	0.2008	606.0	Alsophila_podophylla_scaffold3946.p1	Alsophila_podophylla_scaffold3948.p1	1.0	1.0
Alsophila_podophylla_scaffold21111.p1__Alsophila_podophylla_scaffold7793.p1	0.06854	0.89744	1707.0	117.0	0.07694	GF_004272	0.0357	0.4428	2.0	0.0806	117.0	Alsophila_podophylla_scaffold21111.p1	Alsophila_podophylla_scaffold7793.p1	1.0	1.0
Alsophila_podophylla_C433828.p1__Alsophila_podophylla_scaffold14479.p1	0.71795	0.70833	468.0	336.0	0.17742	GF_003265	0.0972	5.877	2.0	0.0165	336.0	Alsophila_podophylla_C433828.p1	Alsophila_podophylla_scaffold14479.p1	1.0	0.0
Alsophila_podophylla_C456315.p1__Alsophila_podophylla_scaffold13881.p1	0.28409	0.56889	1584.0	450.0	0.95588	GF_003690	0.5339	1.848	2.0	0.2889	450.0	Alsophila_podophylla_C456315.p1	Alsophila_podophylla_scaffold13881.p1	1.0	1.0
Alsophila_podophylla_scaffold18392.p1__Alsophila_podophylla_scaffold18393.p1	0.86461	0.95513	1263.0	774.0	0.04269	GF_002210	0.019	0.0533	3.0	0.3562	1092.0	Alsophila_podophylla_scaffold18392.p1	Alsophila_podophylla_scaffold18393.p1	1.0	1.0
Alsophila_podophylla_C434924.p1__Alsophila_podophylla_scaffold18392.p1	0.61283	0.44703	1263.0	774.0	1.40197	GF_002210	0.7624	60.8903	4.0	0.0125	774.0	Alsophila_podophylla_C434924.p1	Alsophila_podophylla_scaffold18392.p1	0.5	0.0
Alsophila_podophylla_C434924.p1__Alsophila_podophylla_scaffold18393.p1	0.61283	0.44961	1263.0	774.0	1.40486	GF_002210	0.7654	60.7472	4.0	0.0126	774.0	Alsophila_podophylla_C434924.p1	Alsophila_podophylla_scaffold18393.p1	0.5	0.0
Alsophila_podophylla_scaffold10366.p1__Alsophila_podophylla_scaffold4459.p1	0.45126	0.87467	831.0	375.0	0.1807	GF_003784	0.1017	0.2739	2.0	0.3711	375.0	Alsophila_podophylla_scaffold10366.p1	Alsophila_podophylla_scaffold4459.p1	1.0	1.0
Alsophila_podophylla_scaffold17520.p1__Alsophila_podophylla_scaffold7579.p1	0.82892	0.75388	1245.0	1032.0	0.22188	GF_004146	0.112	2.1648	2.0	0.0517	1032.0	Alsophila_podophylla_scaffold17520.p1	Alsophila_podophylla_scaffold7579.p1	1.0	1.0
Alsophila_podophylla_scaffold21864.p1__Alsophila_podophylla_scaffold2722.p1	0.51333	0.43615	1800.0	924.0	1.45262	GF_004289	0.7544	12.1492	2.0	0.0621	924.0	Alsophila_podophylla_scaffold21864.p1	Alsophila_podophylla_scaffold2722.p1	1.0	0.0
Alsophila_podophylla_C423342.p1__Alsophila_podophylla_scaffold22988.p1	0.47027	0.83716	1110.0	486.0	0.25065	GF_002134	0.1405	0.3224	3.0	0.4358	522.0	Alsophila_podophylla_C423342.p1	Alsophila_podophylla_scaffold22988.p1	1.0	1.0
Alsophila_podophylla_C423342.p1__Alsophila_podophylla_C454259.p1	0.43784	0.61317	1110.0	486.0	0.75413	GF_002134	0.4352	1.4942	4.0	0.2913	486.0	Alsophila_podophylla_C454259.p1	Alsophila_podophylla_C423342.p1	0.5	0.5
Alsophila_podophylla_C454259.p1__Alsophila_podophylla_scaffold22988.p1	0.58378	0.60802	1110.0	486.0	0.78986	GF_002134	0.4469	1.716	4.0	0.2604	648.0	Alsophila_podophylla_C454259.p1	Alsophila_podophylla_scaffold22988.p1	0.5	0.5
Alsophila_podophylla_scaffold8341.p1__Alsophila_podophylla_scaffold8343.p1	0.22548	0.91342	2049.0	426.0	0.06478	GF_002487	0.0345	0.2664	3.0	0.1293	462.0	Alsophila_podophylla_scaffold8341.p1	Alsophila_podophylla_scaffold8343.p1	1.0	1.0
Alsophila_podophylla_C458317.p1__Alsophila_podophylla_scaffold8341.p1	0.20791	0.38028	2049.0	426.0	1.6194	GF_002487	1.0976	9.446	4.0	0.1162	426.0	Alsophila_podophylla_C458317.p1	Alsophila_podophylla_scaffold8341.p1	0.5	0.0
Alsophila_podophylla_C458317.p1__Alsophila_podophylla_scaffold8343.p1	0.39531	0.43704	2049.0	426.0	1.55572	GF_002487	1.0941	6.4933	4.0	0.1685	810.0	Alsophila_podophylla_C458317.p1	Alsophila_podophylla_scaffold8343.p1	0.5	0.0
Alsophila_podophylla_C402819.p1__Alsophila_podophylla_C418346.p1	0.18654	0.81967	981.0	171.0	0.33656	GF_002038	0.2451	0.1982	3.0	1.2366	183.0	Alsophila_podophylla_C402819.p1	Alsophila_podophylla_C418346.p1	1.0	1.0
Alsophila_podophylla_C402819.p1__Alsophila_podophylla_C435290.p1	0.21713	0.723	981.0	171.0	0.67397	GF_002038	0.402	0.5086	4.0	0.7905	213.0	Alsophila_podophylla_C435290.p1	Alsophila_podophylla_C402819.p1	0.5	0.5
Alsophila_podophylla_C418346.p1__Alsophila_podophylla_C435290.p1	0.56881	0.65054	981.0	171.0	0.79543	GF_002038	0.4981	0.4721	4.0	1.0551	558.0	Alsophila_podophylla_C435290.p1	Alsophila_podophylla_C418346.p1	0.5	0.5
Alsophila_podophylla_scaffold15778.p1__Alsophila_podophylla_scaffold20509.p1	0.82312	0.71418	1713.0	1410.0	0.50948	GF_004063	0.2529	0.9782	2.0	0.2586	1410.0	Alsophila_podophylla_scaffold15778.p1	Alsophila_podophylla_scaffold20509.p1	1.0	1.0
Alsophila_podophylla_scaffold21934.p1__Alsophila_podophylla_scaffold22483.p1	0.50727	0.60417	2271.0	531.0	0.58363	GF_000738	0.3252	4.3196	6.0	0.0753	1152.0	Alsophila_podophylla_scaffold22483.p1	Alsophila_podophylla_scaffold21934.p1	1.0	1.0
Alsophila_podophylla_C412238.p1__Alsophila_podophylla_scaffold22483.p1	0.23514	0.56367	2271.0	531.0	0.8659	GF_000738	0.3892	4.8461	7.0	0.0803	534.0	Alsophila_podophylla_C412238.p1	Alsophila_podophylla_scaffold22483.p1	0.5	0.5
Alsophila_podophylla_C412238.p1__Alsophila_podophylla_scaffold21934.p1	0.23646	0.56425	2271.0	531.0	0.93283	GF_000738	0.4299	3.7285	7.0	0.1153	537.0	Alsophila_podophylla_C412238.p1	Alsophila_podophylla_scaffold21934.p1	0.5	0.5
Alsophila_podophylla_scaffold15866.p1__Alsophila_podophylla_scaffold16083.p1	0.52312	0.61279	2271.0	531.0	0.63588	GF_000738	0.334	6.2747	8.0	0.0532	1188.0	Alsophila_podophylla_scaffold15866.p1	Alsophila_podophylla_scaffold16083.p1	1.0	0.0
Alsophila_podophylla_scaffold15866.p1__Alsophila_podophylla_scaffold21886.p1	0.80449	0.57307	2271.0	531.0	0.82885	GF_000738	0.2921	7.7	9.0	0.0379	1827.0	Alsophila_podophylla_scaffold21886.p1	Alsophila_podophylla_scaffold15866.p1	0.5	0.0
Alsophila_podophylla_scaffold16083.p1__Alsophila_podophylla_scaffold21886.p1	0.50462	0.5925	2271.0	531.0	0.89711	GF_000738	0.4573	14.5778	9.0	0.0314	1146.0	Alsophila_podophylla_scaffold21886.p1	Alsophila_podophylla_scaffold16083.p1	0.5	0.0
Alsophila_podophylla_C412238.p1__Alsophila_podophylla_scaffold21886.p1	0.23646	0.55121	2271.0	531.0	1.10349	GF_000738	0.4636	62.7544	10.0	0.0074	537.0	Alsophila_podophylla_C412238.p1	Alsophila_podophylla_scaffold21886.p1	0.11111	0.0
Alsophila_podophylla_C412238.p1__Alsophila_podophylla_scaffold15866.p1	0.23646	0.527	2271.0	531.0	1.02098	GF_000738	0.4303	10.1499	10.0	0.0424	537.0	Alsophila_podophylla_C412238.p1	Alsophila_podophylla_scaffold15866.p1	0.11111	0.0
Alsophila_podophylla_C412238.p1__Alsophila_podophylla_scaffold16083.p1	0.23646	0.52514	2271.0	531.0	1.08924	GF_000738	0.5284	4.806	10.0	0.11	537.0	Alsophila_podophylla_C412238.p1	Alsophila_podophylla_scaffold16083.p1	0.11111	1.0
Alsophila_podophylla_scaffold21886.p1__Alsophila_podophylla_scaffold22483.p1	0.5786	0.58752	2271.0	531.0	0.91545	GF_000738	0.3912	66.3512	10.0	0.0059	1314.0	Alsophila_podophylla_scaffold22483.p1	Alsophila_podophylla_scaffold21886.p1	0.11111	0.0
Alsophila_podophylla_scaffold15866.p1__Alsophila_podophylla_scaffold22483.p1	0.59974	0.56608	2271.0	531.0	0.83294	GF_000738	0.3568	10.6169	10.0	0.0336	1362.0	Alsophila_podophylla_scaffold22483.p1	Alsophila_podophylla_scaffold15866.p1	0.11111	0.0
Alsophila_podophylla_scaffold16083.p1__Alsophila_podophylla_scaffold22483.p1	0.4967	0.57004	2271.0	531.0	0.9012	GF_000738	0.4517	61.0067	10.0	0.0074	1128.0	Alsophila_podophylla_scaffold22483.p1	Alsophila_podophylla_scaffold16083.p1	0.11111	0.0
Alsophila_podophylla_scaffold21886.p1__Alsophila_podophylla_scaffold21934.p1	0.66843	0.54216	2271.0	531.0	0.98238	GF_000738	0.3941	7.3268	10.0	0.0538	1518.0	Alsophila_podophylla_scaffold21934.p1	Alsophila_podophylla_scaffold21886.p1	0.11111	0.0
Alsophila_podophylla_scaffold15866.p1__Alsophila_podophylla_scaffold21934.p1	0.68956	0.54981	2271.0	531.0	0.89987	GF_000738	0.3917	14.5116	10.0	0.027	1566.0	Alsophila_podophylla_scaffold21934.p1	Alsophila_podophylla_scaffold15866.p1	0.11111	0.0
Alsophila_podophylla_scaffold16083.p1__Alsophila_podophylla_scaffold21934.p1	0.52576	0.56951	2271.0	531.0	0.96813	GF_000738	0.4851	23.2908	10.0	0.0208	1194.0	Alsophila_podophylla_scaffold21934.p1	Alsophila_podophylla_scaffold16083.p1	0.11111	0.0
Alsophila_podophylla_scaffold11838.p1__Alsophila_podophylla_scaffold11839.p1	0.97872	1.0	141.0	138.0	0.00054	GF_003878	0.0	0.0	2.0	0.4331	138.0	Alsophila_podophylla_scaffold11838.p1	Alsophila_podophylla_scaffold11839.p1	1.0	0.0
Alsophila_podophylla_C454479.p1__Alsophila_podophylla_scaffold787.p1	0.3733	0.90505	1326.0	465.0	0.07989	GF_001706	0.0225	0.3323	4.0	0.0677	495.0	Alsophila_podophylla_C454479.p1	Alsophila_podophylla_scaffold787.p1	1.0	1.0
Alsophila_podophylla_scaffold17627.p1__Alsophila_podophylla_scaffold17628.p1	0.48416	1.0	1326.0	465.0	0.0011	GF_001706	0.0	0.0	5.0	0.001	642.0	Alsophila_podophylla_scaffold17627.p1	Alsophila_podophylla_scaffold17628.p1	1.0	0.0
Alsophila_podophylla_C454479.p1__Alsophila_podophylla_scaffold17627.p1	0.79412	0.53276	1326.0	465.0	0.90936	GF_001706	0.2428	10.0491	6.0	0.0242	1053.0	Alsophila_podophylla_C454479.p1	Alsophila_podophylla_scaffold17627.p1	0.25	0.0
