	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Athyrium_decurrenti-alatum_C357967.p1__Athyrium_decurrenti-alatum_scaffold4668.p1	0.21072	0.4152	1623.0	141.0	1.51677	GF_000782	0.5832	6.7616	8.0	0.0862	342.0	Athyrium_decurrenti-alatum_C357967.p1	Athyrium_decurrenti-alatum_scaffold4668.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C357967.p1__Athyrium_decurrenti-alatum_scaffold14005.p1	0.56377	0.46339	1623.0	141.0	1.43686	GF_000782	0.5754	3.4085	8.0	0.1688	915.0	Athyrium_decurrenti-alatum_C357967.p1	Athyrium_decurrenti-alatum_scaffold14005.p1	0.16667	0.25
Athyrium_decurrenti-alatum_scaffold14098.p1__Athyrium_decurrenti-alatum_scaffold3814.p1	0.38632	0.4992	1623.0	141.0	1.34584	GF_000782	0.5675	3.2021	8.0	0.1772	627.0	Athyrium_decurrenti-alatum_scaffold14098.p1	Athyrium_decurrenti-alatum_scaffold3814.p1	0.16667	0.25
Athyrium_decurrenti-alatum_scaffold14098.p1__Athyrium_decurrenti-alatum_scaffold4668.p1	0.09242	0.51333	1623.0	141.0	1.44687	GF_000782	0.5581	7.6267	8.0	0.0732	150.0	Athyrium_decurrenti-alatum_scaffold14098.p1	Athyrium_decurrenti-alatum_scaffold4668.p1	0.16667	0.0
Athyrium_decurrenti-alatum_scaffold14005.p1__Athyrium_decurrenti-alatum_scaffold14098.p1	0.38817	0.50794	1623.0	141.0	1.36696	GF_000782	0.5722	3.3541	8.0	0.1706	630.0	Athyrium_decurrenti-alatum_scaffold14098.p1	Athyrium_decurrenti-alatum_scaffold14005.p1	0.16667	0.25
Athyrium_decurrenti-alatum_C343939.p1__Athyrium_decurrenti-alatum_scaffold10802.p1	0.49167	0.53107	720.0	354.0	0.88444	GF_002147	0.4484	62.8388	2.0	0.0071	354.0	Athyrium_decurrenti-alatum_C343939.p1	Athyrium_decurrenti-alatum_scaffold10802.p1	1.0	0.0
Athyrium_decurrenti-alatum_C348125.p1__Athyrium_decurrenti-alatum_scaffold11397.p1	0.47493	0.54658	1017.0	294.0	1.19449	GF_000723	0.4664	21.0892	5.0	0.0221	483.0	Athyrium_decurrenti-alatum_scaffold11397.p1	Athyrium_decurrenti-alatum_C348125.p1	1.0	0.0
Athyrium_decurrenti-alatum_C339172.p1__Athyrium_decurrenti-alatum_C339926.p1	0.54277	0.67754	1017.0	294.0	0.53299	GF_000723	0.2108	2.7018	6.0	0.078	552.0	Athyrium_decurrenti-alatum_C339172.p1	Athyrium_decurrenti-alatum_C339926.p1	1.0	1.0
Athyrium_decurrenti-alatum_C339172.p1__Athyrium_decurrenti-alatum_scaffold11794.p1	0.50737	0.60465	1017.0	294.0	0.86298	GF_000723	0.3436	1.6889	7.0	0.2034	516.0	Athyrium_decurrenti-alatum_scaffold11794.p1	Athyrium_decurrenti-alatum_C339172.p1	0.5	1.0
Athyrium_decurrenti-alatum_C339926.p1__Athyrium_decurrenti-alatum_scaffold11794.p1	0.58997	0.56667	1017.0	294.0	0.97385	GF_000723	0.3091	6.3313	7.0	0.0488	600.0	Athyrium_decurrenti-alatum_scaffold11794.p1	Athyrium_decurrenti-alatum_C339926.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold11397.p1__Athyrium_decurrenti-alatum_scaffold11794.p1	0.31563	0.43302	1017.0	294.0	1.85507	GF_000723	0.9769	70.5244	8.0	0.0139	321.0	Athyrium_decurrenti-alatum_scaffold11397.p1	Athyrium_decurrenti-alatum_scaffold11794.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C339172.p1__Athyrium_decurrenti-alatum_scaffold11397.p1	0.32448	0.45758	1017.0	294.0	2.12183	GF_000723	0.8518	67.2784	8.0	0.0127	330.0	Athyrium_decurrenti-alatum_scaffold11397.p1	Athyrium_decurrenti-alatum_C339172.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C339926.p1__Athyrium_decurrenti-alatum_scaffold11397.p1	0.43363	0.45805	1017.0	294.0	2.2327	GF_000723	1.0383	66.8562	8.0	0.0155	441.0	Athyrium_decurrenti-alatum_scaffold11397.p1	Athyrium_decurrenti-alatum_C339926.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C348125.p1__Athyrium_decurrenti-alatum_scaffold11794.p1	0.60767	0.44498	1017.0	294.0	1.7525	GF_000723	0.6161	72.9017	8.0	0.0085	618.0	Athyrium_decurrenti-alatum_C348125.p1	Athyrium_decurrenti-alatum_scaffold11794.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C339172.p1__Athyrium_decurrenti-alatum_C348125.p1	0.52802	0.43575	1017.0	294.0	2.01926	GF_000723	0.7488	20.819	8.0	0.036	537.0	Athyrium_decurrenti-alatum_C348125.p1	Athyrium_decurrenti-alatum_C339172.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C339926.p1__Athyrium_decurrenti-alatum_C348125.p1	0.67847	0.41884	1017.0	294.0	2.13013	GF_000723	0.7126	17.9917	8.0	0.0396	690.0	Athyrium_decurrenti-alatum_C348125.p1	Athyrium_decurrenti-alatum_C339926.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C347593.p1__Athyrium_decurrenti-alatum_scaffold5841.p1	0.6899	0.52694	861.0	594.0	1.03378	GF_002210	0.5509	21.2327	2.0	0.0259	594.0	Athyrium_decurrenti-alatum_C347593.p1	Athyrium_decurrenti-alatum_scaffold5841.p1	1.0	0.0
Athyrium_decurrenti-alatum_C343253.p1__Athyrium_decurrenti-alatum_scaffold9078.p1	0.34409	0.60417	1674.0	576.0	0.74794	GF_002134	0.3708	3.4926	2.0	0.1062	576.0	Athyrium_decurrenti-alatum_C343253.p1	Athyrium_decurrenti-alatum_scaffold9078.p1	1.0	1.0
Athyrium_decurrenti-alatum_C361041.p1__Athyrium_decurrenti-alatum_scaffold1920.p1	0.72394	0.39818	2130.0	1542.0	1.93698	GF_002487	0.9808	66.2503	2.0	0.0148	1542.0	Athyrium_decurrenti-alatum_C361041.p1	Athyrium_decurrenti-alatum_scaffold1920.p1	1.0	0.0
Athyrium_decurrenti-alatum_C344015.p1__Athyrium_decurrenti-alatum_C352085.p1	0.82353	0.54018	816.0	672.0	0.94888	GF_002149	0.5439	13.727	2.0	0.0396	672.0	Athyrium_decurrenti-alatum_C344015.p1	Athyrium_decurrenti-alatum_C352085.p1	1.0	0.0
Athyrium_decurrenti-alatum_C336836.p1__Athyrium_decurrenti-alatum_C338982.p1	0.95652	0.69394	345.0	330.0	0.38332	GF_002038	0.2143	4.6713	2.0	0.0459	330.0	Athyrium_decurrenti-alatum_C336836.p1	Athyrium_decurrenti-alatum_C338982.p1	1.0	1.0
Athyrium_decurrenti-alatum_C344815.p1__Athyrium_decurrenti-alatum_scaffold13110.p1	0.43052	0.60549	1101.0	450.0	0.6959	GF_000738	0.2657	8.2355	5.0	0.0323	474.0	Athyrium_decurrenti-alatum_C344815.p1	Athyrium_decurrenti-alatum_scaffold13110.p1	1.0	0.0
Athyrium_decurrenti-alatum_C343945.p1__Athyrium_decurrenti-alatum_C344815.p1	0.66213	0.54047	1101.0	450.0	0.98884	GF_000738	0.3147	67.5191	6.0	0.0047	729.0	Athyrium_decurrenti-alatum_C343945.p1	Athyrium_decurrenti-alatum_C344815.p1	0.5	0.0
Athyrium_decurrenti-alatum_C343945.p1__Athyrium_decurrenti-alatum_scaffold13110.p1	0.40872	0.61556	1101.0	450.0	1.02774	GF_000738	0.3595	1.9936	6.0	0.1803	450.0	Athyrium_decurrenti-alatum_C343945.p1	Athyrium_decurrenti-alatum_scaffold13110.p1	0.5	1.0
Athyrium_decurrenti-alatum_C343945.p1__Athyrium_decurrenti-alatum_C344673.p1	0.57766	0.56132	1101.0	450.0	1.06272	GF_000738	0.4335	70.9877	7.0	0.0061	636.0	Athyrium_decurrenti-alatum_C344673.p1	Athyrium_decurrenti-alatum_C343945.p1	0.33333	0.0
Athyrium_decurrenti-alatum_C344673.p1__Athyrium_decurrenti-alatum_C344815.p1	0.58856	0.59877	1101.0	450.0	0.98586	GF_000738	0.367	1.7679	7.0	0.2076	648.0	Athyrium_decurrenti-alatum_C344673.p1	Athyrium_decurrenti-alatum_C344815.p1	0.33333	1.0
Athyrium_decurrenti-alatum_C344673.p1__Athyrium_decurrenti-alatum_scaffold13110.p1	0.41962	0.52814	1101.0	450.0	1.02476	GF_000738	0.4663	64.2348	7.0	0.0073	462.0	Athyrium_decurrenti-alatum_C344673.p1	Athyrium_decurrenti-alatum_scaffold13110.p1	0.33333	0.0
Athyrium_decurrenti-alatum_C344673.p1__Athyrium_decurrenti-alatum_C351791.p1	0.57221	0.41746	1101.0	450.0	1.98722	GF_000738	0.9473	34.7893	8.0	0.0272	630.0	Athyrium_decurrenti-alatum_C351791.p1	Athyrium_decurrenti-alatum_C344673.p1	0.25	0.0
Athyrium_decurrenti-alatum_C343945.p1__Athyrium_decurrenti-alatum_C351791.p1	0.56948	0.41786	1101.0	450.0	2.3017	GF_000738	0.9886	7.4146	8.0	0.1333	627.0	Athyrium_decurrenti-alatum_C351791.p1	Athyrium_decurrenti-alatum_C343945.p1	0.25	0.0
Athyrium_decurrenti-alatum_C344815.p1__Athyrium_decurrenti-alatum_C351791.p1	0.6594	0.41736	1101.0	450.0	2.22484	GF_000738	0.8466	64.2679	8.0	0.0132	726.0	Athyrium_decurrenti-alatum_C351791.p1	Athyrium_decurrenti-alatum_C344815.p1	0.25	0.0
Athyrium_decurrenti-alatum_C351791.p1__Athyrium_decurrenti-alatum_scaffold13110.p1	0.47684	0.41524	1101.0	450.0	2.26374	GF_000738	0.842	7.4481	8.0	0.113	525.0	Athyrium_decurrenti-alatum_C351791.p1	Athyrium_decurrenti-alatum_scaffold13110.p1	0.25	0.0
Athyrium_decurrenti-alatum_C357003.p2__Athyrium_decurrenti-alatum_C360219.p1	0.39439	0.72196	1605.0	102.0	0.36951	GF_000573	0.0144	2.8853	6.0	0.005	633.0	Athyrium_decurrenti-alatum_C360219.p1	Athyrium_decurrenti-alatum_C357003.p2	1.0	1.0
Athyrium_decurrenti-alatum_C357003.p1__Athyrium_decurrenti-alatum_C360219.p1	0.5028	0.66667	1605.0	102.0	0.63615	GF_000573	0.8647	58.2387	7.0	0.0148	807.0	Athyrium_decurrenti-alatum_C357003.p1	Athyrium_decurrenti-alatum_C360219.p1	0.5	0.0
Athyrium_decurrenti-alatum_C357003.p1__Athyrium_decurrenti-alatum_C357003.p2	0.06355	0.43137	1605.0	102.0	0.8198	GF_000573	0.9404	58.2517	7.0	0.0161	102.0	Athyrium_decurrenti-alatum_C357003.p1	Athyrium_decurrenti-alatum_C357003.p2	0.5	0.0
Athyrium_decurrenti-alatum_C360727.p1__Athyrium_decurrenti-alatum_C361795.p1	0.96075	0.78145	1605.0	102.0	0.17542	GF_000573	0.0022	2.1612	8.0	0.001	1542.0	Athyrium_decurrenti-alatum_C360727.p1	Athyrium_decurrenti-alatum_C361795.p1	1.0	1.0
Athyrium_decurrenti-alatum_C360727.p1__Athyrium_decurrenti-alatum_C361845.p1	0.94206	0.64616	1605.0	102.0	0.65932	GF_000573	0.2071	1.9222	9.0	0.1077	1512.0	Athyrium_decurrenti-alatum_C361845.p1	Athyrium_decurrenti-alatum_C360727.p1	0.5	0.5
Athyrium_decurrenti-alatum_C361795.p1__Athyrium_decurrenti-alatum_C361845.p1	0.97009	0.66346	1605.0	102.0	0.56322	GF_000573	0.2046	1.2158	9.0	0.1683	1557.0	Athyrium_decurrenti-alatum_C361845.p1	Athyrium_decurrenti-alatum_C361795.p1	0.5	0.5
Athyrium_decurrenti-alatum_C357003.p1__Athyrium_decurrenti-alatum_C361845.p1	0.49346	0.55682	1605.0	102.0	1.03894	GF_000573	0.8775	59.201	10.0	0.0148	792.0	Athyrium_decurrenti-alatum_C357003.p1	Athyrium_decurrenti-alatum_C361845.p1	0.11111	0.0
Athyrium_decurrenti-alatum_C357003.p1__Athyrium_decurrenti-alatum_C360727.p1	0.5028	0.58364	1605.0	102.0	0.96426	GF_000573	0.7842	63.8373	10.0	0.0123	807.0	Athyrium_decurrenti-alatum_C357003.p1	Athyrium_decurrenti-alatum_C360727.p1	0.11111	0.0
Athyrium_decurrenti-alatum_C357003.p1__Athyrium_decurrenti-alatum_C361795.p1	0.5028	0.56877	1605.0	102.0	0.86816	GF_000573	0.8367	2.9017	10.0	0.2884	807.0	Athyrium_decurrenti-alatum_C357003.p1	Athyrium_decurrenti-alatum_C361795.p1	0.11111	0.25
Athyrium_decurrenti-alatum_C360219.p1__Athyrium_decurrenti-alatum_C361845.p1	0.94019	0.59576	1605.0	102.0	0.85385	GF_000573	0.2674	61.3546	10.0	0.0044	1509.0	Athyrium_decurrenti-alatum_C360219.p1	Athyrium_decurrenti-alatum_C361845.p1	0.11111	0.0
Athyrium_decurrenti-alatum_C360219.p1__Athyrium_decurrenti-alatum_C360727.p1	0.94019	0.611	1605.0	102.0	0.77917	GF_000573	0.0751	21.1658	10.0	0.0035	1509.0	Athyrium_decurrenti-alatum_C360219.p1	Athyrium_decurrenti-alatum_C360727.p1	0.11111	0.0
Athyrium_decurrenti-alatum_C360219.p1__Athyrium_decurrenti-alatum_C361795.p1	0.94953	0.61286	1605.0	102.0	0.68307	GF_000573	0.0763	24.758	10.0	0.0031	1524.0	Athyrium_decurrenti-alatum_C360219.p1	Athyrium_decurrenti-alatum_C361795.p1	0.11111	0.0
Athyrium_decurrenti-alatum_C357003.p2__Athyrium_decurrenti-alatum_C361845.p1	0.39252	0.57937	1605.0	102.0	1.0375	GF_000573	0.2946	0.9949	10.0	0.2961	630.0	Athyrium_decurrenti-alatum_C357003.p2	Athyrium_decurrenti-alatum_C361845.p1	0.11111	0.25
Athyrium_decurrenti-alatum_C357003.p2__Athyrium_decurrenti-alatum_C360727.p1	0.39252	0.61746	1605.0	102.0	0.96282	GF_000573	0.0901	3.7685	10.0	0.0239	630.0	Athyrium_decurrenti-alatum_C357003.p2	Athyrium_decurrenti-alatum_C360727.p1	0.11111	0.25
Athyrium_decurrenti-alatum_C357003.p2__Athyrium_decurrenti-alatum_C361795.p1	0.39439	0.63507	1605.0	102.0	0.86672	GF_000573	0.0903	4.5215	10.0	0.02	633.0	Athyrium_decurrenti-alatum_C357003.p2	Athyrium_decurrenti-alatum_C361795.p1	0.11111	0.25
Athyrium_decurrenti-alatum_scaffold10881.p1__Athyrium_decurrenti-alatum_scaffold7278.p1	0.96774	0.52727	1023.0	990.0	0.99198	GF_002589	0.5109	65.4719	2.0	0.0078	990.0	Athyrium_decurrenti-alatum_scaffold10881.p1	Athyrium_decurrenti-alatum_scaffold7278.p1	1.0	0.0
Athyrium_decurrenti-alatum_C357375.p1__Athyrium_decurrenti-alatum_scaffold13283.p2	0.00782	1.0	1917.0	15.0	0.14166	GF_000778	0.0	0.0	5.0	99.0	15.0	Athyrium_decurrenti-alatum_C357375.p1	Athyrium_decurrenti-alatum_scaffold13283.p2	1.0	0.0
Athyrium_decurrenti-alatum_C357375.p1__Athyrium_decurrenti-alatum_scaffold5488.p1	0.56338	0.69722	1917.0	15.0	0.41405	GF_000778	0.0087	8.6709	6.0	0.001	1080.0	Athyrium_decurrenti-alatum_scaffold5488.p1	Athyrium_decurrenti-alatum_C357375.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold13283.p2__Athyrium_decurrenti-alatum_scaffold5488.p1	0.21596	0.71498	1917.0	15.0	0.35127	GF_000778	0.0087	8.6709	6.0	0.001	414.0	Athyrium_decurrenti-alatum_scaffold5488.p1	Athyrium_decurrenti-alatum_scaffold13283.p2	0.5	0.0
Athyrium_decurrenti-alatum_C361767.p1__Athyrium_decurrenti-alatum_scaffold10681.p1	0.97027	0.78495	1917.0	15.0	0.2035	GF_000778	0.0089	8.8552	7.0	0.001	1860.0	Athyrium_decurrenti-alatum_scaffold10681.p1	Athyrium_decurrenti-alatum_C361767.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold10681.p1__Athyrium_decurrenti-alatum_scaffold5488.p1	0.97496	0.65222	1917.0	15.0	0.57958	GF_000778	0.0041	4.1295	8.0	0.001	1869.0	Athyrium_decurrenti-alatum_scaffold5488.p1	Athyrium_decurrenti-alatum_scaffold10681.p1	0.16667	0.5
Athyrium_decurrenti-alatum_C361767.p1__Athyrium_decurrenti-alatum_scaffold5488.p1	0.97183	0.65271	1917.0	15.0	0.61714	GF_000778	0.0038	3.8108	8.0	0.001	1863.0	Athyrium_decurrenti-alatum_scaffold5488.p1	Athyrium_decurrenti-alatum_C361767.p1	0.16667	0.5
Athyrium_decurrenti-alatum_C357375.p1__Athyrium_decurrenti-alatum_scaffold10681.p1	0.56338	0.65926	1917.0	15.0	0.52891	GF_000778	0.0051	5.0772	8.0	0.001	1080.0	Athyrium_decurrenti-alatum_C357375.p1	Athyrium_decurrenti-alatum_scaffold10681.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C357375.p1__Athyrium_decurrenti-alatum_C361767.p1	0.56495	0.6639	1917.0	15.0	0.56647	GF_000778	0.006	5.9933	8.0	0.001	1083.0	Athyrium_decurrenti-alatum_C357375.p1	Athyrium_decurrenti-alatum_C361767.p1	0.16667	0.0
Athyrium_decurrenti-alatum_scaffold10681.p1__Athyrium_decurrenti-alatum_scaffold13283.p2	0.21596	0.72464	1917.0	15.0	0.46613	GF_000778	0.0051	5.0772	8.0	0.001	414.0	Athyrium_decurrenti-alatum_scaffold13283.p2	Athyrium_decurrenti-alatum_scaffold10681.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C361767.p1__Athyrium_decurrenti-alatum_scaffold13283.p2	0.21596	0.70048	1917.0	15.0	0.50369	GF_000778	0.006	5.9933	8.0	0.001	414.0	Athyrium_decurrenti-alatum_scaffold13283.p2	Athyrium_decurrenti-alatum_C361767.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C353183.p1__Athyrium_decurrenti-alatum_C354177.p1	0.74704	0.50738	1269.0	948.0	1.207	GF_001500	0.6218	4.871	3.0	0.1276	948.0	Athyrium_decurrenti-alatum_C353183.p1	Athyrium_decurrenti-alatum_C354177.p1	1.0	1.0
Athyrium_decurrenti-alatum_C353183.p1__Athyrium_decurrenti-alatum_C361527.p1	0.81324	0.43508	1269.0	948.0	1.77386	GF_001500	0.8517	61.8068	4.0	0.0138	1032.0	Athyrium_decurrenti-alatum_C361527.p1	Athyrium_decurrenti-alatum_C353183.p1	0.5	0.0
Athyrium_decurrenti-alatum_C354177.p1__Athyrium_decurrenti-alatum_C361527.p1	0.82033	0.42651	1269.0	948.0	1.86392	GF_001500	0.8939	65.0977	4.0	0.0137	1041.0	Athyrium_decurrenti-alatum_C361527.p1	Athyrium_decurrenti-alatum_C354177.p1	0.5	0.0
Athyrium_decurrenti-alatum_C304745.p1__Athyrium_decurrenti-alatum_scaffold12849.p1	0.26055	0.63492	1209.0	39.0	0.5649	GF_000626	0.7927	1.2774	5.0	0.6206	315.0	Athyrium_decurrenti-alatum_C304745.p1	Athyrium_decurrenti-alatum_scaffold12849.p1	1.0	1.0
Athyrium_decurrenti-alatum_C335526.p1__Athyrium_decurrenti-alatum_C356597.p1	0.35236	0.71831	1209.0	39.0	0.43932	GF_000626	0.0309	2.4976	6.0	0.0124	426.0	Athyrium_decurrenti-alatum_C356597.p1	Athyrium_decurrenti-alatum_C335526.p1	1.0	1.0
Athyrium_decurrenti-alatum_C356597.p1__Athyrium_decurrenti-alatum_scaffold11601.p1	0.8139	0.58841	1209.0	39.0	0.70694	GF_000626	0.151	13.6707	7.0	0.011	984.0	Athyrium_decurrenti-alatum_scaffold11601.p1	Athyrium_decurrenti-alatum_C356597.p1	0.5	0.0
Athyrium_decurrenti-alatum_C335526.p1__Athyrium_decurrenti-alatum_scaffold11601.p1	0.32258	0.67436	1209.0	39.0	0.58502	GF_000626	0.13	2.0555	7.0	0.0633	390.0	Athyrium_decurrenti-alatum_scaffold11601.p1	Athyrium_decurrenti-alatum_C335526.p1	0.5	1.0
Athyrium_decurrenti-alatum_C304745.p1__Athyrium_decurrenti-alatum_scaffold11601.p1	0.25806	0.58013	1209.0	39.0	0.72033	GF_000626	0.7412	4.2595	8.0	0.174	312.0	Athyrium_decurrenti-alatum_C304745.p1	Athyrium_decurrenti-alatum_scaffold11601.p1	0.16667	0.25
Athyrium_decurrenti-alatum_C304745.p1__Athyrium_decurrenti-alatum_C356597.p1	0.27295	0.58485	1209.0	39.0	0.88405	GF_000626	1.0726	129.196	8.0	0.0083	330.0	Athyrium_decurrenti-alatum_C304745.p1	Athyrium_decurrenti-alatum_C356597.p1	0.16667	0.0
Athyrium_decurrenti-alatum_C304745.p1__Athyrium_decurrenti-alatum_C335526.p1	0.04715	0.36842	1209.0	39.0	0.76213	GF_000626	0.8936	136.1144	8.0	0.0066	57.0	Athyrium_decurrenti-alatum_C304745.p1	Athyrium_decurrenti-alatum_C335526.p1	0.16667	0.0
Athyrium_decurrenti-alatum_scaffold11601.p1__Athyrium_decurrenti-alatum_scaffold12849.p1	0.74938	0.62583	1209.0	39.0	0.56325	GF_000626	0.0652	4.5098	8.0	0.0145	906.0	Athyrium_decurrenti-alatum_scaffold12849.p1	Athyrium_decurrenti-alatum_scaffold11601.p1	0.16667	0.25
Athyrium_decurrenti-alatum_C356597.p1__Athyrium_decurrenti-alatum_scaffold12849.p1	0.76427	0.57468	1209.0	39.0	0.72697	GF_000626	0.1031	1.6799	8.0	0.0614	924.0	Athyrium_decurrenti-alatum_scaffold12849.p1	Athyrium_decurrenti-alatum_C356597.p1	0.16667	0.25
Athyrium_decurrenti-alatum_C335526.p1__Athyrium_decurrenti-alatum_scaffold12849.p1	0.26551	0.66044	1209.0	39.0	0.60505	GF_000626	0.0914	3.4384	8.0	0.0266	321.0	Athyrium_decurrenti-alatum_scaffold12849.p1	Athyrium_decurrenti-alatum_C335526.p1	0.16667	0.25
Athyrium_decurrenti-alatum_C296814.p1__Athyrium_decurrenti-alatum_scaffold3142.p1	0.42857	0.88889	693.0	297.0	0.18778	GF_001706	0.1052	0.1948	2.0	0.5404	297.0	Athyrium_decurrenti-alatum_C296814.p1	Athyrium_decurrenti-alatum_scaffold3142.p1	1.0	1.0
Athyrium_decurrenti-alatum_C361097.p1__Athyrium_decurrenti-alatum_scaffold10818.p1	0.85392	0.41975	1992.0	1701.0	1.69608	GF_002489	0.962	62.0845	2.0	0.0155	1701.0	Athyrium_decurrenti-alatum_C361097.p1	Athyrium_decurrenti-alatum_scaffold10818.p1	1.0	0.0
Athyrium_decurrenti-alatum_C310763.p1__Athyrium_decurrenti-alatum_C317611.p1	0.7	0.52063	450.0	315.0	1.19734	GF_001815	0.5754	64.4492	2.0	0.0089	315.0	Athyrium_decurrenti-alatum_C310763.p1	Athyrium_decurrenti-alatum_C317611.p1	1.0	0.0
Athyrium_decurrenti-alatum_C359821.p1__Athyrium_decurrenti-alatum_C363937.p1	0.56765	0.51238	3060.0	1737.0	1.06222	GF_002455	0.5711	74.4312	2.0	0.0077	1737.0	Athyrium_decurrenti-alatum_C359821.p1	Athyrium_decurrenti-alatum_C363937.p1	1.0	0.0
Athyrium_decurrenti-alatum_C305373.p1__Athyrium_decurrenti-alatum_C336356.p1	0.05344	0.68254	1179.0	63.0	0.52289	GF_001156	0.2878	55.9407	3.0	0.0051	63.0	Athyrium_decurrenti-alatum_C305373.p1	Athyrium_decurrenti-alatum_C336356.p1	1.0	0.0
Athyrium_decurrenti-alatum_C305373.p1__Athyrium_decurrenti-alatum_C351275.p1	0.28499	0.54464	1179.0	63.0	1.13374	GF_001156	0.6359	1.6131	4.0	0.3942	336.0	Athyrium_decurrenti-alatum_C351275.p1	Athyrium_decurrenti-alatum_C305373.p1	0.5	0.5
Athyrium_decurrenti-alatum_C336356.p1__Athyrium_decurrenti-alatum_C351275.p1	0.3257	0.49479	1179.0	63.0	1.29899	GF_001156	0.6572	1.1053	4.0	0.5946	384.0	Athyrium_decurrenti-alatum_C351275.p1	Athyrium_decurrenti-alatum_C336356.p1	0.5	0.5
Athyrium_decurrenti-alatum_C361907.p1__Athyrium_decurrenti-alatum_scaffold11748.p1	0.23198	0.58252	1332.0	3.0	0.60325	GF_001490	9.6445	6.9923	3.0	1.3793	309.0	Athyrium_decurrenti-alatum_C361907.p1	Athyrium_decurrenti-alatum_scaffold11748.p1	1.0	0.0
Athyrium_decurrenti-alatum_C352311.p1__Athyrium_decurrenti-alatum_C361907.p1	0.55631	0.51282	1332.0	3.0	1.08741	GF_001490	12.4019	5.0005	4.0	2.4801	741.0	Athyrium_decurrenti-alatum_C352311.p1	Athyrium_decurrenti-alatum_C361907.p1	1.0	0.0
Athyrium_decurrenti-alatum_C352311.p1__Athyrium_decurrenti-alatum_scaffold11748.p1	0.00225	0.66667	1332.0	3.0	1.65442	GF_001490	5.1259		4.0	1.9089	3.0	Athyrium_decurrenti-alatum_C352311.p1	Athyrium_decurrenti-alatum_scaffold11748.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold10199.p1__Athyrium_decurrenti-alatum_scaffold3672.p1	0.62555	0.41784	1362.0	147.0	2.01151	GF_000218	0.752	7.2146	10.0	0.1042	852.0	Athyrium_decurrenti-alatum_scaffold10199.p1	Athyrium_decurrenti-alatum_scaffold3672.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold7611.p1__Athyrium_decurrenti-alatum_scaffold9283.p1	0.44493	0.82838	1362.0	147.0	0.20018	GF_000218	0.0645	0.2596	11.0	0.2483	606.0	Athyrium_decurrenti-alatum_scaffold9283.p1	Athyrium_decurrenti-alatum_scaffold7611.p1	1.0	1.0
Athyrium_decurrenti-alatum_C324783.p1__Athyrium_decurrenti-alatum_scaffold9283.p1	0.23128	0.64444	1362.0	147.0	0.52331	GF_000218	0.2616	2.6342	12.0	0.0993	315.0	Athyrium_decurrenti-alatum_C324783.p1	Athyrium_decurrenti-alatum_scaffold9283.p1	0.5	1.0
Athyrium_decurrenti-alatum_C324783.p1__Athyrium_decurrenti-alatum_scaffold7611.p1	0.23128	0.60635	1362.0	147.0	0.60199	GF_000218	0.3241	8.6357	12.0	0.0375	315.0	Athyrium_decurrenti-alatum_C324783.p1	Athyrium_decurrenti-alatum_scaffold7611.p1	0.5	0.0
Athyrium_decurrenti-alatum_C324783.p1__Athyrium_decurrenti-alatum_scaffold11710.p1	0.23128	0.60952	1362.0	147.0	0.71707	GF_000218	0.4191	1.918	13.0	0.2185	315.0	Athyrium_decurrenti-alatum_scaffold11710.p1	Athyrium_decurrenti-alatum_C324783.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_scaffold11710.p1__Athyrium_decurrenti-alatum_scaffold9283.p1	0.56608	0.62646	1362.0	147.0	0.58272	GF_000218	0.3978	1.5509	13.0	0.2565	771.0	Athyrium_decurrenti-alatum_scaffold11710.p1	Athyrium_decurrenti-alatum_scaffold9283.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_scaffold11710.p1__Athyrium_decurrenti-alatum_scaffold7611.p1	0.43612	0.63468	1362.0	147.0	0.6614	GF_000218	0.4618	1.0599	13.0	0.4358	594.0	Athyrium_decurrenti-alatum_scaffold11710.p1	Athyrium_decurrenti-alatum_scaffold7611.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_C347719.p1__Athyrium_decurrenti-alatum_scaffold11710.p1	0.45595	0.55395	1362.0	147.0	0.97016	GF_000218	0.4983	15.6571	14.0	0.0318	621.0	Athyrium_decurrenti-alatum_C347719.p1	Athyrium_decurrenti-alatum_scaffold11710.p1	0.25	0.0
