	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Angiopteris_fokiensis_C401437.p1__Angiopteris_fokiensis_C437504.p1	0.27308	0.4507	780.0	210.0	2.40381	GF_000305	0.7279	15.9934	14.0	0.0455	213.0	Angiopteris_fokiensis_C437504.p1	Angiopteris_fokiensis_C401437.p1	0.06667	0.0
Angiopteris_fokiensis_C437504.p1__Angiopteris_fokiensis_scaffold19663.p1	0.48077	0.488	780.0	210.0	2.139	GF_000305	0.6381	4.1692	14.0	0.153	375.0	Angiopteris_fokiensis_C437504.p1	Angiopteris_fokiensis_scaffold19663.p1	0.06667	0.1
Angiopteris_fokiensis_C437504.p1__Angiopteris_fokiensis_scaffold20703.p1	0.58846	0.47059	780.0	210.0	2.27177	GF_000305	0.6548	2.8984	14.0	0.2259	459.0	Angiopteris_fokiensis_C437504.p1	Angiopteris_fokiensis_scaffold20703.p1	0.06667	0.1
Angiopteris_fokiensis_C437504.p1__Angiopteris_fokiensis_scaffold13258.p1	0.45	0.49288	780.0	210.0	2.2707	GF_000305	0.6401	4.3135	14.0	0.1484	351.0	Angiopteris_fokiensis_C437504.p1	Angiopteris_fokiensis_scaffold13258.p1	0.06667	0.1
Angiopteris_fokiensis_C415596.p1__Angiopteris_fokiensis_C437504.p1	0.28462	0.51351	780.0	210.0	2.3566	GF_000305	0.5657	5.1076	14.0	0.1108	222.0	Angiopteris_fokiensis_C437504.p1	Angiopteris_fokiensis_C415596.p1	0.06667	0.0
Angiopteris_fokiensis_C401437.p1__Angiopteris_fokiensis_C485170.p1	0.4	0.40705	780.0	210.0	2.12532	GF_000305	0.9748	2.1081	14.0	0.4624	312.0	Angiopteris_fokiensis_C485170.p1	Angiopteris_fokiensis_C401437.p1	0.06667	0.1
Angiopteris_fokiensis_C485170.p1__Angiopteris_fokiensis_scaffold19663.p1	0.70769	0.43478	780.0	210.0	1.86051	GF_000305	1.041	2.4683	14.0	0.4217	552.0	Angiopteris_fokiensis_C485170.p1	Angiopteris_fokiensis_scaffold19663.p1	0.06667	0.1
Angiopteris_fokiensis_C485170.p1__Angiopteris_fokiensis_scaffold20703.p1	0.53462	0.46763	780.0	210.0	1.99328	GF_000305	0.8697	1.5761	14.0	0.5518	417.0	Angiopteris_fokiensis_C485170.p1	Angiopteris_fokiensis_scaffold20703.p1	0.06667	0.1
Angiopteris_fokiensis_C485170.p1__Angiopteris_fokiensis_scaffold13258.p1	0.65	0.43195	780.0	210.0	1.99221	GF_000305	0.8385	3.932	14.0	0.2133	507.0	Angiopteris_fokiensis_C485170.p1	Angiopteris_fokiensis_scaffold13258.p1	0.06667	0.1
Angiopteris_fokiensis_C415596.p1__Angiopteris_fokiensis_C485170.p1	0.48462	0.4127	780.0	210.0	2.07811	GF_000305	0.8377	3.7391	14.0	0.224	378.0	Angiopteris_fokiensis_C485170.p1	Angiopteris_fokiensis_C415596.p1	0.06667	0.1
Angiopteris_fokiensis_scaffold16242.p4__Angiopteris_fokiensis_scaffold16243.p2	1.0	1.0	303.0	303.0	0.0	GF_003446	0.0	0.0	2.0	0.4526	303.0	Angiopteris_fokiensis_scaffold16242.p4	Angiopteris_fokiensis_scaffold16243.p2	1.0	0.0
Angiopteris_fokiensis_C449730.p1__Angiopteris_fokiensis_scaffold13208.p1	0.36314	0.5995	1107.0	321.0	0.75404	GF_000577	0.3245	1.5141	6.0	0.2143	402.0	Angiopteris_fokiensis_C449730.p1	Angiopteris_fokiensis_scaffold13208.p1	1.0	1.0
Angiopteris_fokiensis_C449730.p1__Angiopteris_fokiensis_scaffold18997.p1	0.35772	0.49495	1107.0	321.0	1.11708	GF_000577	0.4777	59.6982	7.0	0.008	396.0	Angiopteris_fokiensis_scaffold18997.p1	Angiopteris_fokiensis_C449730.p1	0.5	0.0
Angiopteris_fokiensis_scaffold13208.p1__Angiopteris_fokiensis_scaffold18997.p1	0.30623	0.47493	1107.0	321.0	1.2767	GF_000577	0.5525	9.698	7.0	0.057	339.0	Angiopteris_fokiensis_scaffold18997.p1	Angiopteris_fokiensis_scaffold13208.p1	0.5	0.0
Angiopteris_fokiensis_C477754.p1__Angiopteris_fokiensis_scaffold11546.p1	0.9458	0.72493	1107.0	321.0	0.51773	GF_000577	0.2141	1.0411	8.0	0.2056	1047.0	Angiopteris_fokiensis_scaffold11546.p1	Angiopteris_fokiensis_C477754.p1	1.0	1.0
Angiopteris_fokiensis_C486734.p1__Angiopteris_fokiensis_scaffold11546.p1	0.94851	0.65238	1107.0	321.0	0.62358	GF_000577	0.3265	1.8398	9.0	0.1775	1050.0	Angiopteris_fokiensis_C486734.p1	Angiopteris_fokiensis_scaffold11546.p1	0.5	0.5
Angiopteris_fokiensis_C477754.p1__Angiopteris_fokiensis_C486734.p1	0.9458	0.67813	1107.0	321.0	0.58133	GF_000577	0.2549	1.7486	9.0	0.1457	1047.0	Angiopteris_fokiensis_C486734.p1	Angiopteris_fokiensis_C477754.p1	0.5	0.5
Angiopteris_fokiensis_C486734.p1__Angiopteris_fokiensis_scaffold18997.p1	0.59892	0.42383	1107.0	321.0	1.8916	GF_000577	0.7976	2.5027	10.0	0.3187	663.0	Angiopteris_fokiensis_scaffold18997.p1	Angiopteris_fokiensis_C486734.p1	0.11111	0.16667
Angiopteris_fokiensis_scaffold11546.p1__Angiopteris_fokiensis_scaffold18997.p1	0.59892	0.43137	1107.0	321.0	1.93546	GF_000577	0.6952	64.426	10.0	0.0108	663.0	Angiopteris_fokiensis_scaffold18997.p1	Angiopteris_fokiensis_scaffold11546.p1	0.11111	0.0
Angiopteris_fokiensis_C477754.p1__Angiopteris_fokiensis_scaffold18997.p1	0.59892	0.42534	1107.0	321.0	1.89321	GF_000577	0.7744	3.3056	10.0	0.2343	663.0	Angiopteris_fokiensis_scaffold18997.p1	Angiopteris_fokiensis_C477754.p1	0.11111	0.16667
Angiopteris_fokiensis_C449730.p1__Angiopteris_fokiensis_C486734.p1	0.53117	0.41156	1107.0	321.0	2.14752	GF_000577	0.8961	20.1009	10.0	0.0446	588.0	Angiopteris_fokiensis_C449730.p1	Angiopteris_fokiensis_C486734.p1	0.11111	0.0
Angiopteris_fokiensis_C449730.p1__Angiopteris_fokiensis_scaffold11546.p1	0.53117	0.43027	1107.0	321.0	2.19138	GF_000577	0.8662	2.8375	10.0	0.3053	588.0	Angiopteris_fokiensis_C449730.p1	Angiopteris_fokiensis_scaffold11546.p1	0.11111	0.16667
Angiopteris_fokiensis_C449730.p1__Angiopteris_fokiensis_C477754.p1	0.53117	0.39796	1107.0	321.0	2.14913	GF_000577	0.9437	33.3099	10.0	0.0283	588.0	Angiopteris_fokiensis_C449730.p1	Angiopteris_fokiensis_C477754.p1	0.11111	0.0
Angiopteris_fokiensis_C486734.p1__Angiopteris_fokiensis_scaffold13208.p1	0.33062	0.42896	1107.0	321.0	2.30714	GF_000577	1.0647	1.9044	10.0	0.5591	366.0	Angiopteris_fokiensis_scaffold13208.p1	Angiopteris_fokiensis_C486734.p1	0.11111	0.16667
Angiopteris_fokiensis_scaffold11546.p1__Angiopteris_fokiensis_scaffold13208.p1	0.33062	0.43443	1107.0	321.0	2.351	GF_000577	1.0324	2.168	10.0	0.4762	366.0	Angiopteris_fokiensis_scaffold13208.p1	Angiopteris_fokiensis_scaffold11546.p1	0.11111	0.16667
Angiopteris_fokiensis_C477754.p1__Angiopteris_fokiensis_scaffold13208.p1	0.33062	0.40437	1107.0	321.0	2.30875	GF_000577	1.077	4.0954	10.0	0.263	366.0	Angiopteris_fokiensis_scaffold13208.p1	Angiopteris_fokiensis_C477754.p1	0.11111	0.16667
Angiopteris_fokiensis_scaffold11020.p2__Angiopteris_fokiensis_scaffold11021.p2	0.44805	1.0	1386.0	606.0	0.0	GF_001381	0.0	0.0	4.0	0.2394	621.0	Angiopteris_fokiensis_scaffold11021.p2	Angiopteris_fokiensis_scaffold11020.p2	1.0	0.0
Angiopteris_fokiensis_scaffold11019.p1__Angiopteris_fokiensis_scaffold9052.p1	0.98701	0.7405	1386.0	606.0	0.31915	GF_001381	0.245	3.3125	5.0	0.074	1368.0	Angiopteris_fokiensis_scaffold11019.p1	Angiopteris_fokiensis_scaffold9052.p1	1.0	1.0
Angiopteris_fokiensis_scaffold11019.p1__Angiopteris_fokiensis_scaffold11021.p2	0.44372	0.74959	1386.0	606.0	0.4028	GF_001381	0.2323	0.9307	6.0	0.2496	615.0	Angiopteris_fokiensis_scaffold11021.p2	Angiopteris_fokiensis_scaffold11019.p1	0.25	0.25
Angiopteris_fokiensis_scaffold11021.p2__Angiopteris_fokiensis_scaffold9052.p1	0.44156	0.68301	1386.0	606.0	0.47353	GF_001381	0.2868	1.5926	6.0	0.1801	612.0	Angiopteris_fokiensis_scaffold11021.p2	Angiopteris_fokiensis_scaffold9052.p1	0.25	0.25
Angiopteris_fokiensis_scaffold11019.p1__Angiopteris_fokiensis_scaffold11020.p2	0.44372	0.74959	1386.0	606.0	0.4028	GF_001381	0.2323	0.9307	6.0	0.2496	615.0	Angiopteris_fokiensis_scaffold11020.p2	Angiopteris_fokiensis_scaffold11019.p1	0.25	0.25
Angiopteris_fokiensis_scaffold11020.p2__Angiopteris_fokiensis_scaffold9052.p1	0.44156	0.68301	1386.0	606.0	0.47353	GF_001381	0.2868	1.5926	6.0	0.1801	612.0	Angiopteris_fokiensis_scaffold11020.p2	Angiopteris_fokiensis_scaffold9052.p1	0.25	0.25
Angiopteris_fokiensis_C448788.p1__Angiopteris_fokiensis_scaffold17321.p3	0.66842	0.70079	570.0	381.0	0.60226	GF_002401	0.3459	1.0298	2.0	0.3359	381.0	Angiopteris_fokiensis_scaffold17321.p3	Angiopteris_fokiensis_C448788.p1	1.0	1.0
Angiopteris_fokiensis_scaffold14171.p2__Angiopteris_fokiensis_scaffold14172.p1	1.0	1.0	1011.0	1011.0	0.0	GF_003322	0.0	0.0	2.0	0.3658	1011.0	Angiopteris_fokiensis_scaffold14171.p2	Angiopteris_fokiensis_scaffold14172.p1	1.0	0.0
Angiopteris_fokiensis_scaffold4443.p1__Angiopteris_fokiensis_scaffold4444.p2	0.71616	0.98984	687.0	483.0	0.02403	GF_001414	0.0115	0.0081	4.0	1.4131	492.0	Angiopteris_fokiensis_scaffold4443.p1	Angiopteris_fokiensis_scaffold4444.p2	1.0	1.0
Angiopteris_fokiensis_scaffold13709.p1__Angiopteris_fokiensis_scaffold4443.p1	0.96943	0.78078	687.0	483.0	0.27747	GF_001414	0.0987	1.0772	5.0	0.0917	666.0	Angiopteris_fokiensis_scaffold13709.p1	Angiopteris_fokiensis_scaffold4443.p1	0.5	0.5
Angiopteris_fokiensis_scaffold13709.p1__Angiopteris_fokiensis_scaffold4444.p2	0.70742	0.79835	687.0	483.0	0.27338	GF_001414	0.0986	1.1251	5.0	0.0877	486.0	Angiopteris_fokiensis_scaffold13709.p1	Angiopteris_fokiensis_scaffold4444.p2	0.5	0.5
Angiopteris_fokiensis_scaffold13709.p1__Angiopteris_fokiensis_scaffold19328.p1	0.95633	0.72907	687.0	483.0	0.37593	GF_001414	0.1275	1.9518	6.0	0.0653	657.0	Angiopteris_fokiensis_scaffold19328.p1	Angiopteris_fokiensis_scaffold13709.p1	0.33333	0.33333
Angiopteris_fokiensis_scaffold19328.p1__Angiopteris_fokiensis_scaffold4443.p1	0.95633	0.73516	687.0	483.0	0.30524	GF_001414	0.1041	1.4018	6.0	0.0743	657.0	Angiopteris_fokiensis_scaffold19328.p1	Angiopteris_fokiensis_scaffold4443.p1	0.33333	0.33333
Angiopteris_fokiensis_scaffold19328.p1__Angiopteris_fokiensis_scaffold4444.p2	0.70306	0.78054	687.0	483.0	0.30115	GF_001414	0.1044	1.4288	6.0	0.0731	483.0	Angiopteris_fokiensis_scaffold19328.p1	Angiopteris_fokiensis_scaffold4444.p2	0.33333	0.33333
Angiopteris_fokiensis_C485932.p1__Angiopteris_fokiensis_C490116.p1	0.98378	0.63095	1110.0	1092.0	0.64392	GF_002835	0.3066	3.2943	2.0	0.0931	1092.0	Angiopteris_fokiensis_C485932.p1	Angiopteris_fokiensis_C490116.p1	1.0	1.0
Angiopteris_fokiensis_C479176.p1__Angiopteris_fokiensis_scaffold1058.p1	0.42732	0.68852	1713.0	633.0	0.44102	GF_000870	0.196	1.641	5.0	0.1194	732.0	Angiopteris_fokiensis_C479176.p1	Angiopteris_fokiensis_scaffold1058.p1	1.0	1.0
Angiopteris_fokiensis_scaffold2884.p1__Angiopteris_fokiensis_scaffold2885.p1	0.92469	0.82955	1713.0	633.0	0.21161	GF_000870	0.0253	0.6417	6.0	0.0394	1584.0	Angiopteris_fokiensis_scaffold2884.p1	Angiopteris_fokiensis_scaffold2885.p1	1.0	1.0
Angiopteris_fokiensis_C479176.p1__Angiopteris_fokiensis_scaffold2884.p1	0.41156	0.44255	1713.0	633.0	1.5482	GF_000870	0.6454	62.1315	7.0	0.0104	705.0	Angiopteris_fokiensis_C479176.p1	Angiopteris_fokiensis_scaffold2884.p1	0.25	0.0
Angiopteris_fokiensis_C479176.p1__Angiopteris_fokiensis_scaffold2885.p1	0.41156	0.45106	1713.0	633.0	1.50725	GF_000870	0.6523	62.8286	7.0	0.0104	705.0	Angiopteris_fokiensis_C479176.p1	Angiopteris_fokiensis_scaffold2885.p1	0.25	0.0
Angiopteris_fokiensis_scaffold1058.p1__Angiopteris_fokiensis_scaffold2884.p1	0.51489	0.44331	1713.0	633.0	1.69044	GF_000870	0.6671	59.1322	7.0	0.0113	882.0	Angiopteris_fokiensis_scaffold1058.p1	Angiopteris_fokiensis_scaffold2884.p1	0.25	0.0
Angiopteris_fokiensis_scaffold1058.p1__Angiopteris_fokiensis_scaffold2885.p1	0.51489	0.44444	1713.0	633.0	1.64949	GF_000870	0.6613	61.3923	7.0	0.0108	882.0	Angiopteris_fokiensis_scaffold1058.p1	Angiopteris_fokiensis_scaffold2885.p1	0.25	0.0
Angiopteris_fokiensis_C479176.p1__Angiopteris_fokiensis_scaffold18303.p1	0.36953	0.41864	1713.0	633.0	1.62902	GF_000870	0.7918	59.1271	8.0	0.0134	633.0	Angiopteris_fokiensis_scaffold18303.p1	Angiopteris_fokiensis_C479176.p1	0.25	0.0
Angiopteris_fokiensis_scaffold1058.p1__Angiopteris_fokiensis_scaffold18303.p1	0.39405	0.42519	1713.0	633.0	1.77126	GF_000870	0.8132	57.2343	8.0	0.0142	675.0	Angiopteris_fokiensis_scaffold18303.p1	Angiopteris_fokiensis_scaffold1058.p1	0.25	0.0
Angiopteris_fokiensis_scaffold18303.p1__Angiopteris_fokiensis_scaffold2884.p1	0.45009	0.42542	1713.0	633.0	1.6999	GF_000870	0.8742	9.4421	8.0	0.0926	771.0	Angiopteris_fokiensis_scaffold18303.p1	Angiopteris_fokiensis_scaffold2884.p1	0.25	0.0
Angiopteris_fokiensis_scaffold18303.p1__Angiopteris_fokiensis_scaffold2885.p1	0.45009	0.43061	1713.0	633.0	1.65895	GF_000870	0.8683	60.4937	8.0	0.0144	771.0	Angiopteris_fokiensis_scaffold18303.p1	Angiopteris_fokiensis_scaffold2885.p1	0.25	0.0
Angiopteris_fokiensis_scaffold21422.p2__Angiopteris_fokiensis_scaffold21423.p2	1.0	1.0	609.0	609.0	0.0	GF_003732	0.0	0.0	2.0	0.1582	609.0	Angiopteris_fokiensis_scaffold21422.p2	Angiopteris_fokiensis_scaffold21423.p2	1.0	0.0
Angiopteris_fokiensis_C468338.p1__Angiopteris_fokiensis_C470070.p1	0.9021	0.73127	429.0	300.0	0.58299	GF_001705	0.3103	0.7788	3.0	0.3985	387.0	Angiopteris_fokiensis_C468338.p1	Angiopteris_fokiensis_C470070.p1	1.0	1.0
Angiopteris_fokiensis_C468338.p1__Angiopteris_fokiensis_scaffold13720.p1	0.70629	0.55116	429.0	300.0	1.20822	GF_001705	0.7391	4.0833	4.0	0.181	303.0	Angiopteris_fokiensis_scaffold13720.p1	Angiopteris_fokiensis_C468338.p1	0.5	0.5
Angiopteris_fokiensis_C470070.p1__Angiopteris_fokiensis_scaffold13720.p1	0.6993	0.60667	429.0	300.0	0.94029	GF_001705	0.5317	1.8809	4.0	0.2827	300.0	Angiopteris_fokiensis_scaffold13720.p1	Angiopteris_fokiensis_C470070.p1	0.5	0.5
Angiopteris_fokiensis_scaffold14045.p1__Angiopteris_fokiensis_scaffold14046.p1	0.91905	0.98618	1890.0	1737.0	0.02112	GF_003315	0.015	0.0103	2.0	1.463	1737.0	Angiopteris_fokiensis_scaffold14045.p1	Angiopteris_fokiensis_scaffold14046.p1	1.0	1.0
Angiopteris_fokiensis_C495268.p1__Angiopteris_fokiensis_C495664.p1	0.76728	0.47282	3429.0	2631.0	1.4529	GF_003008	0.8029	5.8583	2.0	0.137	2631.0	Angiopteris_fokiensis_C495268.p1	Angiopteris_fokiensis_C495664.p1	1.0	0.0
Angiopteris_fokiensis_scaffold1445.p1__Angiopteris_fokiensis_scaffold1446.p1	0.81781	1.0	1482.0	1113.0	0.0	GF_002147	0.0	0.0	3.0	0.4066	1212.0	Angiopteris_fokiensis_scaffold1445.p1	Angiopteris_fokiensis_scaffold1446.p1	1.0	0.0
Angiopteris_fokiensis_scaffold1445.p1__Angiopteris_fokiensis_scaffold18570.p1	0.75101	0.43306	1482.0	1113.0	1.88814	GF_002147	0.9065	3.4858	4.0	0.26	1113.0	Angiopteris_fokiensis_scaffold1445.p1	Angiopteris_fokiensis_scaffold18570.p1	0.5	0.5
Angiopteris_fokiensis_scaffold1446.p1__Angiopteris_fokiensis_scaffold18570.p1	0.75101	0.43306	1482.0	1113.0	1.88814	GF_002147	0.9065	3.4858	4.0	0.26	1113.0	Angiopteris_fokiensis_scaffold1446.p1	Angiopteris_fokiensis_scaffold18570.p1	0.5	0.5
Angiopteris_fokiensis_scaffold13292.p1__Angiopteris_fokiensis_scaffold13293.p1	0.97619	0.86016	630.0	615.0	0.11052	GF_003265	0.0529	0.716	2.0	0.0739	615.0	Angiopteris_fokiensis_scaffold13292.p1	Angiopteris_fokiensis_scaffold13293.p1	1.0	1.0
Angiopteris_fokiensis_scaffold20435.p1__Angiopteris_fokiensis_scaffold21531.p1	0.99237	0.79744	1965.0	1950.0	0.1994	GF_003690	0.1032	0.893	2.0	0.1156	1950.0	Angiopteris_fokiensis_scaffold20435.p1	Angiopteris_fokiensis_scaffold21531.p1	1.0	1.0
Angiopteris_fokiensis_scaffold19117.p1__Angiopteris_fokiensis_scaffold6012.p1	0.99461	0.84055	1671.0	1218.0	0.18448	GF_002210	0.0804	0.5604	3.0	0.1435	1662.0	Angiopteris_fokiensis_scaffold19117.p1	Angiopteris_fokiensis_scaffold6012.p1	1.0	1.0
Angiopteris_fokiensis_scaffold17148.p1__Angiopteris_fokiensis_scaffold19117.p1	0.7289	0.4532	1671.0	1218.0	1.6512	GF_002210	0.7569	71.5589	4.0	0.0106	1218.0	Angiopteris_fokiensis_scaffold17148.p1	Angiopteris_fokiensis_scaffold19117.p1	0.5	0.0
Angiopteris_fokiensis_scaffold17148.p1__Angiopteris_fokiensis_scaffold6012.p1	0.7307	0.4439	1671.0	1218.0	1.65554	GF_002210	0.7793	72.3633	4.0	0.0108	1221.0	Angiopteris_fokiensis_scaffold17148.p1	Angiopteris_fokiensis_scaffold6012.p1	0.5	0.0
Angiopteris_fokiensis_scaffold2625.p1__Angiopteris_fokiensis_scaffold2627.p1	1.0	1.0	1161.0	1161.0	0.0	GF_003784	0.0	0.0	2.0	0.5133	1161.0	Angiopteris_fokiensis_scaffold2625.p1	Angiopteris_fokiensis_scaffold2627.p1	1.0	0.0
Angiopteris_fokiensis_scaffold13996.p1__Angiopteris_fokiensis_scaffold13998.p1	1.0	1.0	318.0	318.0	0.0	GF_002134	0.0	0.0	3.0	0.2991	318.0	Angiopteris_fokiensis_scaffold13998.p1	Angiopteris_fokiensis_scaffold13996.p1	1.0	0.0
Angiopteris_fokiensis_scaffold13994.p1__Angiopteris_fokiensis_scaffold13998.p1	1.0	1.0	318.0	318.0	0.0	GF_002134	0.0	0.0	4.0	0.4786	318.0	Angiopteris_fokiensis_scaffold13994.p1	Angiopteris_fokiensis_scaffold13998.p1	0.5	0.0
Angiopteris_fokiensis_scaffold13994.p1__Angiopteris_fokiensis_scaffold13996.p1	1.0	1.0	318.0	318.0	0.0	GF_002134	0.0	0.0	4.0	0.4006	318.0	Angiopteris_fokiensis_scaffold13994.p1	Angiopteris_fokiensis_scaffold13996.p1	0.5	0.0
Angiopteris_fokiensis_C445706.p1__Angiopteris_fokiensis_scaffold19733.p2	0.73118	0.80392	558.0	408.0	0.21938	GF_002487	0.1137	0.9422	2.0	0.1207	408.0	Angiopteris_fokiensis_C445706.p1	Angiopteris_fokiensis_scaffold19733.p2	1.0	1.0
Angiopteris_fokiensis_scaffold14483.p3__Angiopteris_fokiensis_scaffold14484.p3	1.0	1.0	372.0	372.0	0.0	GF_002149	0.0	0.0	3.0	1.5903	372.0	Angiopteris_fokiensis_scaffold14484.p3	Angiopteris_fokiensis_scaffold14483.p3	1.0	0.0
Angiopteris_fokiensis_scaffold14482.p3__Angiopteris_fokiensis_scaffold14484.p3	1.0	1.0	372.0	372.0	0.0	GF_002149	0.0	0.0	4.0	25.8465	372.0	Angiopteris_fokiensis_scaffold14482.p3	Angiopteris_fokiensis_scaffold14484.p3	0.5	0.0
Angiopteris_fokiensis_scaffold14482.p3__Angiopteris_fokiensis_scaffold14483.p3	1.0	1.0	372.0	372.0	0.0	GF_002149	0.0	0.0	4.0	2.0008	372.0	Angiopteris_fokiensis_scaffold14482.p3	Angiopteris_fokiensis_scaffold14483.p3	0.5	0.0
Angiopteris_fokiensis_scaffold13613.p1__Angiopteris_fokiensis_scaffold13614.p1	0.87783	1.0	1989.0	1680.0	0.0	GF_002038	0.0	0.0	3.0	0.0401	1746.0	Angiopteris_fokiensis_scaffold13614.p1	Angiopteris_fokiensis_scaffold13613.p1	1.0	0.0
Angiopteris_fokiensis_scaffold10730.p1__Angiopteris_fokiensis_scaffold13614.p1	0.84465	0.6256	1989.0	1680.0	0.58384	GF_002038	0.3066	4.5543	4.0	0.0673	1680.0	Angiopteris_fokiensis_scaffold10730.p1	Angiopteris_fokiensis_scaffold13614.p1	0.5	0.5
Angiopteris_fokiensis_scaffold10730.p1__Angiopteris_fokiensis_scaffold13613.p1	0.84465	0.6256	1989.0	1680.0	0.58384	GF_002038	0.3066	4.5544	4.0	0.0673	1680.0	Angiopteris_fokiensis_scaffold10730.p1	Angiopteris_fokiensis_scaffold13613.p1	0.5	0.5
Angiopteris_fokiensis_scaffold9585.p4__Angiopteris_fokiensis_scaffold9586.p2	1.0	1.0	360.0	360.0	0.0	GF_004063	0.0	0.0	2.0	0.4859	360.0	Angiopteris_fokiensis_scaffold9585.p4	Angiopteris_fokiensis_scaffold9586.p2	1.0	0.0
Angiopteris_fokiensis_scaffold4905.p1__Angiopteris_fokiensis_scaffold4906.p1	1.0	1.0	1176.0	1176.0	0.0	GF_003878	0.0	0.0	2.0	0.001	1176.0	Angiopteris_fokiensis_scaffold4905.p1	Angiopteris_fokiensis_scaffold4906.p1	1.0	0.0
Angiopteris_fokiensis_C466138.p1__Angiopteris_fokiensis_C466272.p1	0.82166	0.50388	471.0	387.0	1.09016	GF_002589	0.5774	4.5787	2.0	0.1261	387.0	Angiopteris_fokiensis_C466138.p1	Angiopteris_fokiensis_C466272.p1	1.0	1.0
Angiopteris_fokiensis_scaffold17385.p1__Angiopteris_fokiensis_scaffold17386.p1	0.5933	1.0	627.0	189.0	0.00109	GF_000778	0.0	0.0	5.0	0.001	372.0	Angiopteris_fokiensis_scaffold17385.p1	Angiopteris_fokiensis_scaffold17386.p1	1.0	0.0
Angiopteris_fokiensis_scaffold7238.p1__Angiopteris_fokiensis_scaffold8272.p1	0.3445	0.61574	627.0	189.0	0.51959	GF_000778	0.274	59.358	6.0	0.0046	216.0	Angiopteris_fokiensis_scaffold8272.p1	Angiopteris_fokiensis_scaffold7238.p1	1.0	0.0
Angiopteris_fokiensis_scaffold17385.p1__Angiopteris_fokiensis_scaffold8272.p1	0.54545	0.51754	627.0	189.0	1.06734	GF_000778	0.8404	1.8203	7.0	0.4617	342.0	Angiopteris_fokiensis_scaffold17385.p1	Angiopteris_fokiensis_scaffold8272.p1	0.25	0.5
Angiopteris_fokiensis_scaffold17385.p1__Angiopteris_fokiensis_scaffold7238.p1	0.32057	0.45274	627.0	189.0	1.24803	GF_000778	0.7732	54.5322	7.0	0.0142	201.0	Angiopteris_fokiensis_scaffold17385.p1	Angiopteris_fokiensis_scaffold7238.p1	0.25	0.0
Angiopteris_fokiensis_scaffold17386.p1__Angiopteris_fokiensis_scaffold8272.p1	0.58373	0.52732	627.0	189.0	1.06735	GF_000778	0.8404	1.8203	7.0	0.4617	366.0	Angiopteris_fokiensis_scaffold17386.p1	Angiopteris_fokiensis_scaffold8272.p1	0.25	0.5
Angiopteris_fokiensis_scaffold17386.p1__Angiopteris_fokiensis_scaffold7238.p1	0.32057	0.45274	627.0	189.0	1.24804	GF_000778	0.7674	54.6445	7.0	0.014	201.0	Angiopteris_fokiensis_scaffold17386.p1	Angiopteris_fokiensis_scaffold7238.p1	0.25	0.0
Angiopteris_fokiensis_C428204.p1__Angiopteris_fokiensis_scaffold17385.p1	0.45933	0.45139	627.0	189.0	1.45353	GF_000778	1.0069	2.3149	8.0	0.435	288.0	Angiopteris_fokiensis_C428204.p1	Angiopteris_fokiensis_scaffold17385.p1	0.25	0.33333
Angiopteris_fokiensis_C428204.p1__Angiopteris_fokiensis_scaffold17386.p1	0.45933	0.45139	627.0	189.0	1.45354	GF_000778	1.0069	2.3149	8.0	0.435	288.0	Angiopteris_fokiensis_C428204.p1	Angiopteris_fokiensis_scaffold17386.p1	0.25	0.33333
Angiopteris_fokiensis_C428204.p1__Angiopteris_fokiensis_scaffold8272.p1	0.55502	0.52011	627.0	189.0	1.10643	GF_000778	0.5428	61.4638	8.0	0.0088	348.0	Angiopteris_fokiensis_C428204.p1	Angiopteris_fokiensis_scaffold8272.p1	0.25	0.0
Angiopteris_fokiensis_C428204.p1__Angiopteris_fokiensis_scaffold7238.p1	0.32536	0.52941	627.0	189.0	1.28712	GF_000778	0.5666	2.0205	8.0	0.2804	204.0	Angiopteris_fokiensis_C428204.p1	Angiopteris_fokiensis_scaffold7238.p1	0.25	0.33333
Angiopteris_fokiensis_scaffold9750.p1__Angiopteris_fokiensis_scaffold9751.p2	0.45551	0.97572	1989.0	840.0	0.02485	GF_001500	0.0151	0.0301	3.0	0.5031	906.0	Angiopteris_fokiensis_scaffold9750.p1	Angiopteris_fokiensis_scaffold9751.p2	1.0	1.0
Angiopteris_fokiensis_scaffold22060.p1__Angiopteris_fokiensis_scaffold9750.p1	0.60483	0.55445	1989.0	840.0	0.83988	GF_001500	0.5501	16.1929	4.0	0.034	1203.0	Angiopteris_fokiensis_scaffold22060.p1	Angiopteris_fokiensis_scaffold9750.p1	0.5	0.0
Angiopteris_fokiensis_scaffold22060.p1__Angiopteris_fokiensis_scaffold9751.p2	0.42232	0.50119	1989.0	840.0	0.86363	GF_001500	0.5708	15.8491	4.0	0.036	840.0	Angiopteris_fokiensis_scaffold22060.p1	Angiopteris_fokiensis_scaffold9751.p2	0.5	0.0
Angiopteris_fokiensis_C476476.p1__Angiopteris_fokiensis_scaffold20778.p1	0.31651	0.67529	2199.0	21.0	0.57274	GF_000626	0.0005	0.4651	6.0	0.001	696.0	Angiopteris_fokiensis_C476476.p1	Angiopteris_fokiensis_scaffold20778.p1	1.0	1.0
