	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Callistopteris_apifolia_C292489.p1__Callistopteris_apifolia_C296871.p1	0.30113	0.38629	3198.0	159.0	2.45931	GF_000083	0.9469	11.9088	18.0	0.0795	963.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C296871.p1	0.25	0.0
Callistopteris_apifolia_C292489.p1__Callistopteris_apifolia_C294707.p1	0.29831	0.39413	3198.0	159.0	2.34389	GF_000083	1.1489	7.911	18.0	0.1452	954.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C294707.p1	0.25	0.0
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C289709.p1	0.3227	0.76453	3198.0	159.0	0.25567	GF_000083	0.218	0.9546	19.0	0.2284	1032.0	Callistopteris_apifolia_C289709.p1	Callistopteris_apifolia_C280235.p1	1.0	1.0
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C289709.p1	0.31144	0.42771	3198.0	159.0	1.80924	GF_000083	1.0835	56.9357	20.0	0.019	996.0	Callistopteris_apifolia_C289647.p1	Callistopteris_apifolia_C289709.p1	0.5	0.0
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C289647.p1	0.31707	0.43195	3198.0	159.0	1.77039	GF_000083	1.0659	53.9951	20.0	0.0197	1014.0	Callistopteris_apifolia_C289647.p1	Callistopteris_apifolia_C280235.p1	0.5	0.0
Callistopteris_apifolia_C296185.p1__Callistopteris_apifolia_C298923.p1	0.57317	0.51118	3198.0	159.0	1.17144	GF_000083	0.3944	1.8296	21.0	0.2156	1833.0	Callistopteris_apifolia_C298923.p1	Callistopteris_apifolia_C296185.p1	1.0	1.0
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_scaffold7882.p1	0.35835	0.39616	3198.0	159.0	1.93713	GF_000083	0.9479	69.172	22.0	0.0137	1146.0	Callistopteris_apifolia_C291989.p1	Callistopteris_apifolia_scaffold7882.p1	1.0	0.0
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_C298923.p1	0.42589	0.3906	3198.0	159.0	1.98888	GF_000083	0.622	7.5979	23.0	0.0819	1362.0	Callistopteris_apifolia_C298923.p1	Callistopteris_apifolia_C291989.p1	0.25	0.0
Callistopteris_apifolia_C298923.p1__Callistopteris_apifolia_scaffold7882.p1	0.40901	0.40673	3198.0	159.0	2.16015	GF_000083	0.8006	11.6862	23.0	0.0685	1308.0	Callistopteris_apifolia_C298923.p1	Callistopteris_apifolia_scaffold7882.p1	0.25	0.0
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_C296185.p1	0.42964	0.38719	3198.0	159.0	2.0723	GF_000083	0.6879	65.7169	23.0	0.0105	1374.0	Callistopteris_apifolia_C296185.p1	Callistopteris_apifolia_C291989.p1	0.25	0.0
Callistopteris_apifolia_C296185.p1__Callistopteris_apifolia_scaffold7882.p1	0.42402	0.40413	3198.0	159.0	2.24357	GF_000083	0.832	66.8129	23.0	0.0125	1356.0	Callistopteris_apifolia_C296185.p1	Callistopteris_apifolia_scaffold7882.p1	0.25	0.0
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C298923.p1	0.42308	0.41611	3198.0	159.0	2.10858	GF_000083	0.683	73.7404	24.0	0.0093	1353.0	Callistopteris_apifolia_C289647.p1	Callistopteris_apifolia_C298923.p1	0.08333	0.0
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C296185.p1	0.43715	0.42561	3198.0	159.0	2.192	GF_000083	0.6947	1.981	24.0	0.3507	1398.0	Callistopteris_apifolia_C289647.p1	Callistopteris_apifolia_C296185.p1	0.08333	0.25
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C291989.p1	0.37899	0.38449	3198.0	159.0	2.39134	GF_000083	0.6686	67.7446	24.0	0.0099	1212.0	Callistopteris_apifolia_C289647.p1	Callistopteris_apifolia_C291989.p1	0.08333	0.0
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_scaffold7882.p1	0.34991	0.39678	3198.0	159.0	2.56261	GF_000083	0.9485	18.9589	24.0	0.05	1119.0	Callistopteris_apifolia_C289647.p1	Callistopteris_apifolia_scaffold7882.p1	0.08333	0.0
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C298923.p1	0.30863	0.41945	3198.0	159.0	1.9199	GF_000083	1.5413	50.8696	24.0	0.0303	987.0	Callistopteris_apifolia_C289709.p1	Callistopteris_apifolia_C298923.p1	0.08333	0.0
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C296185.p1	0.3152	0.42857	3198.0	159.0	2.00332	GF_000083	0.9848	56.5892	24.0	0.0174	1008.0	Callistopteris_apifolia_C289709.p1	Callistopteris_apifolia_C296185.p1	0.08333	0.0
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C291989.p1	0.31051	0.41088	3198.0	159.0	2.20266	GF_000083	0.8467	55.2363	24.0	0.0153	993.0	Callistopteris_apifolia_C289709.p1	Callistopteris_apifolia_C291989.p1	0.08333	0.0
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_scaffold7882.p1	0.30113	0.38941	3198.0	159.0	2.37393	GF_000083	1.1345	1.607	24.0	0.706	963.0	Callistopteris_apifolia_C289709.p1	Callistopteris_apifolia_scaffold7882.p1	0.08333	0.25
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C298923.p1	0.31238	0.43744	3198.0	159.0	1.88105	GF_000083	0.9974	2.115	24.0	0.4716	999.0	Callistopteris_apifolia_C280235.p1	Callistopteris_apifolia_C298923.p1	0.08333	0.25
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C296185.p1	0.32176	0.44412	3198.0	159.0	1.96447	GF_000083	0.8327	56.4039	24.0	0.0148	1029.0	Callistopteris_apifolia_C280235.p1	Callistopteris_apifolia_C296185.p1	0.08333	0.0
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C291989.p1	0.31614	0.40356	3198.0	159.0	2.16381	GF_000083	0.7877	56.6714	24.0	0.0139	1011.0	Callistopteris_apifolia_C280235.p1	Callistopteris_apifolia_C291989.p1	0.08333	0.0
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_scaffold7882.p1	0.30394	0.40226	3198.0	159.0	2.33508	GF_000083	1.1216	2.3851	24.0	0.4702	972.0	Callistopteris_apifolia_C280235.p1	Callistopteris_apifolia_scaffold7882.p1	0.08333	0.25
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C289647.p1	0.07411	0.42194	3198.0	159.0	2.43902	GF_000083	0.7673	68.1198	25.0	0.0113	237.0	Callistopteris_apifolia_C241930.p1	Callistopteris_apifolia_C289647.p1	0.03571	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C289709.p1	0.05066	0.33951	3198.0	159.0	2.25034	GF_000083	11.7464	26.2705	25.0	0.4471	162.0	Callistopteris_apifolia_C241930.p1	Callistopteris_apifolia_C289709.p1	0.03571	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C280235.p1	0.05535	0.34463	3198.0	159.0	2.21149	GF_000083	1.2988	51.8708	25.0	0.025	177.0	Callistopteris_apifolia_C241930.p1	Callistopteris_apifolia_C280235.p1	0.03571	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C298923.p1	0.09193	0.36735	3198.0	159.0	2.2605	GF_000083	0.8344	67.469	25.0	0.0124	294.0	Callistopteris_apifolia_C241930.p1	Callistopteris_apifolia_C298923.p1	0.03571	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C296185.p1	0.09193	0.39456	3198.0	159.0	2.34392	GF_000083	0.7303	68.1957	25.0	0.0107	294.0	Callistopteris_apifolia_C241930.p1	Callistopteris_apifolia_C296185.p1	0.03571	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C291989.p1	0.08912	0.42456	3198.0	159.0	2.54326	GF_000083	0.6679	65.6182	25.0	0.0102	285.0	Callistopteris_apifolia_C241930.p1	Callistopteris_apifolia_C291989.p1	0.03571	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_scaffold7882.p1	0.06285	0.41294	3198.0	159.0	2.71453	GF_000083	0.9133	73.4668	25.0	0.0124	201.0	Callistopteris_apifolia_C241930.p1	Callistopteris_apifolia_scaffold7882.p1	0.03571	0.0
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C292489.p1	0.29925	0.38245	3198.0	159.0	2.9098	GF_000083	1.0401	67.9712	25.0	0.0153	957.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C289647.p1	0.03571	0.0
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C292489.p1	0.29644	0.3808	3198.0	159.0	2.72112	GF_000083	1.3031	8.344	25.0	0.1562	948.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C289709.p1	0.03571	0.0
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C292489.p1	0.29644	0.37025	3198.0	159.0	2.68227	GF_000083	2.0465	11.7545	25.0	0.1741	948.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C280235.p1	0.03571	0.0
Callistopteris_apifolia_C292489.p1__Callistopteris_apifolia_C298923.p1	0.29831	0.40566	3198.0	159.0	2.73128	GF_000083	0.9417	70.146	25.0	0.0134	954.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C298923.p1	0.03571	0.0
Callistopteris_apifolia_C292489.p1__Callistopteris_apifolia_C296185.p1	0.31238	0.4014	3198.0	159.0	2.8147	GF_000083	1.0004	64.5575	25.0	0.0155	999.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C296185.p1	0.03571	0.0
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_C292489.p1	0.29831	0.39518	3198.0	159.0	3.01404	GF_000083	1.1365	2.9415	25.0	0.3864	954.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_C291989.p1	0.03571	0.14286
Callistopteris_apifolia_C292489.p1__Callistopteris_apifolia_scaffold7882.p1	0.30582	0.37321	3198.0	159.0	3.18531	GF_000083	2.1541	26.9904	25.0	0.0798	978.0	Callistopteris_apifolia_C292489.p1	Callistopteris_apifolia_scaffold7882.p1	0.03571	0.0
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C296871.p1	0.41932	0.4176	3198.0	159.0	2.60803	GF_000083	0.9173	2.1552	25.0	0.4256	1341.0	Callistopteris_apifolia_C296871.p1	Callistopteris_apifolia_C289647.p1	0.03571	0.14286
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C296871.p1	0.31426	0.41791	3198.0	159.0	2.41935	GF_000083	0.9699	2.7584	25.0	0.3516	1005.0	Callistopteris_apifolia_C296871.p1	Callistopteris_apifolia_C289709.p1	0.03571	0.14286
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C296871.p1	0.32176	0.41205	3198.0	159.0	2.3805	GF_000083	1.0582	54.5654	25.0	0.0194	1029.0	Callistopteris_apifolia_C296871.p1	Callistopteris_apifolia_C280235.p1	0.03571	0.0
Callistopteris_apifolia_C296871.p1__Callistopteris_apifolia_C298923.p1	0.49062	0.39643	3198.0	159.0	2.42951	GF_000083	0.8932	61.9332	25.0	0.0144	1569.0	Callistopteris_apifolia_C296871.p1	Callistopteris_apifolia_C298923.p1	0.03571	0.0
Callistopteris_apifolia_C296185.p1__Callistopteris_apifolia_C296871.p1	0.49906	0.38659	3198.0	159.0	2.51293	GF_000083	0.8732	1.9541	25.0	0.4468	1596.0	Callistopteris_apifolia_C296871.p1	Callistopteris_apifolia_C296185.p1	0.03571	0.14286
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_C296871.p1	0.43527	0.37859	3198.0	159.0	2.71227	GF_000083	0.6069	8.9935	25.0	0.0675	1392.0	Callistopteris_apifolia_C296871.p1	Callistopteris_apifolia_C291989.p1	0.03571	0.0
Callistopteris_apifolia_C296871.p1__Callistopteris_apifolia_scaffold7882.p1	0.38368	0.37001	3198.0	159.0	2.88354	GF_000083	1.0681	69.9693	25.0	0.0153	1227.0	Callistopteris_apifolia_C296871.p1	Callistopteris_apifolia_scaffold7882.p1	0.03571	0.0
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C294707.p1	0.32739	0.40401	3198.0	159.0	2.49261	GF_000083	0.7882	1.5538	25.0	0.5072	1047.0	Callistopteris_apifolia_C294707.p1	Callistopteris_apifolia_C289647.p1	0.03571	0.14286
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C294707.p1	0.31332	0.44711	3198.0	159.0	2.30393	GF_000083	1.0103	56.5828	25.0	0.0179	1002.0	Callistopteris_apifolia_C294707.p1	Callistopteris_apifolia_C289709.p1	0.03571	0.0
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C294707.p1	0.31332	0.44311	3198.0	159.0	2.26508	GF_000083	0.7913	60.3087	25.0	0.0131	1002.0	Callistopteris_apifolia_C294707.p1	Callistopteris_apifolia_C280235.p1	0.03571	0.0
Callistopteris_apifolia_C294707.p1__Callistopteris_apifolia_C298923.p1	0.33021	0.44697	3198.0	159.0	2.31409	GF_000083	0.8447	62.5215	25.0	0.0135	1056.0	Callistopteris_apifolia_C294707.p1	Callistopteris_apifolia_C298923.p1	0.03571	0.0
Callistopteris_apifolia_C294707.p1__Callistopteris_apifolia_C296185.p1	0.34428	0.42688	3198.0	159.0	2.39751	GF_000083	0.8459	2.8208	25.0	0.2999	1101.0	Callistopteris_apifolia_C294707.p1	Callistopteris_apifolia_C296185.p1	0.03571	0.14286
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_C294707.p1	0.33114	0.39754	3198.0	159.0	2.59685	GF_000083	0.6934	2.8619	25.0	0.2423	1059.0	Callistopteris_apifolia_C294707.p1	Callistopteris_apifolia_C291989.p1	0.03571	0.14286
Callistopteris_apifolia_C294707.p1__Callistopteris_apifolia_scaffold7882.p1	0.31801	0.37561	3198.0	159.0	2.76812	GF_000083	1.1464	64.5544	25.0	0.0178	1017.0	Callistopteris_apifolia_C294707.p1	Callistopteris_apifolia_scaffold7882.p1	0.03571	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C276275.p1	0.04972	0.40252	3198.0	159.0	2.38212	GF_000083	0.8473	12.482	26.0	0.0679	159.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C241930.p1	0.0303	0.0
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C292489.p1	0.29456	0.40552	3198.0	159.0	2.8529	GF_000083	1.2269	4.1863	26.0	0.2931	942.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C292489.p1	0.0303	0.09091
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C296871.p1	0.30019	0.39062	3198.0	159.0	2.55113	GF_000083	0.9115	63.8112	26.0	0.0143	960.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C296871.p1	0.0303	0.0
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C294707.p1	0.30019	0.40104	3198.0	159.0	2.43571	GF_000083	14.7816	0.1493	26.0	99.0	960.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C294707.p1	0.0303	0.09091
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C289647.p1	0.2955	0.39894	3198.0	159.0	2.44918	GF_000083	0.9354	66.037	26.0	0.0142	945.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C289647.p1	0.0303	0.0
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C289709.p1	0.29925	0.43365	3198.0	159.0	2.2605	GF_000083	1.1785	18.4292	26.0	0.0639	957.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C289709.p1	0.0303	0.0
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C280235.p1	0.29925	0.41275	3198.0	159.0	2.22165	GF_000083	1.0682	17.2414	26.0	0.062	957.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C280235.p1	0.0303	0.0
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C298923.p1	0.2955	0.42434	3198.0	159.0	2.27066	GF_000083	0.6318	38.2668	26.0	0.0165	945.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C298923.p1	0.0303	0.0
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C296185.p1	0.30113	0.43198	3198.0	159.0	2.35408	GF_000083	0.6121	61.3135	26.0	0.01	963.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C296185.p1	0.0303	0.0
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_C291989.p1	0.29268	0.39423	3198.0	159.0	2.55342	GF_000083	0.6376	3.3356	26.0	0.1911	936.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_C291989.p1	0.0303	0.09091
Callistopteris_apifolia_C276275.p1__Callistopteris_apifolia_scaffold7882.p1	0.29737	0.40484	3198.0	159.0	2.72469	GF_000083	0.7975	67.4844	26.0	0.0118	951.0	Callistopteris_apifolia_C276275.p1	Callistopteris_apifolia_scaffold7882.p1	0.0303	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C293559.p1	0.09193	0.36395	3198.0	159.0	2.20208	GF_000083	1.1968	3.7538	26.0	0.3188	294.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C241930.p1	0.0303	0.09091
Callistopteris_apifolia_C292489.p1__Callistopteris_apifolia_C293559.p1	0.30582	0.40184	3198.0	159.0	2.67286	GF_000083	0.8788	9.9696	26.0	0.0882	978.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C292489.p1	0.0303	0.0
Callistopteris_apifolia_C293559.p1__Callistopteris_apifolia_C296871.p1	0.46623	0.38967	3198.0	159.0	2.37109	GF_000083	0.9326	1.8793	26.0	0.4963	1491.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C296871.p1	0.0303	0.09091
Callistopteris_apifolia_C293559.p1__Callistopteris_apifolia_C294707.p1	0.3152	0.43849	3198.0	159.0	2.25567	GF_000083	1.0728	1.9207	26.0	0.5586	1008.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C294707.p1	0.0303	0.09091
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C293559.p1	0.40056	0.40671	3198.0	159.0	2.26914	GF_000083	0.566	66.4268	26.0	0.0085	1281.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C289647.p1	0.0303	0.0
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C293559.p1	0.303	0.42931	3198.0	159.0	2.08046	GF_000083	1.3841	13.0916	26.0	0.1057	969.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C289709.p1	0.0303	0.0
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C293559.p1	0.303	0.42415	3198.0	159.0	2.04161	GF_000083	1.5224	46.7738	26.0	0.0325	969.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C280235.p1	0.0303	0.0
Callistopteris_apifolia_C293559.p1__Callistopteris_apifolia_C298923.p1	0.49625	0.37996	3198.0	159.0	2.09062	GF_000083	0.6459	65.4152	26.0	0.0099	1587.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C298923.p1	0.0303	0.0
Callistopteris_apifolia_C293559.p1__Callistopteris_apifolia_C296185.p1	0.50844	0.40713	3198.0	159.0	2.17404	GF_000083	0.7127	4.7384	26.0	0.1504	1626.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C296185.p1	0.0303	0.09091
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_C293559.p1	0.39493	0.3848	3198.0	159.0	2.37338	GF_000083	1.0726	58.2745	26.0	0.0184	1263.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_C291989.p1	0.0303	0.0
Callistopteris_apifolia_C293559.p1__Callistopteris_apifolia_scaffold7882.p1	0.39681	0.40662	3198.0	159.0	2.54465	GF_000083	0.6653	71.6943	26.0	0.0093	1269.0	Callistopteris_apifolia_C293559.p1	Callistopteris_apifolia_scaffold7882.p1	0.0303	0.0
Callistopteris_apifolia_C241930.p1__Callistopteris_apifolia_C298365.p1	0.10131	0.2963	3198.0	159.0	2.88395	GF_000083	0.8796	16.5922	26.0	0.053	324.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C241930.p1	0.0303	0.0
Callistopteris_apifolia_C292489.p1__Callistopteris_apifolia_C298365.p1	0.29925	0.36259	3198.0	159.0	3.35473	GF_000083	0.8945	4.5063	26.0	0.1985	957.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C292489.p1	0.0303	0.09091
Callistopteris_apifolia_C296871.p1__Callistopteris_apifolia_C298365.p1	0.49719	0.35031	3198.0	159.0	3.05296	GF_000083	0.863	17.0533	26.0	0.0506	1590.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C296871.p1	0.0303	0.0
Callistopteris_apifolia_C294707.p1__Callistopteris_apifolia_C298365.p1	0.3424	0.38082	3198.0	159.0	2.93754	GF_000083	0.8986	4.586	26.0	0.1959	1095.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C294707.p1	0.0303	0.09091
Callistopteris_apifolia_C289647.p1__Callistopteris_apifolia_C298365.p1	0.41463	0.36425	3198.0	159.0	2.95101	GF_000083	0.8202	7.4957	26.0	0.1094	1326.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C289647.p1	0.0303	0.0
Callistopteris_apifolia_C289709.p1__Callistopteris_apifolia_C298365.p1	0.30863	0.37589	3198.0	159.0	2.76233	GF_000083	1.1866	3.132	26.0	0.3789	987.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C289709.p1	0.0303	0.09091
Callistopteris_apifolia_C280235.p1__Callistopteris_apifolia_C298365.p1	0.31614	0.38081	3198.0	159.0	2.72348	GF_000083	1.3009	60.828	26.0	0.0214	1011.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C280235.p1	0.0303	0.0
Callistopteris_apifolia_C298365.p1__Callistopteris_apifolia_C298923.p1	0.50281	0.36194	3198.0	159.0	2.77249	GF_000083	0.9232	4.4577	26.0	0.2071	1608.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C298923.p1	0.0303	0.09091
Callistopteris_apifolia_C296185.p1__Callistopteris_apifolia_C298365.p1	0.51876	0.34599	3198.0	159.0	2.85591	GF_000083	0.8558	73.9858	26.0	0.0116	1659.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C296185.p1	0.0303	0.0
Callistopteris_apifolia_C291989.p1__Callistopteris_apifolia_C298365.p1	0.44184	0.37367	3198.0	159.0	3.05525	GF_000083	0.7577	73.0193	26.0	0.0104	1413.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_C291989.p1	0.0303	0.0
Callistopteris_apifolia_C298365.p1__Callistopteris_apifolia_scaffold7882.p1	0.39681	0.35619	3198.0	159.0	3.22652	GF_000083	0.9766	71.2608	26.0	0.0137	1269.0	Callistopteris_apifolia_C298365.p1	Callistopteris_apifolia_scaffold7882.p1	0.0303	0.0
Callistopteris_apifolia_C266064.p1__Callistopteris_apifolia_scaffold6255.p1	0.44199	0.85208	1086.0	336.0	0.22726	GF_000554	0.1273	0.3419	5.0	0.3723	480.0	Callistopteris_apifolia_C266064.p1	Callistopteris_apifolia_scaffold6255.p1	1.0	1.0
Callistopteris_apifolia_C281249.p1__Callistopteris_apifolia_scaffold5145.p1	0.74309	0.57745	1086.0	336.0	0.78248	GF_000554	0.5724	12.5723	6.0	0.0455	807.0	Callistopteris_apifolia_scaffold5145.p1	Callistopteris_apifolia_C281249.p1	1.0	0.0
Callistopteris_apifolia_C266064.p1__Callistopteris_apifolia_scaffold5145.p1	0.44199	0.45625	1086.0	336.0	1.50282	GF_000554	0.772	60.195	7.0	0.0128	480.0	Callistopteris_apifolia_C266064.p1	Callistopteris_apifolia_scaffold5145.p1	0.25	0.0
Callistopteris_apifolia_C266064.p1__Callistopteris_apifolia_C281249.p1	0.42265	0.4902	1086.0	336.0	1.34444	GF_000554	0.8654	5.2023	7.0	0.1664	459.0	Callistopteris_apifolia_C266064.p1	Callistopteris_apifolia_C281249.p1	0.25	0.0
Callistopteris_apifolia_scaffold5145.p1__Callistopteris_apifolia_scaffold6255.p1	0.44751	0.43621	1086.0	336.0	1.38368	GF_000554	0.8722	7.223	7.0	0.1208	486.0	Callistopteris_apifolia_scaffold6255.p1	Callistopteris_apifolia_scaffold5145.p1	0.25	0.0
Callistopteris_apifolia_C281249.p1__Callistopteris_apifolia_scaffold6255.p1	0.42541	0.47403	1086.0	336.0	1.2253	GF_000554	0.8238	8.2185	7.0	0.1002	462.0	Callistopteris_apifolia_scaffold6255.p1	Callistopteris_apifolia_C281249.p1	0.25	0.0
Callistopteris_apifolia_C245370.p1__Callistopteris_apifolia_C266064.p1	0.32044	0.43678	1086.0	336.0	1.63093	GF_000554	0.7682	8.4001	8.0	0.0915	348.0	Callistopteris_apifolia_C245370.p1	Callistopteris_apifolia_C266064.p1	0.25	0.0
Callistopteris_apifolia_C245370.p1__Callistopteris_apifolia_scaffold6255.p1	0.32597	0.41525	1086.0	336.0	1.51179	GF_000554	0.8283	9.9985	8.0	0.0828	354.0	Callistopteris_apifolia_C245370.p1	Callistopteris_apifolia_scaffold6255.p1	0.25	0.0
Callistopteris_apifolia_C245370.p1__Callistopteris_apifolia_scaffold5145.p1	0.33702	0.38798	1086.0	336.0	1.71003	GF_000554	1.0468	54.933	8.0	0.0191	366.0	Callistopteris_apifolia_C245370.p1	Callistopteris_apifolia_scaffold5145.p1	0.25	0.0
Callistopteris_apifolia_C245370.p1__Callistopteris_apifolia_C281249.p1	0.3232	0.45584	1086.0	336.0	1.55165	GF_000554	0.7299	3.2234	8.0	0.2264	351.0	Callistopteris_apifolia_C245370.p1	Callistopteris_apifolia_C281249.p1	0.25	1.0
Callistopteris_apifolia_scaffold10753.p1__Callistopteris_apifolia_scaffold11534.p2	0.33563	0.70548	1305.0	435.0	0.41585	GF_001705	0.1731	3.5504	3.0	0.0488	438.0	Callistopteris_apifolia_scaffold10753.p1	Callistopteris_apifolia_scaffold11534.p2	1.0	1.0
