	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Tmesipteris_tannensis_scaffold11488.p1__Tmesipteris_tannensis_scaffold3231.p1	0.52734	0.61728	768.0	333.0	0.61912	GF_000723	0.2725	68.0203	8.0	0.004	405.0	Tmesipteris_tannensis_scaffold11488.p1	Tmesipteris_tannensis_scaffold3231.p1	0.16667	0.0
Tmesipteris_tannensis_scaffold11488.p1__Tmesipteris_tannensis_scaffold3232.p1	0.52734	0.61235	768.0	333.0	0.60808	GF_000723	0.2695	69.2401	8.0	0.0039	405.0	Tmesipteris_tannensis_scaffold11488.p1	Tmesipteris_tannensis_scaffold3232.p1	0.16667	0.0
Tmesipteris_tannensis_C525192.p1__Tmesipteris_tannensis_scaffold11488.p1	0.49609	0.52756	768.0	333.0	0.98138	GF_000723	0.4506	5.4489	8.0	0.0827	381.0	Tmesipteris_tannensis_scaffold11488.p1	Tmesipteris_tannensis_C525192.p1	0.16667	0.0
Tmesipteris_tannensis_C502505.p1__Tmesipteris_tannensis_scaffold3231.p1	0.59375	0.56798	768.0	333.0	0.84852	GF_000723	0.3926	59.5965	8.0	0.0066	456.0	Tmesipteris_tannensis_C502505.p1	Tmesipteris_tannensis_scaffold3231.p1	0.16667	0.0
Tmesipteris_tannensis_C502505.p1__Tmesipteris_tannensis_scaffold3232.p1	0.59375	0.57675	768.0	333.0	0.83748	GF_000723	0.4131	42.4834	8.0	0.0097	456.0	Tmesipteris_tannensis_C502505.p1	Tmesipteris_tannensis_scaffold3232.p1	0.16667	0.0
Tmesipteris_tannensis_C502505.p1__Tmesipteris_tannensis_C525192.p1	0.59375	0.53509	768.0	333.0	1.21078	GF_000723	0.517	64.8322	8.0	0.008	456.0	Tmesipteris_tannensis_C502505.p1	Tmesipteris_tannensis_C525192.p1	0.16667	0.0
Tmesipteris_tannensis_scaffold13715.p1__Tmesipteris_tannensis_scaffold13717.p1	0.86667	1.0	180.0	156.0	0.00054	GF_003265	0.0	0.0	2.0	0.001	156.0	Tmesipteris_tannensis_scaffold13715.p1	Tmesipteris_tannensis_scaffold13717.p1	1.0	0.0
Tmesipteris_tannensis_scaffold76.p1__Tmesipteris_tannensis_scaffold77.p1	0.46617	0.85054	1995.0	930.0	0.31418	GF_003690	0.1644	0.2095	2.0	0.7846	930.0	Tmesipteris_tannensis_scaffold76.p1	Tmesipteris_tannensis_scaffold77.p1	1.0	1.0
Tmesipteris_tannensis_C478121.p1__Tmesipteris_tannensis_C535474.p1	0.30495	0.83183	1092.0	333.0	0.28764	GF_002210	0.1654	0.286	2.0	0.5784	333.0	Tmesipteris_tannensis_C478121.p1	Tmesipteris_tannensis_C535474.p1	1.0	1.0
Tmesipteris_tannensis_C471253.p1__Tmesipteris_tannensis_C526310.p1	0.81452	0.63036	372.0	303.0	0.33682	GF_002134	0.2082	43.7277	2.0	0.0048	303.0	Tmesipteris_tannensis_C471253.p1	Tmesipteris_tannensis_C526310.p1	1.0	0.0
Tmesipteris_tannensis_scaffold11748.p1__Tmesipteris_tannensis_scaffold11749.p1	1.0	1.0	831.0	831.0	0.0	GF_002487	0.0	0.0	2.0	0.7774	831.0	Tmesipteris_tannensis_scaffold11749.p1	Tmesipteris_tannensis_scaffold11748.p1	1.0	0.0
Tmesipteris_tannensis_C472869.p1__Tmesipteris_tannensis_C532416.p1	0.34256	0.53199	867.0	297.0	0.88504	GF_002149	0.4484	71.728	2.0	0.0063	297.0	Tmesipteris_tannensis_C472869.p1	Tmesipteris_tannensis_C532416.p1	1.0	0.0
Tmesipteris_tannensis_scaffold5475.p1__Tmesipteris_tannensis_scaffold5476.p2	0.53623	0.91592	621.0	246.0	0.10113	GF_002038	0.0408	0.3213	3.0	0.1269	333.0	Tmesipteris_tannensis_scaffold5475.p1	Tmesipteris_tannensis_scaffold5476.p2	1.0	1.0
Tmesipteris_tannensis_scaffold5475.p1__Tmesipteris_tannensis_scaffold5476.p1	0.39614	0.5122	621.0	246.0	1.17404	GF_002038	0.5321	73.3538	4.0	0.0073	246.0	Tmesipteris_tannensis_scaffold5476.p1	Tmesipteris_tannensis_scaffold5475.p1	0.5	0.0
Tmesipteris_tannensis_scaffold5476.p1__Tmesipteris_tannensis_scaffold5476.p2	0.45894	0.49123	621.0	246.0	1.17531	GF_002038	0.507	27.5234	4.0	0.0184	285.0	Tmesipteris_tannensis_scaffold5476.p1	Tmesipteris_tannensis_scaffold5476.p2	0.5	0.0
Tmesipteris_tannensis_C539886.p1__Tmesipteris_tannensis_scaffold17722.p1	0.32012	0.6254	984.0	309.0	0.82002	GF_000738	0.3195	23.1624	5.0	0.0138	315.0	Tmesipteris_tannensis_scaffold17722.p1	Tmesipteris_tannensis_C539886.p1	1.0	0.0
Tmesipteris_tannensis_C508419.p1__Tmesipteris_tannensis_scaffold17722.p1	0.32622	0.61682	984.0	309.0	0.74091	GF_000738	0.3185	9.0376	6.0	0.0352	321.0	Tmesipteris_tannensis_C508419.p1	Tmesipteris_tannensis_scaffold17722.p1	0.5	0.0
Tmesipteris_tannensis_C508419.p1__Tmesipteris_tannensis_C539886.p1	0.3872	0.56693	984.0	309.0	1.06193	GF_000738	0.3508	20.155	6.0	0.0174	381.0	Tmesipteris_tannensis_C508419.p1	Tmesipteris_tannensis_C539886.p1	0.5	0.0
Tmesipteris_tannensis_C508419.p1__Tmesipteris_tannensis_C530572.p1	0.39634	0.52821	984.0	309.0	1.18994	GF_000738	0.3819	63.0908	7.0	0.0061	390.0	Tmesipteris_tannensis_C530572.p1	Tmesipteris_tannensis_C508419.p1	0.33333	0.0
Tmesipteris_tannensis_C530572.p1__Tmesipteris_tannensis_scaffold17722.p1	0.32927	0.60494	984.0	309.0	1.12529	GF_000738	0.3205	16.0761	7.0	0.0199	324.0	Tmesipteris_tannensis_C530572.p1	Tmesipteris_tannensis_scaffold17722.p1	0.33333	0.0
Tmesipteris_tannensis_C530572.p1__Tmesipteris_tannensis_C539886.p1	0.68902	0.4882	984.0	309.0	1.44631	GF_000738	0.348	3.5878	7.0	0.097	678.0	Tmesipteris_tannensis_C530572.p1	Tmesipteris_tannensis_C539886.p1	0.33333	1.0
Tmesipteris_tannensis_C530572.p1__Tmesipteris_tannensis_C531716.p1	0.67988	0.4275	984.0	309.0	1.91457	GF_000738	0.7053	57.3294	8.0	0.0123	669.0	Tmesipteris_tannensis_C531716.p1	Tmesipteris_tannensis_C530572.p1	0.25	0.0
Tmesipteris_tannensis_C508419.p1__Tmesipteris_tannensis_C531716.p1	0.39329	0.4522	984.0	309.0	1.87773	GF_000738	0.7032	62.3465	8.0	0.0113	387.0	Tmesipteris_tannensis_C531716.p1	Tmesipteris_tannensis_C508419.p1	0.25	0.0
Tmesipteris_tannensis_C531716.p1__Tmesipteris_tannensis_scaffold17722.p1	0.32622	0.45171	984.0	309.0	1.81308	GF_000738	0.7214	58.6482	8.0	0.0123	321.0	Tmesipteris_tannensis_C531716.p1	Tmesipteris_tannensis_scaffold17722.p1	0.25	0.0
Tmesipteris_tannensis_C531716.p1__Tmesipteris_tannensis_C539886.p1	0.65549	0.4155	984.0	309.0	2.1341	GF_000738	0.7324	58.1724	8.0	0.0126	645.0	Tmesipteris_tannensis_C531716.p1	Tmesipteris_tannensis_C539886.p1	0.25	0.0
Tmesipteris_tannensis_C519707.p1__Tmesipteris_tannensis_C536904.p1	0.5945	0.75723	873.0	519.0	0.38326	GF_002589	0.2481	0.4769	2.0	0.5203	519.0	Tmesipteris_tannensis_C519707.p1	Tmesipteris_tannensis_C536904.p1	1.0	1.0
Tmesipteris_tannensis_C527524.p1__Tmesipteris_tannensis_C535284.p1	0.012	0.58333	3000.0	36.0	1.29682	GF_000778	0.3463	63.3994	5.0	0.0055	36.0	Tmesipteris_tannensis_C527524.p1	Tmesipteris_tannensis_C535284.p1	1.0	0.0
Tmesipteris_tannensis_scaffold13074.p1__Tmesipteris_tannensis_scaffold13832.p1	0.55	0.86364	3000.0	36.0	0.23214	GF_000778	0.0007	0.7389	6.0	0.001	1650.0	Tmesipteris_tannensis_scaffold13832.p1	Tmesipteris_tannensis_scaffold13074.p1	1.0	1.0
Tmesipteris_tannensis_scaffold13832.p1__Tmesipteris_tannensis_scaffold16681.p1	0.283	0.53121	3000.0	36.0	0.83468	GF_000778	0.0329	17.2973	7.0	0.0019	849.0	Tmesipteris_tannensis_scaffold16681.p1	Tmesipteris_tannensis_scaffold13832.p1	0.5	0.0
Tmesipteris_tannensis_scaffold13074.p1__Tmesipteris_tannensis_scaffold16681.p1	0.682	0.57136	3000.0	36.0	0.7279	GF_000778	0.0325	8.719	7.0	0.0037	2046.0	Tmesipteris_tannensis_scaffold16681.p1	Tmesipteris_tannensis_scaffold13074.p1	0.5	0.0
Tmesipteris_tannensis_C527524.p1__Tmesipteris_tannensis_scaffold16681.p1	0.221	0.44193	3000.0	36.0	1.70757	GF_000778	0.0825	9.1797	8.0	0.009	663.0	Tmesipteris_tannensis_C527524.p1	Tmesipteris_tannensis_scaffold16681.p1	0.16667	0.0
Tmesipteris_tannensis_C527524.p1__Tmesipteris_tannensis_scaffold13832.p1	0.25	0.42	3000.0	36.0	1.77859	GF_000778	0.0718	71.7616	8.0	0.001	750.0	Tmesipteris_tannensis_C527524.p1	Tmesipteris_tannensis_scaffold13832.p1	0.16667	0.0
Tmesipteris_tannensis_C527524.p1__Tmesipteris_tannensis_scaffold13074.p1	0.264	0.43687	3000.0	36.0	1.67181	GF_000778	0.0719	71.9055	8.0	0.001	792.0	Tmesipteris_tannensis_C527524.p1	Tmesipteris_tannensis_scaffold13074.p1	0.16667	0.0
Tmesipteris_tannensis_C535284.p1__Tmesipteris_tannensis_scaffold16681.p1	0.191	0.55497	3000.0	36.0	1.32795	GF_000778	0.5023	65.5815	8.0	0.0077	573.0	Tmesipteris_tannensis_C535284.p1	Tmesipteris_tannensis_scaffold16681.p1	0.16667	0.0
Tmesipteris_tannensis_C535284.p1__Tmesipteris_tannensis_scaffold13832.p1	0.012	0.52778	3000.0	36.0	1.39897	GF_000778	0.492	70.4842	8.0	0.007	36.0	Tmesipteris_tannensis_C535284.p1	Tmesipteris_tannensis_scaffold13832.p1	0.16667	0.0
Tmesipteris_tannensis_C535284.p1__Tmesipteris_tannensis_scaffold13074.p1	0.191	0.53403	3000.0	36.0	1.29219	GF_000778	0.4865	70.4835	8.0	0.0069	573.0	Tmesipteris_tannensis_C535284.p1	Tmesipteris_tannensis_scaffold13074.p1	0.16667	0.0
Tmesipteris_tannensis_scaffold2305.p1__Tmesipteris_tannensis_scaffold2306.p1	0.43722	1.0	1338.0	351.0	0.0011	GF_001500	0.0	0.0	3.0	0.3499	585.0	Tmesipteris_tannensis_scaffold2305.p1	Tmesipteris_tannensis_scaffold2306.p1	1.0	0.0
Tmesipteris_tannensis_C500079.p1__Tmesipteris_tannensis_scaffold2305.p1	0.26233	0.8433	1338.0	351.0	0.20692	GF_001500	0.124	0.3583	4.0	0.3462	351.0	Tmesipteris_tannensis_C500079.p1	Tmesipteris_tannensis_scaffold2305.p1	0.5	0.5
Tmesipteris_tannensis_C500079.p1__Tmesipteris_tannensis_scaffold2306.p1	0.26233	0.8433	1338.0	351.0	0.20692	GF_001500	0.124	0.3583	4.0	0.3462	351.0	Tmesipteris_tannensis_C500079.p1	Tmesipteris_tannensis_scaffold2306.p1	0.5	0.5
Tmesipteris_tannensis_C531856.p1__Tmesipteris_tannensis_scaffold11807.p1	0.24251	0.7428	2004.0	300.0	0.29424	GF_001706	0.0767	2.1868	3.0	0.0351	486.0	Tmesipteris_tannensis_C531856.p1	Tmesipteris_tannensis_scaffold11807.p1	1.0	1.0
Tmesipteris_tannensis_C531856.p1__Tmesipteris_tannensis_scaffold5881.p1	0.1497	0.45333	2004.0	300.0	1.47452	GF_001706	0.8073	68.3449	4.0	0.0118	300.0	Tmesipteris_tannensis_scaffold5881.p1	Tmesipteris_tannensis_C531856.p1	0.5	0.0
Tmesipteris_tannensis_scaffold11807.p1__Tmesipteris_tannensis_scaffold5881.p1	0.56886	0.47018	2004.0	300.0	1.4342	GF_001706	0.822	71.8003	4.0	0.0114	1140.0	Tmesipteris_tannensis_scaffold5881.p1	Tmesipteris_tannensis_scaffold11807.p1	0.5	0.0
Tmesipteris_tannensis_C509567.p1__Tmesipteris_tannensis_C511167.p1	0.89474	0.84314	342.0	306.0	0.28684	GF_002489	0.1618	0.2456	2.0	0.6589	306.0	Tmesipteris_tannensis_C509567.p1	Tmesipteris_tannensis_C511167.p1	1.0	1.0
Tmesipteris_tannensis_scaffold1917.p1__Tmesipteris_tannensis_scaffold1918.p1	0.98104	0.93881	633.0	621.0	0.14694	GF_003506	0.0676	0.0588	2.0	1.1503	621.0	Tmesipteris_tannensis_scaffold1917.p1	Tmesipteris_tannensis_scaffold1918.p1	1.0	1.0
Tmesipteris_tannensis_scaffold7838.p1__Tmesipteris_tannensis_scaffold7839.p1	0.55307	0.87795	2148.0	1020.0	0.25309	GF_001815	0.1358	0.1295	3.0	1.0485	1188.0	Tmesipteris_tannensis_scaffold7839.p1	Tmesipteris_tannensis_scaffold7838.p1	1.0	1.0
Tmesipteris_tannensis_C542806.p1__Tmesipteris_tannensis_scaffold7839.p1	0.50978	0.61461	2148.0	1020.0	0.81146	GF_001815	0.4356	1.1151	4.0	0.3907	1095.0	Tmesipteris_tannensis_C542806.p1	Tmesipteris_tannensis_scaffold7839.p1	0.5	0.5
Tmesipteris_tannensis_C542806.p1__Tmesipteris_tannensis_scaffold7838.p1	0.47626	0.59922	2148.0	1020.0	0.97579	GF_001815	0.4824	1.1285	4.0	0.4274	1023.0	Tmesipteris_tannensis_C542806.p1	Tmesipteris_tannensis_scaffold7838.p1	0.5	0.5
Tmesipteris_tannensis_C506669.p1__Tmesipteris_tannensis_C533258.p1	0.31208	0.76703	894.0	279.0	0.48976	GF_002455	0.26	0.3822	2.0	0.6803	279.0	Tmesipteris_tannensis_C506669.p1	Tmesipteris_tannensis_C533258.p1	1.0	1.0
Tmesipteris_tannensis_scaffold14468.p1__Tmesipteris_tannensis_scaffold15937.p1	0.84906	0.86667	795.0	402.0	0.28386	GF_001156	0.1293	0.3015	4.0	0.4288	675.0	Tmesipteris_tannensis_scaffold15937.p1	Tmesipteris_tannensis_scaffold14468.p1	1.0	1.0
Tmesipteris_tannensis_scaffold15593.p1__Tmesipteris_tannensis_scaffold15937.p1	0.5283	0.74048	795.0	402.0	0.50625	GF_001156	0.2171	1.1195	5.0	0.1939	420.0	Tmesipteris_tannensis_scaffold15593.p1	Tmesipteris_tannensis_scaffold15937.p1	0.5	0.5
Tmesipteris_tannensis_scaffold14468.p1__Tmesipteris_tannensis_scaffold15593.p1	0.52453	0.76019	795.0	402.0	0.41473	GF_001156	0.1773	1.0766	5.0	0.1647	417.0	Tmesipteris_tannensis_scaffold15593.p1	Tmesipteris_tannensis_scaffold14468.p1	0.5	0.5
Tmesipteris_tannensis_C536732.p1__Tmesipteris_tannensis_scaffold15593.p1	0.50943	0.59012	795.0	402.0	1.20009	GF_001156	0.3936	8.2617	6.0	0.0476	405.0	Tmesipteris_tannensis_C536732.p1	Tmesipteris_tannensis_scaffold15593.p1	0.33333	0.0
Tmesipteris_tannensis_C536732.p1__Tmesipteris_tannensis_scaffold15937.p1	0.82642	0.50989	795.0	402.0	1.41034	GF_001156	0.4121	2.9271	6.0	0.1408	657.0	Tmesipteris_tannensis_C536732.p1	Tmesipteris_tannensis_scaffold15937.p1	0.33333	0.5
Tmesipteris_tannensis_C536732.p1__Tmesipteris_tannensis_scaffold14468.p1	0.82264	0.51835	795.0	402.0	1.31882	GF_001156	0.4237	3.0818	6.0	0.1375	654.0	Tmesipteris_tannensis_C536732.p1	Tmesipteris_tannensis_scaffold14468.p1	0.33333	0.5
Tmesipteris_tannensis_C492047.p1__Tmesipteris_tannensis_C511057.p2	0.70779	0.53823	462.0	327.0	0.9888	GF_002339	0.5693	8.8689	2.0	0.0642	327.0	Tmesipteris_tannensis_C492047.p1	Tmesipteris_tannensis_C511057.p2	1.0	0.0
Tmesipteris_tannensis_C501041.p1__Tmesipteris_tannensis_scaffold17582.p1	0.26551	0.53894	1209.0	24.0	0.71699	GF_000720	0.345	29.6742	5.0	0.0116	321.0	Tmesipteris_tannensis_C501041.p1	Tmesipteris_tannensis_scaffold17582.p1	1.0	0.0
Tmesipteris_tannensis_C535892.p1__Tmesipteris_tannensis_scaffold17998.p1	0.87345	0.7803	1209.0	24.0	0.2162	GF_000720	0.1579	43.6553	6.0	0.0036	1056.0	Tmesipteris_tannensis_C535892.p1	Tmesipteris_tannensis_scaffold17998.p1	1.0	0.0
Tmesipteris_tannensis_C501041.p1__Tmesipteris_tannensis_C535892.p1	0.24318	0.53741	1209.0	24.0	0.84188	GF_000720	0.4684	11.1761	7.0	0.0419	294.0	Tmesipteris_tannensis_C501041.p1	Tmesipteris_tannensis_C535892.p1	0.25	0.0
Tmesipteris_tannensis_C501041.p1__Tmesipteris_tannensis_scaffold17998.p1	0.26551	0.52336	1209.0	24.0	0.75128	GF_000720	1.3874	39.384	7.0	0.0352	321.0	Tmesipteris_tannensis_C501041.p1	Tmesipteris_tannensis_scaffold17998.p1	0.25	0.0
Tmesipteris_tannensis_C535892.p1__Tmesipteris_tannensis_scaffold17582.p1	0.87345	0.77746	1209.0	24.0	0.22259	GF_000720	0.1455	6.1838	7.0	0.0235	1056.0	Tmesipteris_tannensis_scaffold17582.p1	Tmesipteris_tannensis_C535892.p1	0.25	0.0
Tmesipteris_tannensis_scaffold17582.p1__Tmesipteris_tannensis_scaffold17998.p1	0.89578	0.84488	1209.0	24.0	0.13199	GF_000720	0.137	2.6919	7.0	0.0509	1083.0	Tmesipteris_tannensis_scaffold17582.p1	Tmesipteris_tannensis_scaffold17998.p1	0.25	1.0
Tmesipteris_tannensis_C501041.p1__Tmesipteris_tannensis_scaffold4996.p1	0.01985	0.41667	1209.0	24.0	2.0059	GF_000720	0.7732	46.2568	8.0	0.0167	24.0	Tmesipteris_tannensis_scaffold4996.p1	Tmesipteris_tannensis_C501041.p1	0.25	0.0
Tmesipteris_tannensis_scaffold17582.p1__Tmesipteris_tannensis_scaffold4996.p1	0.5732	0.48196	1209.0	24.0	1.38661	GF_000720	0.7332	14.1095	8.0	0.052	693.0	Tmesipteris_tannensis_scaffold4996.p1	Tmesipteris_tannensis_scaffold17582.p1	0.25	0.0
Tmesipteris_tannensis_C535892.p1__Tmesipteris_tannensis_scaffold4996.p1	0.5732	0.46609	1209.0	24.0	1.50114	GF_000720	0.703	27.4268	8.0	0.0256	693.0	Tmesipteris_tannensis_scaffold4996.p1	Tmesipteris_tannensis_C535892.p1	0.25	0.0
Tmesipteris_tannensis_scaffold17998.p1__Tmesipteris_tannensis_scaffold4996.p1	0.5732	0.48773	1209.0	24.0	1.41054	GF_000720	0.9437	31.3109	8.0	0.0301	693.0	Tmesipteris_tannensis_scaffold4996.p1	Tmesipteris_tannensis_scaffold17998.p1	0.25	0.0
Tmesipteris_tannensis_C534234.p1__Tmesipteris_tannensis_C536638.p1	0.71533	0.60204	411.0	288.0	0.77333	GF_001078	0.3979	2.3955	4.0	0.1661	294.0	Tmesipteris_tannensis_C536638.p1	Tmesipteris_tannensis_C534234.p1	1.0	1.0
Tmesipteris_tannensis_C520277.p1__Tmesipteris_tannensis_C527816.p1	0.86131	0.67232	411.0	288.0	0.58302	GF_001078	0.2655	1.4253	5.0	0.1862	354.0	Tmesipteris_tannensis_C520277.p1	Tmesipteris_tannensis_C527816.p1	1.0	1.0
Tmesipteris_tannensis_C520277.p1__Tmesipteris_tannensis_C536638.p1	0.81022	0.70571	411.0	288.0	0.618	GF_001078	0.2676	1.0213	6.0	0.262	333.0	Tmesipteris_tannensis_C536638.p1	Tmesipteris_tannensis_C520277.p1	0.25	0.33333
Tmesipteris_tannensis_C527816.p1__Tmesipteris_tannensis_C536638.p1	0.82482	0.65487	411.0	288.0	0.81654	GF_001078	0.3428	1.3651	6.0	0.2511	339.0	Tmesipteris_tannensis_C536638.p1	Tmesipteris_tannensis_C527816.p1	0.25	0.33333
Tmesipteris_tannensis_C520277.p1__Tmesipteris_tannensis_C534234.p1	0.75182	0.57605	411.0	288.0	0.81261	GF_001078	0.407	4.3528	6.0	0.0935	309.0	Tmesipteris_tannensis_C534234.p1	Tmesipteris_tannensis_C520277.p1	0.25	0.33333
Tmesipteris_tannensis_C527816.p1__Tmesipteris_tannensis_C534234.p1	0.75912	0.53526	411.0	288.0	1.01115	GF_001078	0.4695	7.4327	6.0	0.0632	312.0	Tmesipteris_tannensis_C534234.p1	Tmesipteris_tannensis_C527816.p1	0.25	0.0
Tmesipteris_tannensis_scaffold15013.p1__Tmesipteris_tannensis_scaffold5245.p2	0.16346	0.87908	1872.0	273.0	0.15866	GF_001193	0.0513	0.3647	4.0	0.1408	306.0	Tmesipteris_tannensis_scaffold5245.p2	Tmesipteris_tannensis_scaffold15013.p1	1.0	1.0
Tmesipteris_tannensis_C544060.p1__Tmesipteris_tannensis_scaffold5245.p2	0.29487	0.55254	1872.0	273.0	1.01547	GF_001193	0.3485	5.0829	5.0	0.0686	552.0	Tmesipteris_tannensis_C544060.p1	Tmesipteris_tannensis_scaffold5245.p2	0.5	0.0
Tmesipteris_tannensis_C544060.p1__Tmesipteris_tannensis_scaffold15013.p1	0.16186	0.56106	1872.0	273.0	0.97849	GF_001193	0.333	5.7828	5.0	0.0576	303.0	Tmesipteris_tannensis_C544060.p1	Tmesipteris_tannensis_scaffold15013.p1	0.5	0.0
Tmesipteris_tannensis_C544060.p1__Tmesipteris_tannensis_C544910.p1	0.75	0.47792	1872.0	273.0	1.32802	GF_001193	0.2886	79.3191	6.0	0.0036	1404.0	Tmesipteris_tannensis_C544910.p1	Tmesipteris_tannensis_C544060.p1	0.33333	0.0
Tmesipteris_tannensis_C544910.p1__Tmesipteris_tannensis_scaffold5245.p2	0.27244	0.53529	1872.0	273.0	1.44011	GF_001193	0.4062	74.5435	6.0	0.0054	510.0	Tmesipteris_tannensis_C544910.p1	Tmesipteris_tannensis_scaffold5245.p2	0.33333	0.0
Tmesipteris_tannensis_C544910.p1__Tmesipteris_tannensis_scaffold15013.p1	0.14583	0.59341	1872.0	273.0	1.40313	GF_001193	0.3682	80.6181	6.0	0.0046	273.0	Tmesipteris_tannensis_C544910.p1	Tmesipteris_tannensis_scaffold15013.p1	0.33333	0.0
Tmesipteris_tannensis_C495263.p1__Tmesipteris_tannensis_C517725.p1	0.09535	0.82051	1227.0	108.0	0.28257	GF_000969	0.1317	0.5622	4.0	0.2343	117.0	Tmesipteris_tannensis_C495263.p1	Tmesipteris_tannensis_C517725.p1	1.0	1.0
Tmesipteris_tannensis_scaffold859.p1__Tmesipteris_tannensis_scaffold860.p1	0.52323	0.91589	1227.0	108.0	0.16926	GF_000969	0.035	0.2568	5.0	0.1362	642.0	Tmesipteris_tannensis_scaffold859.p1	Tmesipteris_tannensis_scaffold860.p1	1.0	1.0
Tmesipteris_tannensis_C495263.p1__Tmesipteris_tannensis_scaffold859.p1	0.32518	0.58647	1227.0	108.0	1.11397	GF_000969	0.7696	1.6518	6.0	0.4659	399.0	Tmesipteris_tannensis_C495263.p1	Tmesipteris_tannensis_scaffold859.p1	0.25	0.5
Tmesipteris_tannensis_C495263.p1__Tmesipteris_tannensis_scaffold860.p1	0.32274	0.58838	1227.0	108.0	1.09791	GF_000969	0.744	7.0575	6.0	0.1054	396.0	Tmesipteris_tannensis_C495263.p1	Tmesipteris_tannensis_scaffold860.p1	0.25	0.0
Tmesipteris_tannensis_C517725.p1__Tmesipteris_tannensis_scaffold859.p1	0.2176	0.58052	1227.0	108.0	1.14868	GF_000969	6.4642	35.6862	6.0	0.1811	267.0	Tmesipteris_tannensis_C517725.p1	Tmesipteris_tannensis_scaffold859.p1	0.25	0.0
Tmesipteris_tannensis_C517725.p1__Tmesipteris_tannensis_scaffold860.p1	0.2176	0.58801	1227.0	108.0	1.13262	GF_000969	1.3816	3.1127	6.0	0.4438	267.0	Tmesipteris_tannensis_C517725.p1	Tmesipteris_tannensis_scaffold860.p1	0.25	0.5
Tmesipteris_tannensis_C509873.p1__Tmesipteris_tannensis_C541502.p1	0.46313	0.53291	1017.0	471.0	1.00752	GF_002491	0.5922	4.0406	2.0	0.1466	471.0	Tmesipteris_tannensis_C509873.p1	Tmesipteris_tannensis_C541502.p1	1.0	1.0
Tmesipteris_tannensis_C473347.p1__Tmesipteris_tannensis_C518491.p1	0.20976	0.92248	615.0	129.0	0.02268	GF_002154	0.0112	0.3175	2.0	0.0353	129.0	Tmesipteris_tannensis_C473347.p1	Tmesipteris_tannensis_C518491.p1	1.0	1.0
Tmesipteris_tannensis_scaffold10504.p1__Tmesipteris_tannensis_scaffold10505.p1	0.84884	0.90868	258.0	219.0	0.19318	GF_003100	0.1007	0.1143	2.0	0.881	219.0	Tmesipteris_tannensis_scaffold10504.p1	Tmesipteris_tannensis_scaffold10505.p1	1.0	0.0
Tmesipteris_tannensis_C481557.p2__Tmesipteris_tannensis_scaffold13803.p3	0.55405	0.82927	444.0	246.0	0.45136	GF_002244	0.2281	0.1383	2.0	1.6488	246.0	Tmesipteris_tannensis_C481557.p2	Tmesipteris_tannensis_scaffold13803.p3	1.0	1.0
Tmesipteris_tannensis_scaffold12478.p1__Tmesipteris_tannensis_scaffold12542.p1	0.41132	0.89602	795.0	327.0	0.15676	GF_003201	0.0929	0.2131	2.0	0.436	327.0	Tmesipteris_tannensis_scaffold12478.p1	Tmesipteris_tannensis_scaffold12542.p1	1.0	1.0
Tmesipteris_tannensis_scaffold662.p1__Tmesipteris_tannensis_scaffold664.p1	0.18125	1.0	1440.0	21.0	0.00109	GF_001031	0.0	0.0	4.0	0.001	261.0	Tmesipteris_tannensis_scaffold662.p1	Tmesipteris_tannensis_scaffold664.p1	1.0	0.0
Tmesipteris_tannensis_scaffold662.p1__Tmesipteris_tannensis_scaffold663.p1	0.8	0.92622	1440.0	21.0	0.12335	GF_001031	0.2991	0.2304	5.0	1.2985	1152.0	Tmesipteris_tannensis_scaffold663.p1	Tmesipteris_tannensis_scaffold662.p1	0.5	0.5
Tmesipteris_tannensis_scaffold663.p1__Tmesipteris_tannensis_scaffold664.p1	0.17917	0.87209	1440.0	21.0	0.12334	GF_001031	0.2991	0.2304	5.0	1.2985	258.0	Tmesipteris_tannensis_scaffold663.p1	Tmesipteris_tannensis_scaffold664.p1	0.5	0.5
Tmesipteris_tannensis_C536350.p1__Tmesipteris_tannensis_scaffold663.p1	0.57708	0.75451	1440.0	21.0	0.27121	GF_001031	0.5498	74.0528	6.0	0.0074	831.0	Tmesipteris_tannensis_C536350.p1	Tmesipteris_tannensis_scaffold663.p1	0.33333	0.0
Tmesipteris_tannensis_C536350.p1__Tmesipteris_tannensis_scaffold662.p1	0.57708	0.7485	1440.0	21.0	0.34424	GF_001031	0.8975	67.0146	6.0	0.0134	831.0	Tmesipteris_tannensis_C536350.p1	Tmesipteris_tannensis_scaffold662.p1	0.33333	0.0
Tmesipteris_tannensis_C536350.p1__Tmesipteris_tannensis_scaffold664.p1	0.01458	0.61905	1440.0	21.0	0.34423	GF_001031	0.8974	67.0146	6.0	0.0134	21.0	Tmesipteris_tannensis_C536350.p1	Tmesipteris_tannensis_scaffold664.p1	0.33333	0.0
Tmesipteris_tannensis_C483215.p2__Tmesipteris_tannensis_C527810.p2	0.26829	0.76263	738.0	198.0	0.75096	GF_002258	0.3974	0.0726	2.0	5.4702	198.0	Tmesipteris_tannensis_C483215.p2	Tmesipteris_tannensis_C527810.p2	1.0	1.0
