	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Antrophyum_callifolium_C458398.p1__Antrophyum_callifolium_C460876.p1	0.79712	0.53641	1878.0	1497.0	0.92776	GF_002401	0.5047	8.748	2.0	0.0577	1497.0	Antrophyum_callifolium_C458398.p1	Antrophyum_callifolium_C460876.p1	1.0	0.0
Antrophyum_callifolium_scaffold6310.p3__Antrophyum_callifolium_scaffold6311.p4	1.0	1.0	120.0	120.0	0.0	GF_003322	0.0	0.0	2.0	0.4485	120.0	Antrophyum_callifolium_scaffold6310.p3	Antrophyum_callifolium_scaffold6311.p4	1.0	0.0
Antrophyum_callifolium_scaffold4988.p1__Antrophyum_callifolium_scaffold4989.p1	0.42971	1.0	2262.0	948.0	0.0	GF_001414	0.0	0.0	3.0	0.001	972.0	Antrophyum_callifolium_scaffold4989.p1	Antrophyum_callifolium_scaffold4988.p1	1.0	0.0
Antrophyum_callifolium_C459690.p1__Antrophyum_callifolium_scaffold4989.p1	0.4191	0.42194	2262.0	948.0	1.638	GF_001414	0.8691	34.3693	4.0	0.0253	948.0	Antrophyum_callifolium_C459690.p1	Antrophyum_callifolium_scaffold4989.p1	0.5	0.0
Antrophyum_callifolium_C459690.p1__Antrophyum_callifolium_scaffold4988.p1	0.4191	0.42194	2262.0	948.0	1.638	GF_001414	0.8691	34.348	4.0	0.0253	948.0	Antrophyum_callifolium_C459690.p1	Antrophyum_callifolium_scaffold4988.p1	0.5	0.0
Antrophyum_callifolium_scaffold14861.p1__Antrophyum_callifolium_scaffold15548.p1	0.70742	0.52263	687.0	486.0	0.88436	GF_002835	0.5266	14.0521	2.0	0.0375	486.0	Antrophyum_callifolium_scaffold14861.p1	Antrophyum_callifolium_scaffold15548.p1	1.0	0.0
Antrophyum_callifolium_C450428.p1__Antrophyum_callifolium_C451996.p1	0.74055	0.52494	1191.0	798.0	1.12504	GF_000870	0.47	15.1159	4.0	0.0311	882.0	Antrophyum_callifolium_C450428.p1	Antrophyum_callifolium_C451996.p1	1.0	0.0
Antrophyum_callifolium_C451928.p1__Antrophyum_callifolium_scaffold6259.p1	0.78086	0.7914	1191.0	798.0	0.31504	GF_000870	0.1023	0.7165	5.0	0.1427	930.0	Antrophyum_callifolium_C451928.p1	Antrophyum_callifolium_scaffold6259.p1	1.0	1.0
Antrophyum_callifolium_C450428.p1__Antrophyum_callifolium_C451928.p1	0.67003	0.53509	1191.0	798.0	1.39583	GF_000870	0.5349	68.1517	6.0	0.0078	798.0	Antrophyum_callifolium_C450428.p1	Antrophyum_callifolium_C451928.p1	0.25	0.0
Antrophyum_callifolium_C450428.p1__Antrophyum_callifolium_scaffold6259.p1	0.67003	0.51504	1191.0	798.0	1.47611	GF_000870	0.5666	42.0138	6.0	0.0135	798.0	Antrophyum_callifolium_C450428.p1	Antrophyum_callifolium_scaffold6259.p1	0.25	0.0
Antrophyum_callifolium_C451928.p1__Antrophyum_callifolium_C451996.p1	0.7733	0.5418	1191.0	798.0	1.05867	GF_000870	0.3967	6.5406	6.0	0.0606	921.0	Antrophyum_callifolium_C451996.p1	Antrophyum_callifolium_C451928.p1	0.25	0.0
Antrophyum_callifolium_C451996.p1__Antrophyum_callifolium_scaffold6259.p1	0.79345	0.53545	1191.0	798.0	1.13895	GF_000870	0.3971	7.1647	6.0	0.0554	945.0	Antrophyum_callifolium_C451996.p1	Antrophyum_callifolium_scaffold6259.p1	0.25	0.0
Antrophyum_callifolium_scaffold6845.p1__Antrophyum_callifolium_scaffold6846.p2	1.0	1.0	102.0	102.0	0.0	GF_001705	0.0	0.0	3.0	0.0433	102.0	Antrophyum_callifolium_scaffold6846.p2	Antrophyum_callifolium_scaffold6845.p1	1.0	0.0
Antrophyum_callifolium_scaffold6844.p1__Antrophyum_callifolium_scaffold6846.p2	1.0	0.93137	102.0	102.0	0.02998	GF_001705	0.0136	0.2737	4.0	0.0499	102.0	Antrophyum_callifolium_scaffold6844.p1	Antrophyum_callifolium_scaffold6846.p2	0.5	0.0
Antrophyum_callifolium_scaffold6844.p1__Antrophyum_callifolium_scaffold6845.p1	1.0	0.93137	102.0	102.0	0.02998	GF_001705	0.0136	0.2737	4.0	0.0499	102.0	Antrophyum_callifolium_scaffold6844.p1	Antrophyum_callifolium_scaffold6845.p1	0.5	0.0
Antrophyum_callifolium_scaffold6200.p1__Antrophyum_callifolium_scaffold9796.p2	0.89744	0.7619	351.0	315.0	0.16028	GF_003315	0.0785	2.3948	2.0	0.0328	315.0	Antrophyum_callifolium_scaffold6200.p1	Antrophyum_callifolium_scaffold9796.p2	1.0	1.0
Antrophyum_callifolium_scaffold15647.p1__Antrophyum_callifolium_scaffold15942.p1	0.09034	0.90698	1428.0	129.0	0.02346	GF_001355	0.0107	0.4401	3.0	0.0242	129.0	Antrophyum_callifolium_scaffold15942.p1	Antrophyum_callifolium_scaffold15647.p1	1.0	1.0
Antrophyum_callifolium_C453992.p1__Antrophyum_callifolium_scaffold15942.p1	0.36765	0.44381	1428.0	129.0	1.45389	GF_001355	0.8406	54.0334	4.0	0.0156	525.0	Antrophyum_callifolium_C453992.p1	Antrophyum_callifolium_scaffold15942.p1	0.5	0.0
Antrophyum_callifolium_C453992.p1__Antrophyum_callifolium_scaffold15647.p1	0.11345	0.45062	1428.0	129.0	1.45677	GF_001355	0.8753	53.5088	4.0	0.0164	162.0	Antrophyum_callifolium_C453992.p1	Antrophyum_callifolium_scaffold15647.p1	0.5	0.0
Antrophyum_callifolium_scaffold1829.p4__Antrophyum_callifolium_scaffold1831.p4	1.0	1.0	300.0	300.0	0.0	GF_003008	0.0	0.0	2.0	0.4589	300.0	Antrophyum_callifolium_scaffold1829.p4	Antrophyum_callifolium_scaffold1831.p4	1.0	0.0
Antrophyum_callifolium_C439570.p1__Antrophyum_callifolium_C453390.p1	0.32484	0.49237	1413.0	387.0	1.18782	GF_000782	0.5632	67.1873	4.0	0.0084	459.0	Antrophyum_callifolium_C439570.p1	Antrophyum_callifolium_C453390.p1	1.0	0.0
Antrophyum_callifolium_C428336.p1__Antrophyum_callifolium_C439570.p1	0.3673	0.45857	1413.0	387.0	1.42439	GF_000782	0.8005	5.9879	5.0	0.1337	519.0	Antrophyum_callifolium_C428336.p1	Antrophyum_callifolium_C439570.p1	0.5	0.0
Antrophyum_callifolium_C428336.p1__Antrophyum_callifolium_C453390.p1	0.27601	0.4359	1413.0	387.0	1.91831	GF_000782	0.8449	64.0657	5.0	0.0132	390.0	Antrophyum_callifolium_C428336.p1	Antrophyum_callifolium_C453390.p1	0.5	0.0
Antrophyum_callifolium_C428336.p1__Antrophyum_callifolium_scaffold6360.p1	0.46072	0.38249	1413.0	387.0	2.02416	GF_000782	0.9614	68.0546	6.0	0.0141	651.0	Antrophyum_callifolium_scaffold6360.p1	Antrophyum_callifolium_C428336.p1	0.33333	0.0
Antrophyum_callifolium_C439570.p1__Antrophyum_callifolium_scaffold6360.p1	0.40977	0.42487	1413.0	387.0	1.71255	GF_000782	0.8209	65.6794	6.0	0.0125	579.0	Antrophyum_callifolium_scaffold6360.p1	Antrophyum_callifolium_C439570.p1	0.33333	0.0
Antrophyum_callifolium_C453390.p1__Antrophyum_callifolium_scaffold6360.p1	0.30361	0.40326	1413.0	387.0	2.20647	GF_000782	0.9465	71.2312	6.0	0.0133	429.0	Antrophyum_callifolium_scaffold6360.p1	Antrophyum_callifolium_C453390.p1	0.33333	0.0
Antrophyum_callifolium_C447260.p1__Antrophyum_callifolium_scaffold16684.p1	0.47264	0.49196	1974.0	933.0	1.2428	GF_002147	0.6038	20.4234	2.0	0.0296	933.0	Antrophyum_callifolium_C447260.p1	Antrophyum_callifolium_scaffold16684.p1	1.0	0.0
Antrophyum_callifolium_scaffold11827.p3__Antrophyum_callifolium_scaffold9211.p1	0.29606	0.76773	1905.0	3.0	0.35381	GF_000723	0.0	0.0	4.0		564.0	Antrophyum_callifolium_scaffold9211.p1	Antrophyum_callifolium_scaffold11827.p3	1.0	0.0
Antrophyum_callifolium_scaffold11827.p1__Antrophyum_callifolium_scaffold9211.p1	0.53386	0.765	1905.0	3.0	0.38179	GF_000723	0.0	0.0	5.0		1017.0	Antrophyum_callifolium_scaffold11827.p1	Antrophyum_callifolium_scaffold9211.p1	0.5	0.0
Antrophyum_callifolium_scaffold11827.p1__Antrophyum_callifolium_scaffold11827.p3	0.00157	1.0	1905.0	3.0	0.21206	GF_000723	0.0	0.0	5.0		3.0	Antrophyum_callifolium_scaffold11827.p1	Antrophyum_callifolium_scaffold11827.p3	0.5	0.0
Antrophyum_callifolium_scaffold11597.p1__Antrophyum_callifolium_scaffold11827.p1	0.09606	0.47541	1905.0	3.0	1.50337	GF_000723	0.0	0.0	6.0		183.0	Antrophyum_callifolium_scaffold11597.p1	Antrophyum_callifolium_scaffold11827.p1	0.33333	0.0
Antrophyum_callifolium_scaffold11597.p1__Antrophyum_callifolium_scaffold9211.p1	0.40315	0.3763	1905.0	3.0	1.86908	GF_000723	0.0	0.0	6.0		768.0	Antrophyum_callifolium_scaffold11597.p1	Antrophyum_callifolium_scaffold9211.p1	0.33333	0.0
Antrophyum_callifolium_scaffold11597.p1__Antrophyum_callifolium_scaffold11827.p3	0.26142	0.37751	1905.0	3.0	1.69935	GF_000723	0.0	0.0	6.0		498.0	Antrophyum_callifolium_scaffold11597.p1	Antrophyum_callifolium_scaffold11827.p3	0.33333	0.0
Antrophyum_callifolium_scaffold5470.p1__Antrophyum_callifolium_scaffold8798.p1	0.86434	0.55306	774.0	669.0	1.02762	GF_003265	0.5044	59.7419	2.0	0.0084	669.0	Antrophyum_callifolium_scaffold5470.p1	Antrophyum_callifolium_scaffold8798.p1	1.0	0.0
Antrophyum_callifolium_C450374.p1__Antrophyum_callifolium_scaffold11191.p1	0.78201	0.4469	867.0	678.0	1.54212	GF_002210	0.8127	57.2387	2.0	0.0142	678.0	Antrophyum_callifolium_C450374.p1	Antrophyum_callifolium_scaffold11191.p1	1.0	0.0
Antrophyum_callifolium_C446628.p1__Antrophyum_callifolium_C450378.p1	0.78836	0.43848	1134.0	894.0	1.5246	GF_002134	0.7665	61.9917	2.0	0.0124	894.0	Antrophyum_callifolium_C446628.p1	Antrophyum_callifolium_C450378.p1	1.0	0.0
Antrophyum_callifolium_scaffold10134.p1__Antrophyum_callifolium_scaffold10135.p1	1.0	1.0	438.0	438.0	0.0	GF_002487	0.0	0.0	2.0	0.001	438.0	Antrophyum_callifolium_scaffold10134.p1	Antrophyum_callifolium_scaffold10135.p1	1.0	0.0
Antrophyum_callifolium_C447422.p1__Antrophyum_callifolium_C450558.p1	0.79744	0.60606	1407.0	1122.0	0.69152	GF_002149	0.3312	16.6115	2.0	0.0199	1122.0	Antrophyum_callifolium_C447422.p1	Antrophyum_callifolium_C450558.p1	1.0	0.0
Antrophyum_callifolium_C441146.p1__Antrophyum_callifolium_C446226.p1	0.9434	0.55333	636.0	600.0	0.98816	GF_002038	0.4476	13.0984	2.0	0.0342	600.0	Antrophyum_callifolium_C441146.p1	Antrophyum_callifolium_C446226.p1	1.0	0.0
Antrophyum_callifolium_scaffold3918.p1__Antrophyum_callifolium_scaffold3919.p1	0.29843	1.0	1146.0	210.0	0.0	GF_000738	0.0	0.0	4.0	0.3399	342.0	Antrophyum_callifolium_scaffold3919.p1	Antrophyum_callifolium_scaffold3918.p1	1.0	0.0
Antrophyum_callifolium_C412779.p2__Antrophyum_callifolium_C445476.p1	0.31675	0.72452	1146.0	210.0	0.60079	GF_000738	0.36	0.3993	5.0	0.9017	363.0	Antrophyum_callifolium_C412779.p2	Antrophyum_callifolium_C445476.p1	1.0	1.0
Antrophyum_callifolium_C412779.p2__Antrophyum_callifolium_scaffold3919.p1	0.18325	0.56667	1146.0	210.0	1.04366	GF_000738	0.5337	2.1298	6.0	0.2506	210.0	Antrophyum_callifolium_scaffold3919.p1	Antrophyum_callifolium_C412779.p2	0.25	0.25
Antrophyum_callifolium_C445476.p1__Antrophyum_callifolium_scaffold3919.p1	0.29843	0.6345	1146.0	210.0	0.76841	GF_000738	0.4154	1.3214	6.0	0.3143	342.0	Antrophyum_callifolium_scaffold3919.p1	Antrophyum_callifolium_C445476.p1	0.25	0.25
Antrophyum_callifolium_C412779.p2__Antrophyum_callifolium_scaffold3918.p1	0.18325	0.56667	1146.0	210.0	1.04366	GF_000738	0.5337	2.1298	6.0	0.2506	210.0	Antrophyum_callifolium_scaffold3918.p1	Antrophyum_callifolium_C412779.p2	0.25	0.25
Antrophyum_callifolium_C445476.p1__Antrophyum_callifolium_scaffold3918.p1	0.29843	0.6345	1146.0	210.0	0.76841	GF_000738	0.4154	1.3214	6.0	0.3143	342.0	Antrophyum_callifolium_scaffold3918.p1	Antrophyum_callifolium_C445476.p1	0.25	0.25
Antrophyum_callifolium_scaffold5968.p1__Antrophyum_callifolium_scaffold5969.p1	0.96336	1.0	3603.0	6.0	0.0	GF_000573	0.0		5.0	0.4612	3471.0	Antrophyum_callifolium_scaffold5969.p1	Antrophyum_callifolium_scaffold5968.p1	inf	0.0
Antrophyum_callifolium_scaffold18394.p1__Antrophyum_callifolium_scaffold5969.p1	0.55037	0.56379	3603.0	6.0	0.8194	GF_000573	0.001	1.0273	6.0	0.001	1983.0	Antrophyum_callifolium_scaffold5969.p1	Antrophyum_callifolium_scaffold18394.p1	0.5	0.5
Antrophyum_callifolium_scaffold18394.p1__Antrophyum_callifolium_scaffold5968.p1	0.55037	0.56379	3603.0	6.0	0.8194	GF_000573	0.001	1.0273	6.0	0.001	1983.0	Antrophyum_callifolium_scaffold5968.p1	Antrophyum_callifolium_scaffold18394.p1	0.5	0.5
Antrophyum_callifolium_scaffold17326.p2__Antrophyum_callifolium_scaffold5969.p1	0.15987	0.51042	3603.0	6.0	1.29643	GF_000573	21.8417	7.7704	7.0	2.8109	576.0	Antrophyum_callifolium_scaffold17326.p2	Antrophyum_callifolium_scaffold5969.p1	0.33333	0.0
Antrophyum_callifolium_scaffold17326.p2__Antrophyum_callifolium_scaffold5968.p1	0.15987	0.51042	3603.0	6.0	1.29643	GF_000573	46.2451	5.4929	7.0	8.419	576.0	Antrophyum_callifolium_scaffold17326.p2	Antrophyum_callifolium_scaffold5968.p1	0.33333	0.0
Antrophyum_callifolium_scaffold17326.p2__Antrophyum_callifolium_scaffold18394.p1	0.00666	0.58333	3603.0	6.0	0.98265	GF_000573	1.4229	0.0144	7.0	99.0	24.0	Antrophyum_callifolium_scaffold17326.p2	Antrophyum_callifolium_scaffold18394.p1	0.33333	1.0
Antrophyum_callifolium_scaffold17326.p2__Antrophyum_callifolium_scaffold18394.p2	0.13988	0.51587	3603.0	6.0	1.31003	GF_000573	15.7787	21.2602	8.0	0.7422	504.0	Antrophyum_callifolium_scaffold18394.p2	Antrophyum_callifolium_scaffold17326.p2	0.25	0.0
Antrophyum_callifolium_scaffold18394.p2__Antrophyum_callifolium_scaffold5969.p1	0.27394	0.42857	3603.0	6.0	1.59938	GF_000573	1.387	0.0203	8.0	68.253	987.0	Antrophyum_callifolium_scaffold18394.p2	Antrophyum_callifolium_scaffold5969.p1	0.25	0.33333
Antrophyum_callifolium_scaffold18394.p2__Antrophyum_callifolium_scaffold5968.p1	0.27394	0.42857	3603.0	6.0	1.59938	GF_000573	1.387	0.0151	8.0	91.6074	987.0	Antrophyum_callifolium_scaffold18394.p2	Antrophyum_callifolium_scaffold5968.p1	0.25	0.33333
Antrophyum_callifolium_scaffold18394.p1__Antrophyum_callifolium_scaffold18394.p2	0.00167	0.5	3603.0	6.0	1.2856	GF_000573	1.6365	1.22	8.0	1.3415	6.0	Antrophyum_callifolium_scaffold18394.p2	Antrophyum_callifolium_scaffold18394.p1	0.25	0.33333
Antrophyum_callifolium_scaffold11536.p1__Antrophyum_callifolium_scaffold12253.p1	0.35075	0.85106	804.0	282.0	0.09578	GF_002589	0.0467	0.8252	2.0	0.0567	282.0	Antrophyum_callifolium_scaffold11536.p1	Antrophyum_callifolium_scaffold12253.p1	1.0	1.0
Antrophyum_callifolium_C427747.p1__Antrophyum_callifolium_scaffold988.p1	0.42991	0.6256	963.0	411.0	0.9354	GF_000778	0.3323	1.7881	4.0	0.1858	414.0	Antrophyum_callifolium_C427747.p1	Antrophyum_callifolium_scaffold988.p1	1.0	1.0
Antrophyum_callifolium_C427747.p1__Antrophyum_callifolium_C441484.p1	0.46106	0.59234	963.0	411.0	0.99039	GF_000778	0.3505	9.8342	5.0	0.0356	444.0	Antrophyum_callifolium_C441484.p1	Antrophyum_callifolium_C427747.p1	0.5	0.0
Antrophyum_callifolium_C441484.p1__Antrophyum_callifolium_scaffold988.p1	0.76012	0.4877	963.0	411.0	1.24639	GF_000778	0.3979	27.4535	5.0	0.0145	732.0	Antrophyum_callifolium_C441484.p1	Antrophyum_callifolium_scaffold988.p1	0.5	0.0
Antrophyum_callifolium_C441484.p1__Antrophyum_callifolium_scaffold7775.p1	0.94393	0.44444	963.0	411.0	1.75711	GF_000778	0.5887	65.8052	6.0	0.0089	909.0	Antrophyum_callifolium_scaffold7775.p1	Antrophyum_callifolium_C441484.p1	0.33333	0.0
Antrophyum_callifolium_C427747.p1__Antrophyum_callifolium_scaffold7775.p1	0.45794	0.44218	963.0	411.0	1.88712	GF_000778	0.6863	68.2796	6.0	0.0101	441.0	Antrophyum_callifolium_scaffold7775.p1	Antrophyum_callifolium_C427747.p1	0.33333	0.0
Antrophyum_callifolium_scaffold7775.p1__Antrophyum_callifolium_scaffold988.p1	0.72897	0.42165	963.0	411.0	2.14312	GF_000778	0.5888	65.8302	6.0	0.0089	702.0	Antrophyum_callifolium_scaffold7775.p1	Antrophyum_callifolium_scaffold988.p1	0.33333	0.0
Antrophyum_callifolium_scaffold11750.p1__Antrophyum_callifolium_scaffold11751.p1	0.90622	1.0	3231.0	2346.0	0.0	GF_001500	0.0	0.0	3.0	0.442	2928.0	Antrophyum_callifolium_scaffold11750.p1	Antrophyum_callifolium_scaffold11751.p1	1.0	0.0
Antrophyum_callifolium_scaffold11750.p1__Antrophyum_callifolium_scaffold14465.p1	0.72609	0.40111	3231.0	2346.0	1.99338	GF_001500	1.0057	20.2975	4.0	0.0495	2346.0	Antrophyum_callifolium_scaffold11750.p1	Antrophyum_callifolium_scaffold14465.p1	0.5	0.0
Antrophyum_callifolium_scaffold11751.p1__Antrophyum_callifolium_scaffold14465.p1	0.72609	0.40111	3231.0	2346.0	1.99338	GF_001500	1.0057	20.2929	4.0	0.0496	2346.0	Antrophyum_callifolium_scaffold11751.p1	Antrophyum_callifolium_scaffold14465.p1	0.5	0.0
Antrophyum_callifolium_scaffold6344.p1__Antrophyum_callifolium_scaffold6345.p1	0.89968	1.0	1854.0	492.0	0.0	GF_000626	0.0	0.0	5.0	0.001	1668.0	Antrophyum_callifolium_scaffold6345.p1	Antrophyum_callifolium_scaffold6344.p1	1.0	0.0
Antrophyum_callifolium_C456690.p1__Antrophyum_callifolium_scaffold11351.p1	0.83172	0.47406	1854.0	492.0	1.32546	GF_000626	0.5026	55.2228	6.0	0.0091	1542.0	Antrophyum_callifolium_C456690.p1	Antrophyum_callifolium_scaffold11351.p1	1.0	0.0
Antrophyum_callifolium_C456690.p1__Antrophyum_callifolium_scaffold6345.p1	0.8754	0.40665	1854.0	492.0	1.85029	GF_000626	0.7778	53.9244	7.0	0.0144	1623.0	Antrophyum_callifolium_scaffold6345.p1	Antrophyum_callifolium_C456690.p1	0.25	0.0
Antrophyum_callifolium_scaffold11351.p1__Antrophyum_callifolium_scaffold6345.p1	0.83819	0.45174	1854.0	492.0	1.40417	GF_000626	0.5783	57.9947	7.0	0.01	1554.0	Antrophyum_callifolium_scaffold6345.p1	Antrophyum_callifolium_scaffold11351.p1	0.25	0.0
Antrophyum_callifolium_C456690.p1__Antrophyum_callifolium_scaffold6344.p1	0.8754	0.40665	1854.0	492.0	1.85029	GF_000626	0.7777	53.9302	7.0	0.0144	1623.0	Antrophyum_callifolium_scaffold6344.p1	Antrophyum_callifolium_C456690.p1	0.25	0.0
Antrophyum_callifolium_scaffold11351.p1__Antrophyum_callifolium_scaffold6344.p1	0.83819	0.45174	1854.0	492.0	1.40417	GF_000626	0.5783	57.9946	7.0	0.01	1554.0	Antrophyum_callifolium_scaffold6344.p1	Antrophyum_callifolium_scaffold11351.p1	0.25	0.0
Antrophyum_callifolium_scaffold13578.p1__Antrophyum_callifolium_scaffold6345.p1	0.26699	0.4202	1854.0	492.0	1.867	GF_000626	0.8556	53.2338	8.0	0.0161	495.0	Antrophyum_callifolium_scaffold13578.p1	Antrophyum_callifolium_scaffold6345.p1	0.25	0.0
Antrophyum_callifolium_scaffold13578.p1__Antrophyum_callifolium_scaffold6344.p1	0.26699	0.4202	1854.0	492.0	1.867	GF_000626	0.8556	53.2337	8.0	0.0161	495.0	Antrophyum_callifolium_scaffold13578.p1	Antrophyum_callifolium_scaffold6344.p1	0.25	0.0
Antrophyum_callifolium_C456690.p1__Antrophyum_callifolium_scaffold13578.p1	0.26537	0.4126	1854.0	492.0	2.13927	GF_000626	0.981	51.3741	8.0	0.0191	492.0	Antrophyum_callifolium_scaffold13578.p1	Antrophyum_callifolium_C456690.p1	0.25	0.0
Antrophyum_callifolium_scaffold11351.p1__Antrophyum_callifolium_scaffold13578.p1	0.26699	0.45051	1854.0	492.0	1.69315	GF_000626	0.7555	56.813	8.0	0.0133	495.0	Antrophyum_callifolium_scaffold13578.p1	Antrophyum_callifolium_scaffold11351.p1	0.25	0.0
Antrophyum_callifolium_scaffold9477.p1__Antrophyum_callifolium_scaffold9478.p1	0.94558	1.0	441.0	417.0	0.0	GF_001706	0.0	0.0	3.0	0.3606	417.0	Antrophyum_callifolium_scaffold9478.p1	Antrophyum_callifolium_scaffold9477.p1	1.0	0.0
Antrophyum_callifolium_scaffold6903.p2__Antrophyum_callifolium_scaffold9478.p1	0.94558	0.753	441.0	417.0	0.42684	GF_001706	0.2195	0.606	4.0	0.3621	417.0	Antrophyum_callifolium_scaffold6903.p2	Antrophyum_callifolium_scaffold9478.p1	0.5	0.5
Antrophyum_callifolium_scaffold6903.p2__Antrophyum_callifolium_scaffold9477.p1	0.94558	0.753	441.0	417.0	0.42684	GF_001706	0.2195	0.606	4.0	0.3621	417.0	Antrophyum_callifolium_scaffold6903.p2	Antrophyum_callifolium_scaffold9477.p1	0.5	0.5
Antrophyum_callifolium_scaffold1017.p1__Antrophyum_callifolium_scaffold1018.p1	1.0	1.0	228.0	228.0	0.0	GF_002489	0.0	0.0	2.0	0.2911	228.0	Antrophyum_callifolium_scaffold1017.p1	Antrophyum_callifolium_scaffold1018.p1	1.0	0.0
Antrophyum_callifolium_scaffold9234.p2__Antrophyum_callifolium_scaffold9235.p1	1.0	1.0	228.0	228.0	0.0	GF_003506	0.0	0.0	2.0	0.1685	228.0	Antrophyum_callifolium_scaffold9234.p2	Antrophyum_callifolium_scaffold9235.p1	1.0	0.0
Antrophyum_callifolium_scaffold13474.p1__Antrophyum_callifolium_scaffold13486.p1	0.4623	0.8156	915.0	384.0	0.21647	GF_001305	0.1131	0.6658	3.0	0.1698	423.0	Antrophyum_callifolium_scaffold13486.p1	Antrophyum_callifolium_scaffold13474.p1	1.0	1.0
Antrophyum_callifolium_C449614.p1__Antrophyum_callifolium_scaffold13486.p1	0.41967	0.4349	915.0	384.0	1.72132	GF_001305	0.8092	4.2838	4.0	0.1889	384.0	Antrophyum_callifolium_C449614.p1	Antrophyum_callifolium_scaffold13486.p1	0.5	1.0
Antrophyum_callifolium_C449614.p1__Antrophyum_callifolium_scaffold13474.p1	0.41967	0.42708	915.0	384.0	1.71681	GF_001305	0.7985	66.3261	4.0	0.012	384.0	Antrophyum_callifolium_C449614.p1	Antrophyum_callifolium_scaffold13474.p1	0.5	0.0
Antrophyum_callifolium_C405837.p1__Antrophyum_callifolium_scaffold16649.p1	0.32118	0.63593	1317.0	423.0	0.45586	GF_001815	0.2757	3.5142	2.0	0.0784	423.0	Antrophyum_callifolium_C405837.p1	Antrophyum_callifolium_scaffold16649.p1	1.0	1.0
Antrophyum_callifolium_C461014.p1__Antrophyum_callifolium_C461352.p1	0.77156	0.4742	3165.0	2442.0	1.456	GF_002455	0.7306	16.8908	2.0	0.0433	2442.0	Antrophyum_callifolium_C461014.p1	Antrophyum_callifolium_C461352.p1	1.0	0.0
Antrophyum_callifolium_C439450.p1__Antrophyum_callifolium_C441342.p1	0.63014	0.87923	657.0	414.0	0.10902	GF_001156	0.0496	0.565	3.0	0.0879	414.0	Antrophyum_callifolium_C439450.p1	Antrophyum_callifolium_C441342.p1	1.0	1.0
Antrophyum_callifolium_C429098.p1__Antrophyum_callifolium_C439450.p1	0.63014	0.68116	657.0	414.0	0.47682	GF_001156	0.2218	78.9547	4.0	0.0028	414.0	Antrophyum_callifolium_C429098.p1	Antrophyum_callifolium_C439450.p1	0.5	0.0
Antrophyum_callifolium_C429098.p1__Antrophyum_callifolium_C441342.p1	0.63014	0.65217	657.0	414.0	0.51042	GF_001156	0.24	74.0949	4.0	0.0032	414.0	Antrophyum_callifolium_C429098.p1	Antrophyum_callifolium_C441342.p1	0.5	0.0
Antrophyum_callifolium_scaffold11291.p1__Antrophyum_callifolium_scaffold11292.p1	0.82151	1.0	2538.0	1611.0	0.0	GF_001490	0.0	0.0	3.0	0.3607	2085.0	Antrophyum_callifolium_scaffold11291.p1	Antrophyum_callifolium_scaffold11292.p1	1.0	0.0
Antrophyum_callifolium_scaffold11291.p1__Antrophyum_callifolium_scaffold6400.p1	0.63475	0.48479	2538.0	1611.0	1.24942	GF_001490	0.6286	15.19	4.0	0.0414	1611.0	Antrophyum_callifolium_scaffold11291.p1	Antrophyum_callifolium_scaffold6400.p1	0.5	0.0
Antrophyum_callifolium_scaffold11292.p1__Antrophyum_callifolium_scaffold6400.p1	0.63475	0.48479	2538.0	1611.0	1.24942	GF_001490	0.6286	15.1907	4.0	0.0414	1611.0	Antrophyum_callifolium_scaffold11292.p1	Antrophyum_callifolium_scaffold6400.p1	0.5	0.0
Antrophyum_callifolium_C456116.p1__Antrophyum_callifolium_C460150.p1	0.5447	0.40627	2517.0	1371.0	1.81586	GF_002339	0.9609	21.8684	2.0	0.0439	1371.0	Antrophyum_callifolium_C456116.p1	Antrophyum_callifolium_C460150.p1	1.0	0.0
Antrophyum_callifolium_scaffold17970.p1__Antrophyum_callifolium_scaffold18427.p1	0.7023	0.78142	1824.0	351.0	0.4261	GF_000720	0.1454	0.4343	4.0	0.3349	1281.0	Antrophyum_callifolium_scaffold18427.p1	Antrophyum_callifolium_scaffold17970.p1	1.0	1.0
Antrophyum_callifolium_scaffold16213.p1__Antrophyum_callifolium_scaffold18427.p1	0.62829	0.51047	1824.0	351.0	1.19787	GF_000720	0.5557	3.8934	5.0	0.1427	1146.0	Antrophyum_callifolium_scaffold16213.p1	Antrophyum_callifolium_scaffold18427.p1	0.5	1.0
Antrophyum_callifolium_scaffold16213.p1__Antrophyum_callifolium_scaffold17970.p1	0.64309	0.51407	1824.0	351.0	1.21171	GF_000720	0.473	66.0823	5.0	0.0072	1173.0	Antrophyum_callifolium_scaffold16213.p1	Antrophyum_callifolium_scaffold17970.p1	0.5	0.0
