	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-RICC-2014726-Cystopteris_reevesiana.p1__scaffold-RICC-2063137-Cystopteris_reevesiana.p1	0.13993	0.50755	6153.0	117.0	1.274	GF_000778	0.5602	4.2987	6.0	0.1303	861.0	scaffold-RICC-2063137-Cystopteris_reevesiana.p1	scaffold-RICC-2014726-Cystopteris_reevesiana.p1	0.25	0.33333
scaffold-RICC-2002827-Cystopteris_reevesiana.p1__scaffold-RICC-2053523-Cystopteris_reevesiana.p1	0.01902	0.37607	6153.0	117.0	1.68729	GF_000778	19.076	2.9622	6.0	6.4399	117.0	scaffold-RICC-2053523-Cystopteris_reevesiana.p1	scaffold-RICC-2002827-Cystopteris_reevesiana.p1	0.25	0.33333
scaffold-RICC-2014726-Cystopteris_reevesiana.p1__scaffold-RICC-2053523-Cystopteris_reevesiana.p1	0.04973	0.46078	6153.0	117.0	1.56094	GF_000778	26.7058	0.2698	6.0	99.0	306.0	scaffold-RICC-2053523-Cystopteris_reevesiana.p1	scaffold-RICC-2014726-Cystopteris_reevesiana.p1	0.25	0.33333
scaffold-RICC-2013795-Cystopteris_reevesiana.p1__scaffold-RICC-2063451-Cystopteris_reevesiana.p1	0.37637	0.70803	1092.0	411.0	0.49793	GF_001500	0.2363	1.2144	3.0	0.1946	411.0	scaffold-RICC-2013795-Cystopteris_reevesiana.p1	scaffold-RICC-2063451-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2013795-Cystopteris_reevesiana.p1__scaffold-RICC-2065309-Cystopteris_reevesiana.p1	0.37637	0.55718	1092.0	411.0	1.0085	GF_001500	0.4544	66.2044	4.0	0.0069	411.0	scaffold-RICC-2065309-Cystopteris_reevesiana.p1	scaffold-RICC-2013795-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2063451-Cystopteris_reevesiana.p1__scaffold-RICC-2065309-Cystopteris_reevesiana.p1	0.8544	0.59057	1092.0	411.0	0.81359	GF_001500	0.3854	65.541	4.0	0.0059	933.0	scaffold-RICC-2065309-Cystopteris_reevesiana.p1	scaffold-RICC-2063451-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2001755-Cystopteris_reevesiana.p2__scaffold-RICC-2012895-Cystopteris_reevesiana.p1	0.50739	0.54693	609.0	309.0	0.93902	GF_001706	0.4874	67.9652	2.0	0.0072	309.0	scaffold-RICC-2001755-Cystopteris_reevesiana.p2	scaffold-RICC-2012895-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2011854-Cystopteris_reevesiana.p1__scaffold-RICC-2013367-Cystopteris_reevesiana.p2	0.38824	0.59933	765.0	297.0	0.69776	GF_002489	0.38	73.3593	2.0	0.0052	297.0	scaffold-RICC-2011854-Cystopteris_reevesiana.p1	scaffold-RICC-2013367-Cystopteris_reevesiana.p2	1.0	0.0
scaffold-RICC-2006543-Cystopteris_reevesiana.p1__scaffold-RICC-2006543-Cystopteris_reevesiana.p2	0.00214	1.0	1401.0	3.0	0.13164	GF_001305	0.0	0.0	3.0		3.0	scaffold-RICC-2006543-Cystopteris_reevesiana.p1	scaffold-RICC-2006543-Cystopteris_reevesiana.p2	1.0	0.0
scaffold-RICC-2006543-Cystopteris_reevesiana.p1__scaffold-RICC-2012050-Cystopteris_reevesiana.p1	0.35974	0.53175	1401.0	3.0	1.0191	GF_001305	0.0	0.0	4.0		504.0	scaffold-RICC-2012050-Cystopteris_reevesiana.p1	scaffold-RICC-2006543-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2006543-Cystopteris_reevesiana.p2__scaffold-RICC-2012050-Cystopteris_reevesiana.p1	0.33619	0.59236	1401.0	3.0	0.92606	GF_001305	0.0	0.0	4.0		471.0	scaffold-RICC-2012050-Cystopteris_reevesiana.p1	scaffold-RICC-2006543-Cystopteris_reevesiana.p2	0.5	0.0
scaffold-RICC-2003056-Cystopteris_reevesiana.p1__scaffold-RICC-2013782-Cystopteris_reevesiana.p1	0.59006	0.7462	1449.0	855.0	0.34658	GF_001815	0.1781	2.0788	2.0	0.0857	855.0	scaffold-RICC-2003056-Cystopteris_reevesiana.p1	scaffold-RICC-2013782-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2011346-Cystopteris_reevesiana.p1__scaffold-RICC-2060292-Cystopteris_reevesiana.p1	0.55372	0.5796	726.0	402.0	0.76588	GF_002455	0.4347	2.3722	2.0	0.1832	402.0	scaffold-RICC-2011346-Cystopteris_reevesiana.p1	scaffold-RICC-2060292-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2002892-Cystopteris_reevesiana.p1__scaffold-RICC-2005542-Cystopteris_reevesiana.p1	0.99492	0.85204	591.0	588.0	0.01558	GF_001156	0.0067	1.2043	3.0	0.0056	588.0	scaffold-RICC-2002892-Cystopteris_reevesiana.p1	scaffold-RICC-2005542-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2002892-Cystopteris_reevesiana.p1__scaffold-RICC-2061947-Cystopteris_reevesiana.p1	0.99492	0.81122	591.0	588.0	0.0367	GF_001156	0.0181	1.871	4.0	0.0097	588.0	scaffold-RICC-2061947-Cystopteris_reevesiana.p1	scaffold-RICC-2002892-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2005542-Cystopteris_reevesiana.p1__scaffold-RICC-2061947-Cystopteris_reevesiana.p1	0.99492	0.81122	591.0	588.0	0.03142	GF_001156	0.0152	2.638	4.0	0.0058	588.0	scaffold-RICC-2061947-Cystopteris_reevesiana.p1	scaffold-RICC-2005542-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2013206-Cystopteris_reevesiana.p2__scaffold-RICC-2013206-Cystopteris_reevesiana.p3	0.05864	0.53509	1944.0	114.0	0.91368	GF_001490	0.5529	1.9995	3.0	0.2765	114.0	scaffold-RICC-2013206-Cystopteris_reevesiana.p3	scaffold-RICC-2013206-Cystopteris_reevesiana.p2	1.0	1.0
scaffold-RICC-2013206-Cystopteris_reevesiana.p3__scaffold-RICC-2065731-Cystopteris_reevesiana.p1	0.18673	0.47107	1944.0	114.0	1.26261	GF_001490	0.8435	4.3021	4.0	0.1961	363.0	scaffold-RICC-2065731-Cystopteris_reevesiana.p1	scaffold-RICC-2013206-Cystopteris_reevesiana.p3	0.5	1.0
scaffold-RICC-2013206-Cystopteris_reevesiana.p2__scaffold-RICC-2065731-Cystopteris_reevesiana.p1	0.21759	0.49882	1944.0	114.0	1.14391	GF_001490	0.8821	73.6274	4.0	0.012	423.0	scaffold-RICC-2065731-Cystopteris_reevesiana.p1	scaffold-RICC-2013206-Cystopteris_reevesiana.p2	0.5	0.0
scaffold-RICC-2009974-Cystopteris_reevesiana.p1__scaffold-RICC-2063264-Cystopteris_reevesiana.p1	0.699	0.48325	897.0	627.0	1.3722	GF_002339	0.6927	26.5571	2.0	0.0261	627.0	scaffold-RICC-2009974-Cystopteris_reevesiana.p1	scaffold-RICC-2063264-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2010047-Cystopteris_reevesiana.p1__scaffold-RICC-2013249-Cystopteris_reevesiana.p1	0.20257	0.61376	933.0	183.0	0.85454	GF_000720	0.4826	3.0032	4.0	0.1607	189.0	scaffold-RICC-2013249-Cystopteris_reevesiana.p1	scaffold-RICC-2010047-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2000775-Cystopteris_reevesiana.p1__scaffold-RICC-2007907-Cystopteris_reevesiana.p1	0.62379	0.44502	933.0	183.0	1.50364	GF_000720	0.7027	3.251	5.0	0.2162	582.0	scaffold-RICC-2000775-Cystopteris_reevesiana.p1	scaffold-RICC-2007907-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2000775-Cystopteris_reevesiana.p1__scaffold-RICC-2013249-Cystopteris_reevesiana.p1	0.61415	0.46771	933.0	183.0	1.34215	GF_000720	0.7638	57.6573	6.0	0.0132	573.0	scaffold-RICC-2013249-Cystopteris_reevesiana.p1	scaffold-RICC-2000775-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2007907-Cystopteris_reevesiana.p1__scaffold-RICC-2013249-Cystopteris_reevesiana.p1	0.49839	0.4172	933.0	183.0	2.08501	GF_000720	0.8076	54.4781	6.0	0.0148	465.0	scaffold-RICC-2013249-Cystopteris_reevesiana.p1	scaffold-RICC-2007907-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2000775-Cystopteris_reevesiana.p1__scaffold-RICC-2010047-Cystopteris_reevesiana.p1	0.209	0.46154	933.0	183.0	1.52517	GF_000720	0.9986	3.196	6.0	0.3125	195.0	scaffold-RICC-2010047-Cystopteris_reevesiana.p1	scaffold-RICC-2000775-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2007907-Cystopteris_reevesiana.p1__scaffold-RICC-2010047-Cystopteris_reevesiana.p1	0.209	0.42564	933.0	183.0	2.26803	GF_000720	1.352	1.5562	6.0	0.8688	195.0	scaffold-RICC-2010047-Cystopteris_reevesiana.p1	scaffold-RICC-2007907-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2001175-Cystopteris_reevesiana.p1__scaffold-RICC-2061372-Cystopteris_reevesiana.p1	0.37538	0.632	999.0	357.0	0.64289	GF_001078	0.2951	64.281	3.0	0.0046	375.0	scaffold-RICC-2001175-Cystopteris_reevesiana.p1	scaffold-RICC-2061372-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2001175-Cystopteris_reevesiana.p1__scaffold-RICC-2006520-Cystopteris_reevesiana.p1	0.41742	0.50839	999.0	357.0	1.11832	GF_001078	0.4909	32.7603	4.0	0.015	417.0	scaffold-RICC-2006520-Cystopteris_reevesiana.p1	scaffold-RICC-2001175-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2006520-Cystopteris_reevesiana.p1__scaffold-RICC-2061372-Cystopteris_reevesiana.p1	0.55255	0.55072	999.0	357.0	0.90451	GF_001078	0.5077	9.2063	4.0	0.0551	552.0	scaffold-RICC-2006520-Cystopteris_reevesiana.p1	scaffold-RICC-2061372-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2003740-Cystopteris_reevesiana.p1__scaffold-RICC-2065486-Cystopteris_reevesiana.p1	0.48969	0.48772	1746.0	735.0	1.30799	GF_001193	0.6357	67.7932	3.0	0.0094	855.0	scaffold-RICC-2003740-Cystopteris_reevesiana.p1	scaffold-RICC-2065486-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2003740-Cystopteris_reevesiana.p1__scaffold-RICC-2065710-Cystopteris_reevesiana.p1	0.60481	0.44413	1746.0	735.0	1.7319	GF_001193	0.7221	6.8915	4.0	0.1048	1056.0	scaffold-RICC-2065710-Cystopteris_reevesiana.p1	scaffold-RICC-2003740-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2065486-Cystopteris_reevesiana.p1__scaffold-RICC-2065710-Cystopteris_reevesiana.p1	0.48969	0.44912	1746.0	735.0	1.65419	GF_001193	0.7256	72.4954	4.0	0.01	855.0	scaffold-RICC-2065710-Cystopteris_reevesiana.p1	scaffold-RICC-2065486-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2013548-Cystopteris_reevesiana.p1__scaffold-RICC-2063046-Cystopteris_reevesiana.p1	0.97409	0.81206	579.0	351.0	0.09445	GF_000969	0.0588	5.9867	4.0	0.0098	564.0	scaffold-RICC-2013548-Cystopteris_reevesiana.p1	scaffold-RICC-2063046-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2013547-Cystopteris_reevesiana.p1__scaffold-RICC-2013548-Cystopteris_reevesiana.p1	0.76684	0.77703	579.0	351.0	0.4545	GF_000969	0.3231	0.4996	5.0	0.6466	444.0	scaffold-RICC-2013547-Cystopteris_reevesiana.p1	scaffold-RICC-2013548-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2013547-Cystopteris_reevesiana.p1__scaffold-RICC-2063046-Cystopteris_reevesiana.p1	0.76684	0.65991	579.0	351.0	0.54785	GF_000969	0.3975	2.1355	5.0	0.1861	444.0	scaffold-RICC-2013547-Cystopteris_reevesiana.p1	scaffold-RICC-2063046-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2013547-Cystopteris_reevesiana.p1__scaffold-RICC-2058630-Cystopteris_reevesiana.p1	0.60622	0.45299	579.0	351.0	1.92861	GF_000969	0.912	2.8831	6.0	0.3163	351.0	scaffold-RICC-2058630-Cystopteris_reevesiana.p1	scaffold-RICC-2013547-Cystopteris_reevesiana.p1	0.33333	0.5
scaffold-RICC-2013548-Cystopteris_reevesiana.p1__scaffold-RICC-2058630-Cystopteris_reevesiana.p1	0.78756	0.45833	579.0	351.0	1.63801	GF_000969	0.8233	3.6763	6.0	0.2239	456.0	scaffold-RICC-2058630-Cystopteris_reevesiana.p1	scaffold-RICC-2013548-Cystopteris_reevesiana.p1	0.33333	0.5
scaffold-RICC-2058630-Cystopteris_reevesiana.p1__scaffold-RICC-2063046-Cystopteris_reevesiana.p1	0.78756	0.43421	579.0	351.0	1.73136	GF_000969	0.8444	70.8672	6.0	0.0119	456.0	scaffold-RICC-2058630-Cystopteris_reevesiana.p1	scaffold-RICC-2063046-Cystopteris_reevesiana.p1	0.33333	0.0
scaffold-RICC-2011866-Cystopteris_reevesiana.p1__scaffold-RICC-2055279-Cystopteris_reevesiana.p1	0.50439	0.77971	684.0	345.0	0.15698	GF_002491	0.0748	1.4181	2.0	0.0527	345.0	scaffold-RICC-2011866-Cystopteris_reevesiana.p1	scaffold-RICC-2055279-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2007441-Cystopteris_reevesiana.p1__scaffold-RICC-2064827-Cystopteris_reevesiana.p1	0.13869	0.61988	1233.0	171.0	0.52194	GF_002154	0.3245	3.1465	2.0	0.1031	171.0	scaffold-RICC-2007441-Cystopteris_reevesiana.p1	scaffold-RICC-2064827-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2008680-Cystopteris_reevesiana.p1__scaffold-RICC-2014407-Cystopteris_reevesiana.p1	0.5859	0.50376	1362.0	798.0	1.00646	GF_002244	0.5472	9.1219	2.0	0.06	798.0	scaffold-RICC-2008680-Cystopteris_reevesiana.p1	scaffold-RICC-2014407-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2014253-Cystopteris_reevesiana.p1__scaffold-RICC-2014254-Cystopteris_reevesiana.p1	0.60553	0.62151	3255.0	501.0	0.53973	GF_001031	0.2376	68.06	3.0	0.0035	1971.0	scaffold-RICC-2014254-Cystopteris_reevesiana.p1	scaffold-RICC-2014253-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2011910-Cystopteris_reevesiana.p1__scaffold-RICC-2014254-Cystopteris_reevesiana.p1	0.15392	0.5509	3255.0	501.0	0.93003	GF_001031	0.4487	65.6301	4.0	0.0068	501.0	scaffold-RICC-2011910-Cystopteris_reevesiana.p1	scaffold-RICC-2014254-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2011910-Cystopteris_reevesiana.p1__scaffold-RICC-2014253-Cystopteris_reevesiana.p1	0.15576	0.55621	3255.0	501.0	0.86668	GF_001031	0.4367	62.7299	4.0	0.007	507.0	scaffold-RICC-2011910-Cystopteris_reevesiana.p1	scaffold-RICC-2014253-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2008872-Cystopteris_reevesiana.p1__scaffold-RICC-2058723-Cystopteris_reevesiana.p1	0.76471	0.71225	459.0	351.0	0.3199	GF_002258	0.1642	2.1747	2.0	0.0755	351.0	scaffold-RICC-2008872-Cystopteris_reevesiana.p1	scaffold-RICC-2058723-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2008605-Cystopteris_reevesiana.p1__scaffold-RICC-2062428-Cystopteris_reevesiana.p1	0.71906	0.69457	897.0	645.0	0.25564	GF_002238	0.1407	7.1054	2.0	0.0198	645.0	scaffold-RICC-2008605-Cystopteris_reevesiana.p1	scaffold-RICC-2062428-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2010454-Cystopteris_reevesiana.p1__scaffold-RICC-2054157-Cystopteris_reevesiana.p1	0.58824	0.84167	408.0	240.0	0.2225	GF_002377	0.1075	0.4306	2.0	0.2498	240.0	scaffold-RICC-2010454-Cystopteris_reevesiana.p1	scaffold-RICC-2054157-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2002187-Cystopteris_reevesiana.p1__scaffold-RICC-2059785-Cystopteris_reevesiana.p1	0.25397	0.70486	1134.0	285.0	0.47492	GF_001118	0.2483	1.286	3.0	0.1931	288.0	scaffold-RICC-2002187-Cystopteris_reevesiana.p1	scaffold-RICC-2059785-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2002187-Cystopteris_reevesiana.p1__scaffold-RICC-2010795-Cystopteris_reevesiana.p1	0.27249	0.44984	1134.0	285.0	1.47064	GF_001118	0.7752	65.6189	4.0	0.0118	309.0	scaffold-RICC-2010795-Cystopteris_reevesiana.p1	scaffold-RICC-2002187-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2010795-Cystopteris_reevesiana.p1__scaffold-RICC-2059785-Cystopteris_reevesiana.p1	0.27513	0.49038	1134.0	285.0	1.0218	GF_001118	0.5995	14.0111	4.0	0.0428	312.0	scaffold-RICC-2010795-Cystopteris_reevesiana.p1	scaffold-RICC-2059785-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2000637-Cystopteris_reevesiana.p1__scaffold-RICC-2014067-Cystopteris_reevesiana.p1	0.80727	0.5961	825.0	666.0	0.67688	GF_001621	0.3655	2.2889	2.0	0.1597	666.0	scaffold-RICC-2000637-Cystopteris_reevesiana.p1	scaffold-RICC-2014067-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2009787-Cystopteris_reevesiana.p1__scaffold-RICC-2065025-Cystopteris_reevesiana.p1	0.58788	0.7583	1485.0	873.0	0.23586	GF_002333	0.1259	1.9889	2.0	0.0633	873.0	scaffold-RICC-2009787-Cystopteris_reevesiana.p1	scaffold-RICC-2065025-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2005264-Cystopteris_reevesiana.p1__scaffold-RICC-2005265-Cystopteris_reevesiana.p1	0.84282	0.98499	1107.0	933.0	0.02334	GF_001601	0.0107	0.0289	2.0	0.3718	933.0	scaffold-RICC-2005265-Cystopteris_reevesiana.p1	scaffold-RICC-2005264-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2001958-Cystopteris_reevesiana.p1__scaffold-RICC-2001959-Cystopteris_reevesiana.p1	0.59466	1.0	2361.0	1404.0	0.00054	GF_001723	0.0	0.0	2.0	0.4805	1404.0	scaffold-RICC-2001958-Cystopteris_reevesiana.p1	scaffold-RICC-2001959-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2007179-Cystopteris_reevesiana.p1__scaffold-RICC-2064082-Cystopteris_reevesiana.p1	0.77778	0.47005	837.0	651.0	1.3217	GF_002138	0.6936	7.2081	2.0	0.0962	651.0	scaffold-RICC-2007179-Cystopteris_reevesiana.p1	scaffold-RICC-2064082-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2001186-Cystopteris_reevesiana.p1__scaffold-RICC-2003940-Cystopteris_reevesiana.p1	0.6	0.86349	525.0	315.0	0.04648	GF_001662	0.026	1.0124	2.0	0.0256	315.0	scaffold-RICC-2001186-Cystopteris_reevesiana.p1	scaffold-RICC-2003940-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2003404-Cystopteris_reevesiana.p1__scaffold-RICC-2056126-Cystopteris_reevesiana.p1	0.46388	0.71311	789.0	366.0	0.21421	GF_001179	0.0987	37.4398	3.0	0.0026	366.0	scaffold-RICC-2003404-Cystopteris_reevesiana.p1	scaffold-RICC-2056126-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2003404-Cystopteris_reevesiana.p1__scaffold-RICC-2004088-Cystopteris_reevesiana.p1	0.76806	0.62541	789.0	366.0	0.43833	GF_001179	0.171	8.8371	4.0	0.0193	606.0	scaffold-RICC-2004088-Cystopteris_reevesiana.p1	scaffold-RICC-2003404-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2004088-Cystopteris_reevesiana.p1__scaffold-RICC-2056126-Cystopteris_reevesiana.p1	0.46388	0.65574	789.0	366.0	0.43964	GF_001179	0.2139	56.276	4.0	0.0038	366.0	scaffold-RICC-2004088-Cystopteris_reevesiana.p1	scaffold-RICC-2056126-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2010501-Cystopteris_reevesiana.p1__scaffold-RICC-2012655-Cystopteris_reevesiana.p3	0.24087	0.63077	5667.0	3.0	0.51134	GF_001433	21.5482	0.6953	3.0	30.9927	1365.0	scaffold-RICC-2010501-Cystopteris_reevesiana.p1	scaffold-RICC-2012655-Cystopteris_reevesiana.p3	1.0	1.0
scaffold-RICC-2010501-Cystopteris_reevesiana.p1__scaffold-RICC-2012655-Cystopteris_reevesiana.p1	0.34674	0.56234	5667.0	3.0	0.75879	GF_001433	14.6038	13.0938	4.0	1.1153	1965.0	scaffold-RICC-2012655-Cystopteris_reevesiana.p1	scaffold-RICC-2010501-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2012655-Cystopteris_reevesiana.p1__scaffold-RICC-2012655-Cystopteris_reevesiana.p3	0.00053	0.33333	5667.0	3.0	1.26905	GF_001433	104.4366	5.9715	4.0	17.4891	3.0	scaffold-RICC-2012655-Cystopteris_reevesiana.p1	scaffold-RICC-2012655-Cystopteris_reevesiana.p3	0.5	0.0
scaffold-RICC-2054362-Cystopteris_reevesiana.p1__scaffold-RICC-2057733-Cystopteris_reevesiana.p1	0.71034	0.54693	435.0	309.0	1.1272	GF_002669	0.4977	71.5824	2.0	0.007	309.0	scaffold-RICC-2054362-Cystopteris_reevesiana.p1	scaffold-RICC-2057733-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2004028-Cystopteris_reevesiana.p1__scaffold-RICC-2014520-Cystopteris_reevesiana.p1	0.60831	0.54472	1011.0	612.0	0.97976	GF_001211	0.5482	53.6757	3.0	0.0102	615.0	scaffold-RICC-2004028-Cystopteris_reevesiana.p1	scaffold-RICC-2014520-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2004028-Cystopteris_reevesiana.p1__scaffold-RICC-2013550-Cystopteris_reevesiana.p1	0.60534	0.50654	1011.0	612.0	1.26327	GF_001211	0.6882	30.7268	4.0	0.0224	612.0	scaffold-RICC-2013550-Cystopteris_reevesiana.p1	scaffold-RICC-2004028-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2013550-Cystopteris_reevesiana.p1__scaffold-RICC-2014520-Cystopteris_reevesiana.p1	0.76558	0.47545	1011.0	612.0	1.61373	GF_001211	0.8421	4.8539	4.0	0.1735	774.0	scaffold-RICC-2013550-Cystopteris_reevesiana.p1	scaffold-RICC-2014520-Cystopteris_reevesiana.p1	0.5	1.0
scaffold-RICC-2004248-Cystopteris_reevesiana.p1__scaffold-RICC-2004250-Cystopteris_reevesiana.p1	0.61926	0.91048	1371.0	15.0	0.09351	GF_000467	0.0007	0.6859	6.0	0.001	849.0	scaffold-RICC-2004248-Cystopteris_reevesiana.p1	scaffold-RICC-2004250-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2007297-Cystopteris_reevesiana.p1__scaffold-RICC-2011291-Cystopteris_reevesiana.p1	0.96499	0.75661	1371.0	15.0	0.23723	GF_000467	0.0019	1.8822	7.0	0.001	1323.0	scaffold-RICC-2011291-Cystopteris_reevesiana.p1	scaffold-RICC-2007297-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2004248-Cystopteris_reevesiana.p1__scaffold-RICC-2011291-Cystopteris_reevesiana.p1	0.9628	0.70758	1371.0	15.0	0.31006	GF_000467	0.0013	1.3106	8.0	0.001	1320.0	scaffold-RICC-2004248-Cystopteris_reevesiana.p1	scaffold-RICC-2011291-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2004248-Cystopteris_reevesiana.p1__scaffold-RICC-2007297-Cystopteris_reevesiana.p1	0.9628	0.71667	1371.0	15.0	0.31873	GF_000467	0.0007	0.7445	8.0	0.001	1320.0	scaffold-RICC-2004248-Cystopteris_reevesiana.p1	scaffold-RICC-2007297-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2004250-Cystopteris_reevesiana.p1__scaffold-RICC-2011291-Cystopteris_reevesiana.p1	0.61707	0.68794	1371.0	15.0	0.39465	GF_000467	0.002	1.9742	8.0	0.001	846.0	scaffold-RICC-2004250-Cystopteris_reevesiana.p1	scaffold-RICC-2011291-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2004250-Cystopteris_reevesiana.p1__scaffold-RICC-2007297-Cystopteris_reevesiana.p1	0.61926	0.68905	1371.0	15.0	0.40332	GF_000467	0.0013	1.2691	8.0	0.001	849.0	scaffold-RICC-2004250-Cystopteris_reevesiana.p1	scaffold-RICC-2007297-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2004248-Cystopteris_reevesiana.p1__scaffold-RICC-2008069-Cystopteris_reevesiana.p1	0.70678	0.75851	1371.0	15.0	0.21214	GF_000467	0.0003	0.3162	9.0	0.001	969.0	scaffold-RICC-2008069-Cystopteris_reevesiana.p1	scaffold-RICC-2004248-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2004250-Cystopteris_reevesiana.p1__scaffold-RICC-2008069-Cystopteris_reevesiana.p1	0.44639	0.71405	1371.0	15.0	0.29673	GF_000467	0.0014	1.4425	9.0	0.001	612.0	scaffold-RICC-2008069-Cystopteris_reevesiana.p1	scaffold-RICC-2004250-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2008069-Cystopteris_reevesiana.p1__scaffold-RICC-2011291-Cystopteris_reevesiana.p1	0.7046	0.68944	1371.0	15.0	0.39592	GF_000467	0.0019	1.863	9.0	0.001	966.0	scaffold-RICC-2008069-Cystopteris_reevesiana.p1	scaffold-RICC-2011291-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2007297-Cystopteris_reevesiana.p1__scaffold-RICC-2008069-Cystopteris_reevesiana.p1	0.70678	0.67595	1371.0	15.0	0.40459	GF_000467	0.0025	2.512	9.0	0.001	969.0	scaffold-RICC-2008069-Cystopteris_reevesiana.p1	scaffold-RICC-2007297-Cystopteris_reevesiana.p1	0.25	0.25
scaffold-RICC-2008069-Cystopteris_reevesiana.p1__scaffold-RICC-2054253-Cystopteris_reevesiana.p1	0.23414	0.66044	1371.0	15.0	0.46089	GF_000467	0.2178	0.8829	10.0	0.2467	321.0	scaffold-RICC-2054253-Cystopteris_reevesiana.p1	scaffold-RICC-2008069-Cystopteris_reevesiana.p1	0.2	0.2
scaffold-RICC-2004248-Cystopteris_reevesiana.p1__scaffold-RICC-2054253-Cystopteris_reevesiana.p1	0.23414	0.68536	1371.0	15.0	0.47467	GF_000467	0.2215	0.3716	10.0	0.5961	321.0	scaffold-RICC-2054253-Cystopteris_reevesiana.p1	scaffold-RICC-2004248-Cystopteris_reevesiana.p1	0.2	0.2
