	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-HTFH-2007653-Onoclea_sensibilis.p1__scaffold-HTFH-2039931-Onoclea_sensibilis.p1	0.45092	0.46259	978.0	324.0	1.80671	GF_000083	0.7097	67.1316	17.0	0.0106	441.0	scaffold-HTFH-2007653-Onoclea_sensibilis.p1	scaffold-HTFH-2039931-Onoclea_sensibilis.p1	0.125	0.0
scaffold-HTFH-2007653-Onoclea_sensibilis.p1__scaffold-HTFH-2040759-Onoclea_sensibilis.p1	0.46012	0.47556	978.0	324.0	1.93242	GF_000083	0.6947	63.7646	17.0	0.0109	450.0	scaffold-HTFH-2007653-Onoclea_sensibilis.p1	scaffold-HTFH-2040759-Onoclea_sensibilis.p1	0.125	0.0
scaffold-HTFH-2005696-Onoclea_sensibilis.p1__scaffold-HTFH-2007653-Onoclea_sensibilis.p1	0.44785	0.44749	978.0	324.0	1.67865	GF_000083	0.7373	69.0436	17.0	0.0107	438.0	scaffold-HTFH-2007653-Onoclea_sensibilis.p1	scaffold-HTFH-2005696-Onoclea_sensibilis.p1	0.125	0.0
scaffold-HTFH-2007653-Onoclea_sensibilis.p1__scaffold-HTFH-2039236-Onoclea_sensibilis.p1	0.37423	0.44262	978.0	324.0	1.68499	GF_000083	0.757	5.4745	17.0	0.1383	366.0	scaffold-HTFH-2007653-Onoclea_sensibilis.p1	scaffold-HTFH-2039236-Onoclea_sensibilis.p1	0.125	0.0
scaffold-HTFH-2007653-Onoclea_sensibilis.p1__scaffold-HTFH-2039458-Onoclea_sensibilis.p1	0.34663	0.40413	978.0	324.0	2.10576	GF_000083	0.981	61.7899	18.0	0.0159	339.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2007653-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2039458-Onoclea_sensibilis.p1__scaffold-HTFH-2040864-Onoclea_sensibilis.p1	0.60429	0.42301	978.0	324.0	2.45757	GF_000083	1.003	64.5722	18.0	0.0155	591.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2040864-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2007930-Onoclea_sensibilis.p1__scaffold-HTFH-2039458-Onoclea_sensibilis.p1	0.53374	0.37739	978.0	324.0	2.55126	GF_000083	1.2322	69.6862	18.0	0.0177	522.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2007930-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2004196-Onoclea_sensibilis.p1__scaffold-HTFH-2039458-Onoclea_sensibilis.p1	0.6319	0.3932	978.0	324.0	2.60795	GF_000083	1.4537	2.1282	18.0	0.6831	618.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2004196-Onoclea_sensibilis.p1	0.11111	0.5
scaffold-HTFH-2004197-Onoclea_sensibilis.p1__scaffold-HTFH-2039458-Onoclea_sensibilis.p1	0.6319	0.3932	978.0	324.0	2.62211	GF_000083	1.4537	2.1282	18.0	0.6831	618.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2004197-Onoclea_sensibilis.p1	0.11111	0.5
scaffold-HTFH-2039458-Onoclea_sensibilis.p1__scaffold-HTFH-2039931-Onoclea_sensibilis.p1	0.61043	0.35008	978.0	324.0	2.90593	GF_000083	1.45	13.2569	18.0	0.1094	597.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2039931-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2039458-Onoclea_sensibilis.p1__scaffold-HTFH-2040759-Onoclea_sensibilis.p1	0.61656	0.35821	978.0	324.0	3.03164	GF_000083	1.3878	61.4543	18.0	0.0226	603.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2040759-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2005696-Onoclea_sensibilis.p1__scaffold-HTFH-2039458-Onoclea_sensibilis.p1	0.62883	0.34959	978.0	324.0	2.77787	GF_000083	1.3549	62.8942	18.0	0.0215	615.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2005696-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2039236-Onoclea_sensibilis.p1__scaffold-HTFH-2039458-Onoclea_sensibilis.p1	0.61963	0.33168	978.0	324.0	2.78421	GF_000083	1.3301	63.9882	18.0	0.0208	606.0	scaffold-HTFH-2039458-Onoclea_sensibilis.p1	scaffold-HTFH-2039236-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2037638-Onoclea_sensibilis.p1__scaffold-HTFH-2040256-Onoclea_sensibilis.p1	0.39418	0.75839	1134.0	390.0	0.23769	GF_000554	0.089	1.7744	4.0	0.0502	447.0	scaffold-HTFH-2037638-Onoclea_sensibilis.p1	scaffold-HTFH-2040256-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2037638-Onoclea_sensibilis.p1__scaffold-HTFH-2039243-Onoclea_sensibilis.p1	0.34392	0.49744	1134.0	390.0	1.35383	GF_000554	0.4553	61.1393	5.0	0.0074	390.0	scaffold-HTFH-2039243-Onoclea_sensibilis.p1	scaffold-HTFH-2037638-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2039243-Onoclea_sensibilis.p1__scaffold-HTFH-2040256-Onoclea_sensibilis.p1	0.57407	0.47773	1134.0	390.0	1.2418	GF_000554	0.4253	63.4814	5.0	0.0067	651.0	scaffold-HTFH-2039243-Onoclea_sensibilis.p1	scaffold-HTFH-2040256-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2039243-Onoclea_sensibilis.p1__scaffold-HTFH-2040028-Onoclea_sensibilis.p1	0.39683	0.44222	1134.0	390.0	1.74905	GF_000554	0.7876	45.5211	6.0	0.0173	450.0	scaffold-HTFH-2040028-Onoclea_sensibilis.p1	scaffold-HTFH-2039243-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2037638-Onoclea_sensibilis.p1__scaffold-HTFH-2040028-Onoclea_sensibilis.p1	0.37566	0.44836	1134.0	390.0	1.84286	GF_000554	0.7324	57.5039	6.0	0.0127	426.0	scaffold-HTFH-2040028-Onoclea_sensibilis.p1	scaffold-HTFH-2037638-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2040028-Onoclea_sensibilis.p1__scaffold-HTFH-2040256-Onoclea_sensibilis.p1	0.42593	0.44099	1134.0	390.0	1.73083	GF_000554	0.698	58.1885	6.0	0.012	483.0	scaffold-HTFH-2040028-Onoclea_sensibilis.p1	scaffold-HTFH-2040256-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2034860-Onoclea_sensibilis.p1__scaffold-HTFH-2036314-Onoclea_sensibilis.p1	0.78014	0.68182	423.0	330.0	0.29148	GF_001705	0.1511	6.6754	2.0	0.0226	330.0	scaffold-HTFH-2034860-Onoclea_sensibilis.p1	scaffold-HTFH-2036314-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2004965-Onoclea_sensibilis.p1__scaffold-HTFH-2008468-Onoclea_sensibilis.p1	0.62825	0.69822	807.0	507.0	0.47222	GF_001355	0.2806	0.9369	2.0	0.2995	507.0	scaffold-HTFH-2004965-Onoclea_sensibilis.p1	scaffold-HTFH-2008468-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004843-Onoclea_sensibilis.p1__scaffold-HTFH-2037142-Onoclea_sensibilis.p1	0.24352	0.64539	579.0	123.0	0.5679	GF_000782	0.2752	2.0256	3.0	0.1359	141.0	scaffold-HTFH-2004843-Onoclea_sensibilis.p1	scaffold-HTFH-2037142-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004843-Onoclea_sensibilis.p1__scaffold-HTFH-2037128-Onoclea_sensibilis.p1	0.21244	0.47154	579.0	123.0	1.34057	GF_000782	0.7562	19.3034	4.0	0.0392	123.0	scaffold-HTFH-2037128-Onoclea_sensibilis.p1	scaffold-HTFH-2004843-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2037128-Onoclea_sensibilis.p1__scaffold-HTFH-2037142-Onoclea_sensibilis.p1	0.55959	0.49691	579.0	123.0	1.23115	GF_000782	0.7917	24.602	4.0	0.0322	324.0	scaffold-HTFH-2037128-Onoclea_sensibilis.p1	scaffold-HTFH-2037142-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2003740-Onoclea_sensibilis.p1__scaffold-HTFH-2039484-Onoclea_sensibilis.p1	0.29358	0.68056	981.0	288.0	0.43605	GF_000723	0.2491	34.7412	3.0	0.0072	288.0	scaffold-HTFH-2003740-Onoclea_sensibilis.p1	scaffold-HTFH-2039484-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2003740-Onoclea_sensibilis.p1__scaffold-HTFH-2039207-Onoclea_sensibilis.p1	0.29358	0.45833	981.0	288.0	1.1954	GF_000723	0.6839	64.8629	4.0	0.0105	288.0	scaffold-HTFH-2039207-Onoclea_sensibilis.p1	scaffold-HTFH-2003740-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2039207-Onoclea_sensibilis.p1__scaffold-HTFH-2039484-Onoclea_sensibilis.p1	0.78899	0.49225	981.0	288.0	1.24969	GF_000723	0.6415	66.5656	4.0	0.0096	774.0	scaffold-HTFH-2039207-Onoclea_sensibilis.p1	scaffold-HTFH-2039484-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2006711-Onoclea_sensibilis.p1__scaffold-HTFH-2008561-Onoclea_sensibilis.p1	0.55926	0.72185	810.0	429.0	0.31784	GF_000573	0.1797	1.3894	3.0	0.1293	453.0	scaffold-HTFH-2006711-Onoclea_sensibilis.p1	scaffold-HTFH-2008561-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2006711-Onoclea_sensibilis.p1__scaffold-HTFH-2037429-Onoclea_sensibilis.p1	0.60741	0.63211	810.0	429.0	0.52128	GF_000573	0.3168	2.1219	4.0	0.1493	492.0	scaffold-HTFH-2037429-Onoclea_sensibilis.p1	scaffold-HTFH-2006711-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2008561-Onoclea_sensibilis.p1__scaffold-HTFH-2037429-Onoclea_sensibilis.p1	0.52963	0.62937	810.0	429.0	0.67272	GF_000573	0.3705	2.5089	4.0	0.1477	429.0	scaffold-HTFH-2037429-Onoclea_sensibilis.p1	scaffold-HTFH-2008561-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2004722-Onoclea_sensibilis.p1__scaffold-HTFH-2008429-Onoclea_sensibilis.p1	0.5477	0.6129	1698.0	42.0	0.70482	GF_000778	0.3268	1.4411	3.0	0.2268	930.0	scaffold-HTFH-2004722-Onoclea_sensibilis.p1	scaffold-HTFH-2008429-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004722-Onoclea_sensibilis.p1__scaffold-HTFH-2008429-Onoclea_sensibilis.p3	0.27385	0.6	1698.0	42.0	0.86553	GF_000778	0.2935	30.4452	4.0	0.0096	465.0	scaffold-HTFH-2008429-Onoclea_sensibilis.p3	scaffold-HTFH-2004722-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2008429-Onoclea_sensibilis.p1__scaffold-HTFH-2008429-Onoclea_sensibilis.p3	0.02473	0.5	1698.0	42.0	0.92931	GF_000778	0.6719	6.7097	4.0	0.1001	42.0	scaffold-HTFH-2008429-Onoclea_sensibilis.p3	scaffold-HTFH-2008429-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2006916-Onoclea_sensibilis.p1__scaffold-HTFH-2006917-Onoclea_sensibilis.p1	0.79452	0.99885	1095.0	870.0	0.00054	GF_001500	0.0	0.0052	2.0	0.001	870.0	scaffold-HTFH-2006916-Onoclea_sensibilis.p1	scaffold-HTFH-2006917-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2001377-Onoclea_sensibilis.p1__scaffold-HTFH-2008256-Onoclea_sensibilis.p1	0.15743	0.77778	1029.0	129.0	0.21082	GF_000626	0.1146	1.2832	3.0	0.0893	162.0	scaffold-HTFH-2001377-Onoclea_sensibilis.p1	scaffold-HTFH-2008256-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2001377-Onoclea_sensibilis.p1__scaffold-HTFH-2001378-Onoclea_sensibilis.p2	0.12536	0.73643	1029.0	129.0	0.32313	GF_000626	0.218	0.7521	4.0	0.2899	129.0	scaffold-HTFH-2001378-Onoclea_sensibilis.p2	scaffold-HTFH-2001377-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2001378-Onoclea_sensibilis.p2__scaffold-HTFH-2008256-Onoclea_sensibilis.p1	0.59184	0.78489	1029.0	129.0	0.24631	GF_000626	0.1768	1.0559	4.0	0.1675	609.0	scaffold-HTFH-2001378-Onoclea_sensibilis.p2	scaffold-HTFH-2008256-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2034903-Onoclea_sensibilis.p1__scaffold-HTFH-2041799-Onoclea_sensibilis.p1	0.22727	0.76061	1452.0	330.0	0.31046	GF_001706	0.1661	0.9749	2.0	0.1704	330.0	scaffold-HTFH-2034903-Onoclea_sensibilis.p1	scaffold-HTFH-2041799-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004314-Onoclea_sensibilis.p1__scaffold-HTFH-2034175-Onoclea_sensibilis.p1	0.66225	0.56667	453.0	300.0	0.6055	GF_001305	0.3531	53.5252	2.0	0.0066	300.0	scaffold-HTFH-2004314-Onoclea_sensibilis.p1	scaffold-HTFH-2034175-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2039010-Onoclea_sensibilis.p1__scaffold-HTFH-2039330-Onoclea_sensibilis.p1	0.65158	0.52315	663.0	432.0	0.96608	GF_001815	0.5427	60.5691	2.0	0.009	432.0	scaffold-HTFH-2039010-Onoclea_sensibilis.p1	scaffold-HTFH-2039330-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2002402-Onoclea_sensibilis.p1__scaffold-HTFH-2009428-Onoclea_sensibilis.p1	0.14398	0.64384	1521.0	219.0	0.52336	GF_001156	0.3303	5.7578	2.0	0.0574	219.0	scaffold-HTFH-2002402-Onoclea_sensibilis.p1	scaffold-HTFH-2009428-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2008068-Onoclea_sensibilis.p1__scaffold-HTFH-2037189-Onoclea_sensibilis.p1	0.84127	0.8239	378.0	318.0	0.2278	GF_001490	0.1431	0.4104	2.0	0.3486	318.0	scaffold-HTFH-2037189-Onoclea_sensibilis.p1	scaffold-HTFH-2008068-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2001194-Onoclea_sensibilis.p1__scaffold-HTFH-2001195-Onoclea_sensibilis.p1	0.40674	0.90446	1158.0	471.0	0.13906	GF_001078	0.0734	0.2034	2.0	0.3607	471.0	scaffold-HTFH-2001194-Onoclea_sensibilis.p1	scaffold-HTFH-2001195-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2002765-Onoclea_sensibilis.p2__scaffold-HTFH-2041451-Onoclea_sensibilis.p1	0.34783	0.50463	1242.0	432.0	0.9492	GF_001193	0.5537	65.032	2.0	0.0085	432.0	scaffold-HTFH-2002765-Onoclea_sensibilis.p2	scaffold-HTFH-2041451-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2040680-Onoclea_sensibilis.p1__scaffold-HTFH-2041094-Onoclea_sensibilis.p1	0.95324	0.75723	834.0	693.0	0.31848	GF_000969	0.1604	1.0257	3.0	0.1564	795.0	scaffold-HTFH-2041094-Onoclea_sensibilis.p1	scaffold-HTFH-2040680-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2039605-Onoclea_sensibilis.p1__scaffold-HTFH-2041094-Onoclea_sensibilis.p1	0.83094	0.46032	834.0	693.0	1.35947	GF_000969	0.7159	15.8591	4.0	0.0451	693.0	scaffold-HTFH-2039605-Onoclea_sensibilis.p1	scaffold-HTFH-2041094-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2039605-Onoclea_sensibilis.p1__scaffold-HTFH-2040680-Onoclea_sensibilis.p1	0.83094	0.46176	834.0	693.0	1.63969	GF_000969	0.7946	4.1596	4.0	0.191	693.0	scaffold-HTFH-2039605-Onoclea_sensibilis.p1	scaffold-HTFH-2040680-Onoclea_sensibilis.p1	0.5	1.0
scaffold-HTFH-2000574-Onoclea_sensibilis.p1__scaffold-HTFH-2039199-Onoclea_sensibilis.p1	0.88571	0.52473	525.0	465.0	0.9986	GF_001031	0.5289	9.632	2.0	0.0549	465.0	scaffold-HTFH-2000574-Onoclea_sensibilis.p1	scaffold-HTFH-2039199-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2000173-Onoclea_sensibilis.p1__scaffold-HTFH-2000174-Onoclea_sensibilis.p1	0.86058	0.97765	624.0	537.0	0.02968	GF_000999	0.0175	0.0405	2.0	0.4315	537.0	scaffold-HTFH-2000173-Onoclea_sensibilis.p1	scaffold-HTFH-2000174-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2001765-Onoclea_sensibilis.p1__scaffold-HTFH-2001766-Onoclea_sensibilis.p1	0.49858	1.0	3159.0	1575.0	0.00054	GF_001118	0.0	0.0	2.0	0.4306	1575.0	scaffold-HTFH-2001765-Onoclea_sensibilis.p1	scaffold-HTFH-2001766-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2008636-Onoclea_sensibilis.p1__scaffold-HTFH-2036277-Onoclea_sensibilis.p1	0.76829	0.69048	492.0	378.0	0.53808	GF_001621	0.2685	1.2483	2.0	0.2151	378.0	scaffold-HTFH-2008636-Onoclea_sensibilis.p1	scaffold-HTFH-2036277-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2008408-Onoclea_sensibilis.p1__scaffold-HTFH-2040784-Onoclea_sensibilis.p1	0.96497	0.64246	942.0	909.0	0.6199	GF_001601	0.3504	1.4557	2.0	0.2407	909.0	scaffold-HTFH-2008408-Onoclea_sensibilis.p1	scaffold-HTFH-2040784-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2035813-Onoclea_sensibilis.p1__scaffold-HTFH-2036718-Onoclea_sensibilis.p1	0.56983	0.54248	537.0	306.0	0.89254	GF_001723	0.6727	2.4113	2.0	0.279	306.0	scaffold-HTFH-2035813-Onoclea_sensibilis.p1	scaffold-HTFH-2036718-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2009095-Onoclea_sensibilis.p1__scaffold-HTFH-2038960-Onoclea_sensibilis.p1	0.65027	0.59944	549.0	357.0	0.745	GF_001662	0.404	4.5178	2.0	0.0894	357.0	scaffold-HTFH-2009095-Onoclea_sensibilis.p1	scaffold-HTFH-2038960-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2002606-Onoclea_sensibilis.p1__scaffold-HTFH-2036381-Onoclea_sensibilis.p1	0.67665	0.60767	501.0	339.0	0.66106	GF_001179	0.3457	2.5917	2.0	0.1334	339.0	scaffold-HTFH-2002606-Onoclea_sensibilis.p1	scaffold-HTFH-2036381-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2006018-Onoclea_sensibilis.p1__scaffold-HTFH-2008349-Onoclea_sensibilis.p1	0.76944	0.66907	1080.0	831.0	0.50378	GF_001433	0.2828	6.4974	2.0	0.0435	831.0	scaffold-HTFH-2006018-Onoclea_sensibilis.p1	scaffold-HTFH-2008349-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2000077-Onoclea_sensibilis.p1__scaffold-HTFH-2006235-Onoclea_sensibilis.p1	0.78462	0.84641	390.0	306.0	0.26048	GF_000991	0.1441	0.2844	2.0	0.5067	306.0	scaffold-HTFH-2000077-Onoclea_sensibilis.p1	scaffold-HTFH-2006235-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2002955-Onoclea_sensibilis.p1__scaffold-HTFH-2002956-Onoclea_sensibilis.p1	1.0	1.0	99.0	99.0	0.0	GF_001211	0.0	0.0	2.0	0.4395	99.0	scaffold-HTFH-2002955-Onoclea_sensibilis.p1	scaffold-HTFH-2002956-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2038057-Onoclea_sensibilis.p1__scaffold-HTFH-2038650-Onoclea_sensibilis.p1	0.35084	0.3992	1428.0	261.0	1.9917	GF_000467	1.4439	30.1375	4.0	0.0479	501.0	scaffold-HTFH-2038057-Onoclea_sensibilis.p1	scaffold-HTFH-2038650-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2004326-Onoclea_sensibilis.p1__scaffold-HTFH-2041240-Onoclea_sensibilis.p1	0.52521	0.536	1428.0	261.0	0.90089	GF_000467	0.8335	4.7806	5.0	0.1744	750.0	scaffold-HTFH-2004326-Onoclea_sensibilis.p1	scaffold-HTFH-2041240-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004326-Onoclea_sensibilis.p1__scaffold-HTFH-2038057-Onoclea_sensibilis.p1	0.2395	0.33333	1428.0	261.0	2.32385	GF_000467	23.5341	0.2377	6.0	99.0	342.0	scaffold-HTFH-2038057-Onoclea_sensibilis.p1	scaffold-HTFH-2004326-Onoclea_sensibilis.p1	0.25	1.0
scaffold-HTFH-2038057-Onoclea_sensibilis.p1__scaffold-HTFH-2041240-Onoclea_sensibilis.p1	0.41807	0.43886	1428.0	261.0	1.6297	GF_000467	0.9835	13.3077	6.0	0.0739	597.0	scaffold-HTFH-2038057-Onoclea_sensibilis.p1	scaffold-HTFH-2041240-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2004326-Onoclea_sensibilis.p1__scaffold-HTFH-2038650-Onoclea_sensibilis.p1	0.2479	0.34181	1428.0	261.0	2.39467	GF_000467	1.4786	40.4781	6.0	0.0365	354.0	scaffold-HTFH-2038650-Onoclea_sensibilis.p1	scaffold-HTFH-2004326-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2038650-Onoclea_sensibilis.p1__scaffold-HTFH-2041240-Onoclea_sensibilis.p1	0.47899	0.40205	1428.0	261.0	1.70052	GF_000467	1.3833	60.7587	6.0	0.0228	684.0	scaffold-HTFH-2038650-Onoclea_sensibilis.p1	scaffold-HTFH-2041240-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2040438-Onoclea_sensibilis.p1__scaffold-HTFH-2041039-Onoclea_sensibilis.p1	0.74219	0.77895	768.0	336.0	0.11345	GF_000210	0.0043	4.3262	6.0	0.001	570.0	scaffold-HTFH-2040438-Onoclea_sensibilis.p1	scaffold-HTFH-2041039-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2039733-Onoclea_sensibilis.p1__scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.73438	0.7305	768.0	336.0	0.24963	GF_000210	0.0531	3.9567	7.0	0.0134	564.0	scaffold-HTFH-2039733-Onoclea_sensibilis.p1	scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2039733-Onoclea_sensibilis.p1__scaffold-HTFH-2041039-Onoclea_sensibilis.p1	0.73047	0.71836	768.0	336.0	0.27648	GF_000210	0.0475	3.9772	7.0	0.0119	561.0	scaffold-HTFH-2039733-Onoclea_sensibilis.p1	scaffold-HTFH-2041039-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2039089-Onoclea_sensibilis.p1__scaffold-HTFH-2039733-Onoclea_sensibilis.p1	0.77734	0.54104	768.0	336.0	0.69803	GF_000210	0.1159	68.9598	8.0	0.0017	597.0	scaffold-HTFH-2039089-Onoclea_sensibilis.p1	scaffold-HTFH-2039733-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2039089-Onoclea_sensibilis.p1__scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.72656	0.57885	768.0	336.0	0.7238	GF_000210	0.1315	66.9256	8.0	0.002	558.0	scaffold-HTFH-2039089-Onoclea_sensibilis.p1	scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2039089-Onoclea_sensibilis.p1__scaffold-HTFH-2041039-Onoclea_sensibilis.p1	0.71875	0.5942	768.0	336.0	0.75065	GF_000210	0.1266	75.566	8.0	0.0017	552.0	scaffold-HTFH-2039089-Onoclea_sensibilis.p1	scaffold-HTFH-2041039-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2006678-Onoclea_sensibilis.p1__scaffold-HTFH-2039089-Onoclea_sensibilis.p1	0.57812	0.5518	768.0	336.0	0.98399	GF_000210	0.2378	67.9107	9.0	0.0035	444.0	scaffold-HTFH-2006678-Onoclea_sensibilis.p1	scaffold-HTFH-2039089-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2006678-Onoclea_sensibilis.p1__scaffold-HTFH-2039733-Onoclea_sensibilis.p1	0.60156	0.61039	768.0	336.0	0.8626	GF_000210	0.2077	6.215	9.0	0.0334	462.0	scaffold-HTFH-2006678-Onoclea_sensibilis.p1	scaffold-HTFH-2039733-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2006678-Onoclea_sensibilis.p1__scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.54297	0.6307	768.0	336.0	0.88837	GF_000210	0.2225	16.9943	9.0	0.0131	417.0	scaffold-HTFH-2006678-Onoclea_sensibilis.p1	scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2006678-Onoclea_sensibilis.p1__scaffold-HTFH-2041039-Onoclea_sensibilis.p1	0.54297	0.59952	768.0	336.0	0.91522	GF_000210	0.2149	14.237	9.0	0.0151	417.0	scaffold-HTFH-2006678-Onoclea_sensibilis.p1	scaffold-HTFH-2041039-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2001976-Onoclea_sensibilis.p1__scaffold-HTFH-2006678-Onoclea_sensibilis.p1	0.48047	0.47154	768.0	336.0	1.86405	GF_000210	0.6845	63.6768	10.0	0.0107	369.0	scaffold-HTFH-2001976-Onoclea_sensibilis.p1	scaffold-HTFH-2006678-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2001976-Onoclea_sensibilis.p1__scaffold-HTFH-2039089-Onoclea_sensibilis.p1	0.57422	0.39909	768.0	336.0	2.18284	GF_000210	0.6964	66.826	10.0	0.0104	441.0	scaffold-HTFH-2001976-Onoclea_sensibilis.p1	scaffold-HTFH-2039089-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2001976-Onoclea_sensibilis.p1__scaffold-HTFH-2039733-Onoclea_sensibilis.p1	0.55078	0.43972	768.0	336.0	2.06145	GF_000210	0.7849	63.2307	10.0	0.0124	423.0	scaffold-HTFH-2001976-Onoclea_sensibilis.p1	scaffold-HTFH-2039733-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2001976-Onoclea_sensibilis.p1__scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.51953	0.45363	768.0	336.0	2.08722	GF_000210	0.7357	63.6514	10.0	0.0116	399.0	scaffold-HTFH-2001976-Onoclea_sensibilis.p1	scaffold-HTFH-2040438-Onoclea_sensibilis.p1	0.2	0.0
