	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-GANB-2007840-Cyathea_spinulosa.p1__scaffold-GANB-2009592-Cyathea_spinulosa.p1	0.22651	0.44681	1245.0	3.0	1.37403	GF_000782	0.0	0.0	6.0		282.0	scaffold-GANB-2007840-Cyathea_spinulosa.p1	scaffold-GANB-2009592-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2006226-Cyathea_spinulosa.p2__scaffold-GANB-2006227-Cyathea_spinulosa.p2	1.0	0.93	300.0	300.0	0.10862	GF_002147	0.0595	0.1145	2.0	0.5195	300.0	scaffold-GANB-2006226-Cyathea_spinulosa.p2	scaffold-GANB-2006227-Cyathea_spinulosa.p2	1.0	1.0
scaffold-GANB-2007023-Cyathea_spinulosa.p1__scaffold-GANB-2013555-Cyathea_spinulosa.p1	0.9003	0.8736	993.0	894.0	0.05182	GF_002210	0.027	0.6503	2.0	0.0416	894.0	scaffold-GANB-2007023-Cyathea_spinulosa.p1	scaffold-GANB-2013555-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2006037-Cyathea_spinulosa.p1__scaffold-GANB-2006038-Cyathea_spinulosa.p5	0.22423	0.70881	1164.0	261.0	0.45262	GF_002134	0.3074	0.8448	2.0	0.3638	261.0	scaffold-GANB-2006037-Cyathea_spinulosa.p1	scaffold-GANB-2006038-Cyathea_spinulosa.p5	1.0	1.0
scaffold-GANB-2011005-Cyathea_spinulosa.p1__scaffold-GANB-2061350-Cyathea_spinulosa.p1	0.2905	0.57692	537.0	156.0	0.66646	GF_002487	0.4234	3.1312	2.0	0.1352	156.0	scaffold-GANB-2011005-Cyathea_spinulosa.p1	scaffold-GANB-2061350-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2006261-Cyathea_spinulosa.p1__scaffold-GANB-2018453-Cyathea_spinulosa.p1	0.72256	0.63994	984.0	711.0	0.69588	GF_002149	0.3599	1.7258	2.0	0.2086	711.0	scaffold-GANB-2006261-Cyathea_spinulosa.p1	scaffold-GANB-2018453-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2016735-Cyathea_spinulosa.p1__scaffold-GANB-2065765-Cyathea_spinulosa.p1	0.24793	0.91111	726.0	180.0	0.04886	GF_002038	0.0251	0.3046	2.0	0.0825	180.0	scaffold-GANB-2065765-Cyathea_spinulosa.p1	scaffold-GANB-2016735-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2006519-Cyathea_spinulosa.p1__scaffold-GANB-2012865-Cyathea_spinulosa.p1	0.58684	0.858	1140.0	549.0	0.25429	GF_000738	0.1156	0.3345	4.0	0.3457	669.0	scaffold-GANB-2012865-Cyathea_spinulosa.p1	scaffold-GANB-2006519-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2012865-Cyathea_spinulosa.p1__scaffold-GANB-2068471-Cyathea_spinulosa.p1	0.59211	0.60444	1140.0	549.0	0.94861	GF_000738	0.6456	2.6977	5.0	0.2393	675.0	scaffold-GANB-2068471-Cyathea_spinulosa.p1	scaffold-GANB-2012865-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2006519-Cyathea_spinulosa.p1__scaffold-GANB-2068471-Cyathea_spinulosa.p1	0.53684	0.59967	1140.0	549.0	0.88868	GF_000738	0.6374	4.6122	5.0	0.1382	612.0	scaffold-GANB-2068471-Cyathea_spinulosa.p1	scaffold-GANB-2006519-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2017766-Cyathea_spinulosa.p2__scaffold-GANB-2068471-Cyathea_spinulosa.p1	0.56316	0.46885	1140.0	549.0	1.43125	GF_000738	1.3138	5.7258	6.0	0.2295	642.0	scaffold-GANB-2017766-Cyathea_spinulosa.p2	scaffold-GANB-2068471-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2012865-Cyathea_spinulosa.p1__scaffold-GANB-2017766-Cyathea_spinulosa.p2	0.53947	0.43089	1140.0	549.0	1.75862	GF_000738	1.3797	4.9704	6.0	0.2776	615.0	scaffold-GANB-2017766-Cyathea_spinulosa.p2	scaffold-GANB-2012865-Cyathea_spinulosa.p1	0.33333	1.0
scaffold-GANB-2006519-Cyathea_spinulosa.p1__scaffold-GANB-2017766-Cyathea_spinulosa.p2	0.52368	0.45561	1140.0	549.0	1.69869	GF_000738	1.2473	8.4286	6.0	0.148	597.0	scaffold-GANB-2017766-Cyathea_spinulosa.p2	scaffold-GANB-2006519-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2012267-Cyathea_spinulosa.p1__scaffold-GANB-2012632-Cyathea_spinulosa.p1	0.47368	0.68981	912.0	432.0	0.53888	GF_002589	0.2894	1.349	2.0	0.2145	432.0	scaffold-GANB-2012267-Cyathea_spinulosa.p1	scaffold-GANB-2012632-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2011636-Cyathea_spinulosa.p1__scaffold-GANB-2063058-Cyathea_spinulosa.p1	0.13599	0.65447	1809.0	33.0	0.4039	GF_000778	0.5969	23.2702	4.0	0.0257	246.0	scaffold-GANB-2011636-Cyathea_spinulosa.p1	scaffold-GANB-2063058-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2011636-Cyathea_spinulosa.p1__scaffold-GANB-2015557-Cyathea_spinulosa.p1	0.15423	0.69892	1809.0	33.0	0.23989	GF_000778	0.0552	43.2604	5.0	0.0013	279.0	scaffold-GANB-2015557-Cyathea_spinulosa.p1	scaffold-GANB-2011636-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2015557-Cyathea_spinulosa.p1__scaffold-GANB-2063058-Cyathea_spinulosa.p1	0.01824	0.45455	1809.0	33.0	0.64269	GF_000778	0.7544	6.4733	5.0	0.1165	33.0	scaffold-GANB-2015557-Cyathea_spinulosa.p1	scaffold-GANB-2063058-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2001801-Cyathea_spinulosa.p1__scaffold-GANB-2015557-Cyathea_spinulosa.p1	0.06468	0.57265	1809.0	33.0	0.76453	GF_000778	5.6809	33.099	6.0	0.1716	117.0	scaffold-GANB-2001801-Cyathea_spinulosa.p1	scaffold-GANB-2015557-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2001801-Cyathea_spinulosa.p1__scaffold-GANB-2011636-Cyathea_spinulosa.p1	0.29187	0.59659	1809.0	33.0	0.72462	GF_000778	0.9418	2.5246	6.0	0.373	528.0	scaffold-GANB-2001801-Cyathea_spinulosa.p1	scaffold-GANB-2011636-Cyathea_spinulosa.p1	0.33333	0.5
scaffold-GANB-2001801-Cyathea_spinulosa.p1__scaffold-GANB-2063058-Cyathea_spinulosa.p1	0.01824	0.42424	1809.0	33.0	1.12742	GF_000778	21.3773	0.2159	6.0	99.0	33.0	scaffold-GANB-2001801-Cyathea_spinulosa.p1	scaffold-GANB-2063058-Cyathea_spinulosa.p1	0.33333	0.5
scaffold-GANB-2011249-Cyathea_spinulosa.p1__scaffold-GANB-2011250-Cyathea_spinulosa.p1	0.48476	0.87002	984.0	171.0	0.21845	GF_001500	0.114	0.2382	3.0	0.4786	477.0	scaffold-GANB-2011249-Cyathea_spinulosa.p1	scaffold-GANB-2011250-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2011249-Cyathea_spinulosa.p1__scaffold-GANB-2063477-Cyathea_spinulosa.p1	0.17378	0.5731	984.0	171.0	1.02021	GF_001500	0.6566	1.4791	4.0	0.4439	171.0	scaffold-GANB-2063477-Cyathea_spinulosa.p1	scaffold-GANB-2011249-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2011250-Cyathea_spinulosa.p1__scaffold-GANB-2063477-Cyathea_spinulosa.p1	0.35061	0.5913	984.0	171.0	1.13636	GF_001500	0.6478	0.9619	4.0	0.6735	345.0	scaffold-GANB-2063477-Cyathea_spinulosa.p1	scaffold-GANB-2011250-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2004076-Cyathea_spinulosa.p1__scaffold-GANB-2019130-Cyathea_spinulosa.p1	0.48485	0.6875	1386.0	648.0	0.40326	GF_000626	0.2122	2.415	5.0	0.0879	672.0	scaffold-GANB-2004076-Cyathea_spinulosa.p1	scaffold-GANB-2019130-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2004076-Cyathea_spinulosa.p1__scaffold-GANB-2069968-Cyathea_spinulosa.p1	0.48485	0.62054	1386.0	648.0	0.62677	GF_000626	0.3123	3.9321	6.0	0.0794	672.0	scaffold-GANB-2069968-Cyathea_spinulosa.p1	scaffold-GANB-2004076-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2019130-Cyathea_spinulosa.p1__scaffold-GANB-2069968-Cyathea_spinulosa.p1	0.80087	0.64595	1386.0	648.0	0.63009	GF_000626	0.2831	3.1972	6.0	0.0886	1110.0	scaffold-GANB-2069968-Cyathea_spinulosa.p1	scaffold-GANB-2019130-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2016628-Cyathea_spinulosa.p1__scaffold-GANB-2069968-Cyathea_spinulosa.p1	0.48918	0.5177	1386.0	648.0	0.94289	GF_000626	0.4272	71.3235	7.0	0.006	678.0	scaffold-GANB-2016628-Cyathea_spinulosa.p1	scaffold-GANB-2069968-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2004076-Cyathea_spinulosa.p1__scaffold-GANB-2016628-Cyathea_spinulosa.p1	0.47186	0.55963	1386.0	648.0	0.90258	GF_000626	0.3609	33.1086	7.0	0.0109	654.0	scaffold-GANB-2016628-Cyathea_spinulosa.p1	scaffold-GANB-2004076-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2016628-Cyathea_spinulosa.p1__scaffold-GANB-2019130-Cyathea_spinulosa.p1	0.50866	0.54894	1386.0	648.0	0.9059	GF_000626	0.3788	69.5401	7.0	0.0054	705.0	scaffold-GANB-2016628-Cyathea_spinulosa.p1	scaffold-GANB-2019130-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2016628-Cyathea_spinulosa.p1__scaffold-GANB-2070003-Cyathea_spinulosa.p1	0.49134	0.46696	1386.0	648.0	1.38727	GF_000626	0.6666	68.1495	8.0	0.0098	681.0	scaffold-GANB-2070003-Cyathea_spinulosa.p1	scaffold-GANB-2016628-Cyathea_spinulosa.p1	0.25	0.0
scaffold-GANB-2069968-Cyathea_spinulosa.p1__scaffold-GANB-2070003-Cyathea_spinulosa.p1	0.78139	0.45799	1386.0	648.0	1.36192	GF_000626	0.7025	21.9648	8.0	0.032	1083.0	scaffold-GANB-2070003-Cyathea_spinulosa.p1	scaffold-GANB-2069968-Cyathea_spinulosa.p1	0.25	0.0
scaffold-GANB-2004076-Cyathea_spinulosa.p1__scaffold-GANB-2070003-Cyathea_spinulosa.p1	0.47835	0.48567	1386.0	648.0	1.32161	GF_000626	0.6401	24.7263	8.0	0.0259	663.0	scaffold-GANB-2070003-Cyathea_spinulosa.p1	scaffold-GANB-2004076-Cyathea_spinulosa.p1	0.25	0.0
scaffold-GANB-2019130-Cyathea_spinulosa.p1__scaffold-GANB-2070003-Cyathea_spinulosa.p1	0.78788	0.46978	1386.0	648.0	1.32493	GF_000626	0.7054	61.3464	8.0	0.0115	1092.0	scaffold-GANB-2070003-Cyathea_spinulosa.p1	scaffold-GANB-2019130-Cyathea_spinulosa.p1	0.25	0.0
scaffold-GANB-2000010-Cyathea_spinulosa.p1__scaffold-GANB-2000011-Cyathea_spinulosa.p1	0.46218	1.0	357.0	165.0	0.00054	GF_001706	0.0	0.0	2.0	0.001	165.0	scaffold-GANB-2000010-Cyathea_spinulosa.p1	scaffold-GANB-2000011-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2011030-Cyathea_spinulosa.p1__scaffold-GANB-2011031-Cyathea_spinulosa.p1	0.37908	0.87356	459.0	174.0	0.28034	GF_002489	0.1356	0.1699	2.0	0.7985	174.0	scaffold-GANB-2011030-Cyathea_spinulosa.p1	scaffold-GANB-2011031-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2005575-Cyathea_spinulosa.p1__scaffold-GANB-2005577-Cyathea_spinulosa.p1	0.59748	1.0	1431.0	603.0	0.0011	GF_001305	0.0	0.0	3.0	8.2744	855.0	scaffold-GANB-2005575-Cyathea_spinulosa.p1	scaffold-GANB-2005577-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2005575-Cyathea_spinulosa.p1__scaffold-GANB-2005576-Cyathea_spinulosa.p1	0.42138	0.89552	1431.0	603.0	0.11099	GF_001305	0.0459	0.5071	4.0	0.0905	603.0	scaffold-GANB-2005576-Cyathea_spinulosa.p1	scaffold-GANB-2005575-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2005576-Cyathea_spinulosa.p1__scaffold-GANB-2005577-Cyathea_spinulosa.p1	0.42138	0.89552	1431.0	603.0	0.11099	GF_001305	0.0459	0.5071	4.0	0.0905	603.0	scaffold-GANB-2005576-Cyathea_spinulosa.p1	scaffold-GANB-2005577-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2001460-Cyathea_spinulosa.p1__scaffold-GANB-2018425-Cyathea_spinulosa.p1	0.17409	0.77519	741.0	129.0	0.39728	GF_001815	0.2026	0.6668	2.0	0.3038	129.0	scaffold-GANB-2001460-Cyathea_spinulosa.p1	scaffold-GANB-2018425-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2010469-Cyathea_spinulosa.p1__scaffold-GANB-2018459-Cyathea_spinulosa.p1	0.90323	0.8631	558.0	504.0	0.2789	GF_002455	0.1347	0.2165	2.0	0.6224	504.0	scaffold-GANB-2010469-Cyathea_spinulosa.p1	scaffold-GANB-2018459-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2001896-Cyathea_spinulosa.p1__scaffold-GANB-2008080-Cyathea_spinulosa.p1	0.20465	0.73485	645.0	48.0	0.18688	GF_001156	0.1951	6.8511	3.0	0.0285	132.0	scaffold-GANB-2008080-Cyathea_spinulosa.p1	scaffold-GANB-2001896-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2001895-Cyathea_spinulosa.p1__scaffold-GANB-2008080-Cyathea_spinulosa.p1	0.48837	0.70159	645.0	48.0	0.33723	GF_001156	0.0681	1.5935	4.0	0.0427	315.0	scaffold-GANB-2001895-Cyathea_spinulosa.p1	scaffold-GANB-2008080-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2001895-Cyathea_spinulosa.p1__scaffold-GANB-2001896-Cyathea_spinulosa.p1	0.07442	0.85417	645.0	48.0	0.33407	GF_001156	0.1117	3.0318	4.0	0.0369	48.0	scaffold-GANB-2001895-Cyathea_spinulosa.p1	scaffold-GANB-2001896-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2065936-Cyathea_spinulosa.p1__scaffold-GANB-2069393-Cyathea_spinulosa.p1	0.375	0.88319	936.0	351.0	0.19736	GF_001490	0.0796	0.286	3.0	0.2784	351.0	scaffold-GANB-2069393-Cyathea_spinulosa.p1	scaffold-GANB-2065936-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2010923-Cyathea_spinulosa.p1__scaffold-GANB-2069393-Cyathea_spinulosa.p1	1.0	0.69017	936.0	351.0	0.4487	GF_001490	0.1687	1.9688	4.0	0.0857	936.0	scaffold-GANB-2010923-Cyathea_spinulosa.p1	scaffold-GANB-2069393-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2010923-Cyathea_spinulosa.p1__scaffold-GANB-2065936-Cyathea_spinulosa.p1	0.375	0.71225	936.0	351.0	0.41598	GF_001490	0.177	3.4334	4.0	0.0515	351.0	scaffold-GANB-2010923-Cyathea_spinulosa.p1	scaffold-GANB-2065936-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2008891-Cyathea_spinulosa.p1__scaffold-GANB-2008892-Cyathea_spinulosa.p1	0.97619	0.8916	378.0	369.0	0.18692	GF_002339	0.1023	0.1695	2.0	0.6038	369.0	scaffold-GANB-2008891-Cyathea_spinulosa.p1	scaffold-GANB-2008892-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2000459-Cyathea_spinulosa.p1__scaffold-GANB-2016389-Cyathea_spinulosa.p1	0.74834	0.82301	453.0	234.0	0.11941	GF_001078	0.0614	1.4528	3.0	0.0423	339.0	scaffold-GANB-2000459-Cyathea_spinulosa.p1	scaffold-GANB-2016389-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2000459-Cyathea_spinulosa.p1__scaffold-GANB-2005936-Cyathea_spinulosa.p1	0.51656	0.63675	453.0	234.0	0.56576	GF_001078	0.3111	2.082	4.0	0.1494	234.0	scaffold-GANB-2005936-Cyathea_spinulosa.p1	scaffold-GANB-2000459-Cyathea_spinulosa.p1	0.5	1.0
scaffold-GANB-2005936-Cyathea_spinulosa.p1__scaffold-GANB-2016389-Cyathea_spinulosa.p1	0.61589	0.64516	453.0	234.0	0.46581	GF_001078	0.282	5.2799	4.0	0.0534	279.0	scaffold-GANB-2005936-Cyathea_spinulosa.p1	scaffold-GANB-2016389-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2002880-Cyathea_spinulosa.p1__scaffold-GANB-2002881-Cyathea_spinulosa.p1	0.70543	0.84493	1161.0	300.0	0.2561	GF_001193	0.1492	0.3662	3.0	0.4074	819.0	scaffold-GANB-2002880-Cyathea_spinulosa.p1	scaffold-GANB-2002881-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2002880-Cyathea_spinulosa.p1__scaffold-GANB-2067180-Cyathea_spinulosa.p1	0.45736	0.63653	1161.0	300.0	0.74212	GF_001193	0.5977	3.0754	4.0	0.1944	531.0	scaffold-GANB-2067180-Cyathea_spinulosa.p1	scaffold-GANB-2002880-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2002881-Cyathea_spinulosa.p1__scaffold-GANB-2067180-Cyathea_spinulosa.p1	0.2584	0.59	1161.0	300.0	0.67764	GF_001193	0.5241	3.1763	4.0	0.165	300.0	scaffold-GANB-2067180-Cyathea_spinulosa.p1	scaffold-GANB-2002881-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2015978-Cyathea_spinulosa.p1__scaffold-GANB-2015979-Cyathea_spinulosa.p1	0.79821	0.95506	669.0	348.0	0.015	GF_000969	0.0122	0.2391	4.0	0.0508	534.0	scaffold-GANB-2015978-Cyathea_spinulosa.p1	scaffold-GANB-2015979-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2014602-Cyathea_spinulosa.p1__scaffold-GANB-2015978-Cyathea_spinulosa.p1	0.8565	0.77836	669.0	348.0	0.2174	GF_000969	0.1141	1.7691	5.0	0.0645	573.0	scaffold-GANB-2014602-Cyathea_spinulosa.p1	scaffold-GANB-2015978-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2014602-Cyathea_spinulosa.p1__scaffold-GANB-2015979-Cyathea_spinulosa.p1	0.76233	0.77843	669.0	348.0	0.21306	GF_000969	0.1082	1.4455	5.0	0.0749	510.0	scaffold-GANB-2014602-Cyathea_spinulosa.p1	scaffold-GANB-2015979-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2009908-Cyathea_spinulosa.p1__scaffold-GANB-2014602-Cyathea_spinulosa.p1	0.60538	0.48148	669.0	348.0	1.1337	GF_000969	0.6085	65.2981	6.0	0.0093	405.0	scaffold-GANB-2009908-Cyathea_spinulosa.p1	scaffold-GANB-2014602-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2009908-Cyathea_spinulosa.p1__scaffold-GANB-2015978-Cyathea_spinulosa.p1	0.6009	0.50746	669.0	348.0	0.9423	GF_000969	0.5703	15.3756	6.0	0.0371	402.0	scaffold-GANB-2009908-Cyathea_spinulosa.p1	scaffold-GANB-2015978-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2009908-Cyathea_spinulosa.p1__scaffold-GANB-2015979-Cyathea_spinulosa.p1	0.52018	0.49138	669.0	348.0	0.93796	GF_000969	0.5804	16.2211	6.0	0.0358	348.0	scaffold-GANB-2009908-Cyathea_spinulosa.p1	scaffold-GANB-2015979-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2011051-Cyathea_spinulosa.p1__scaffold-GANB-2011052-Cyathea_spinulosa.p1	0.43463	0.96748	849.0	369.0	0.008	GF_002491	0.0037	0.1284	2.0	0.0288	369.0	scaffold-GANB-2011051-Cyathea_spinulosa.p1	scaffold-GANB-2011052-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2006334-Cyathea_spinulosa.p3__scaffold-GANB-2016739-Cyathea_spinulosa.p1	0.52353	0.53558	510.0	267.0	1.17546	GF_002154	0.4886	4.5154	2.0	0.1082	267.0	scaffold-GANB-2006334-Cyathea_spinulosa.p3	scaffold-GANB-2016739-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2064174-Cyathea_spinulosa.p1__scaffold-GANB-2066117-Cyathea_spinulosa.p1	0.14694	0.94444	735.0	108.0	0.00054	GF_003100	0.0004	0.4082	2.0	0.001	108.0	scaffold-GANB-2064174-Cyathea_spinulosa.p1	scaffold-GANB-2066117-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2007971-Cyathea_spinulosa.p1__scaffold-GANB-2007972-Cyathea_spinulosa.p1	1.0	1.0	309.0	309.0	0.0	GF_002244	0.0	0.0	2.0	0.4173	309.0	scaffold-GANB-2007972-Cyathea_spinulosa.p1	scaffold-GANB-2007971-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2068499-Cyathea_spinulosa.p2__scaffold-GANB-2069452-Cyathea_spinulosa.p1	0.6875	0.67929	576.0	396.0	0.38338	GF_003201	0.2027	2.9101	2.0	0.0696	396.0	scaffold-GANB-2068499-Cyathea_spinulosa.p2	scaffold-GANB-2069452-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2007717-Cyathea_spinulosa.p1__scaffold-GANB-2007718-Cyathea_spinulosa.p1	0.81517	1.0	633.0	516.0	0.00054	GF_002258	0.0	0.0	2.0	0.001	516.0	scaffold-GANB-2007717-Cyathea_spinulosa.p1	scaffold-GANB-2007718-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2007421-Cyathea_spinulosa.p1__scaffold-GANB-2018415-Cyathea_spinulosa.p1	0.6648	0.82913	537.0	357.0	0.29648	GF_002238	0.1482	0.4561	2.0	0.3249	357.0	scaffold-GANB-2007421-Cyathea_spinulosa.p1	scaffold-GANB-2018415-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2067486-Cyathea_spinulosa.p1__scaffold-GANB-2069000-Cyathea_spinulosa.p1	0.47036	0.70308	759.0	333.0	0.47788	GF_000999	0.2254	1.6492	4.0	0.1367	357.0	scaffold-GANB-2069000-Cyathea_spinulosa.p1	scaffold-GANB-2067486-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2011930-Cyathea_spinulosa.p1__scaffold-GANB-2067620-Cyathea_spinulosa.p1	0.6917	0.91048	759.0	333.0	0.1077	GF_000999	0.0547	0.3039	5.0	0.1798	525.0	scaffold-GANB-2011930-Cyathea_spinulosa.p1	scaffold-GANB-2067620-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2011930-Cyathea_spinulosa.p1__scaffold-GANB-2069000-Cyathea_spinulosa.p1	0.92095	0.68813	759.0	333.0	0.50237	GF_000999	0.2528	2.9079	6.0	0.0869	699.0	scaffold-GANB-2069000-Cyathea_spinulosa.p1	scaffold-GANB-2011930-Cyathea_spinulosa.p1	0.25	0.25
scaffold-GANB-2067620-Cyathea_spinulosa.p1__scaffold-GANB-2069000-Cyathea_spinulosa.p1	0.74308	0.6773	759.0	333.0	0.49071	GF_000999	0.2454	3.0669	6.0	0.08	564.0	scaffold-GANB-2069000-Cyathea_spinulosa.p1	scaffold-GANB-2067620-Cyathea_spinulosa.p1	0.25	0.25
scaffold-GANB-2011930-Cyathea_spinulosa.p1__scaffold-GANB-2067486-Cyathea_spinulosa.p1	0.43874	0.67568	759.0	333.0	0.57815	GF_000999	0.2619	1.986	6.0	0.1319	333.0	scaffold-GANB-2067486-Cyathea_spinulosa.p1	scaffold-GANB-2011930-Cyathea_spinulosa.p1	0.25	0.25
scaffold-GANB-2067486-Cyathea_spinulosa.p1__scaffold-GANB-2067620-Cyathea_spinulosa.p1	0.4664	0.65537	759.0	333.0	0.56649	GF_000999	0.2494	2.4041	6.0	0.1037	354.0	scaffold-GANB-2067486-Cyathea_spinulosa.p1	scaffold-GANB-2067620-Cyathea_spinulosa.p1	0.25	0.25
scaffold-GANB-2017839-Cyathea_spinulosa.p1__scaffold-GANB-2063993-Cyathea_spinulosa.p1	0.28521	0.81481	852.0	243.0	0.15326	GF_002377	0.0766	1.1847	2.0	0.0646	243.0	scaffold-GANB-2017839-Cyathea_spinulosa.p1	scaffold-GANB-2063993-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2015058-Cyathea_spinulosa.p1__scaffold-GANB-2017241-Cyathea_spinulosa.p1	0.74595	0.71256	555.0	411.0	0.47454	GF_001118	0.2466	1.0242	3.0	0.2407	414.0	scaffold-GANB-2017241-Cyathea_spinulosa.p1	scaffold-GANB-2015058-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2017241-Cyathea_spinulosa.p1__scaffold-GANB-2068521-Cyathea_spinulosa.p1	0.77297	0.74126	555.0	411.0	0.48968	GF_001118	0.2414	0.6594	4.0	0.3662	429.0	scaffold-GANB-2068521-Cyathea_spinulosa.p1	scaffold-GANB-2017241-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2015058-Cyathea_spinulosa.p1__scaffold-GANB-2068521-Cyathea_spinulosa.p1	0.74054	0.6545	555.0	411.0	0.72858	GF_001118	0.3693	0.9584	4.0	0.3854	411.0	scaffold-GANB-2068521-Cyathea_spinulosa.p1	scaffold-GANB-2015058-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2015431-Cyathea_spinulosa.p1__scaffold-GANB-2015432-Cyathea_spinulosa.p1	0.94393	0.86029	963.0	279.0	0.22307	GF_001621	0.0115	0.0001	3.0	99.0	909.0	scaffold-GANB-2015431-Cyathea_spinulosa.p1	scaffold-GANB-2015432-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2015431-Cyathea_spinulosa.p1__scaffold-GANB-2061374-Cyathea_spinulosa.p1	0.28972	0.7276	963.0	279.0	0.48784	GF_001621	0.2119	1.1722	4.0	0.1808	279.0	scaffold-GANB-2061374-Cyathea_spinulosa.p1	scaffold-GANB-2015431-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2015432-Cyathea_spinulosa.p1__scaffold-GANB-2061374-Cyathea_spinulosa.p1	0.28972	0.72043	963.0	279.0	0.54131	GF_001621	0.2208	1.2152	4.0	0.1817	279.0	scaffold-GANB-2061374-Cyathea_spinulosa.p1	scaffold-GANB-2015432-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2008817-Cyathea_spinulosa.p1__scaffold-GANB-2016898-Cyathea_spinulosa.p1	0.37931	0.79339	957.0	363.0	0.27194	GF_002333	0.1716	0.5258	2.0	0.3263	363.0	scaffold-GANB-2008817-Cyathea_spinulosa.p1	scaffold-GANB-2016898-Cyathea_spinulosa.p1	1.0	1.0
