	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.16017	0.72487	3540.0	69.0	0.5313	GF_000011	0.2436	1.7578	62.0	0.1386	567.0	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.16667	0.33333
scaffold-FCHS-2015076-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.19831	0.64957	3540.0	69.0	0.70606	GF_000011	0.1408	33.8109	62.0	0.0042	702.0	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.16667	0.0
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.17034	0.66003	3540.0	69.0	0.75729	GF_000011	0.2005	51.6055	62.0	0.0039	603.0	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.16667	0.0
scaffold-FCHS-2014138-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.18898	0.64126	3540.0	69.0	0.64127	GF_000011	0.2038	36.2683	62.0	0.0056	669.0	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.16667	0.0
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.16441	0.54296	3540.0	69.0	1.08767	GF_000011	0.2786	5.9769	63.0	0.0466	582.0	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.1661	0.53401	3540.0	69.0	1.21481	GF_000011	0.2585	43.5639	63.0	0.0059	588.0	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.12542	0.54505	3540.0	69.0	1.14086	GF_000011	0.4348	56.6663	63.0	0.0077	444.0	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014717-Deparia_lobato-crenata.p1__scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.17119	0.52475	3540.0	69.0	1.31562	GF_000011	0.2987	61.8461	63.0	0.0048	606.0	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.13983	0.55152	3540.0	69.0	1.36685	GF_000011	0.2915	57.9854	63.0	0.005	495.0	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014138-Deparia_lobato-crenata.p1__scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.15254	0.51667	3540.0	69.0	1.25083	GF_000011	0.3223	54.4254	63.0	0.0059	540.0	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014717-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.15	0.55556	3540.0	69.0	0.99198	GF_000011	0.3142	2.882	63.0	0.109	531.0	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.03571	0.33333
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.02458	0.58621	3540.0	69.0	1.26359	GF_000011	0.3011	18.858	63.0	0.016	87.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.05593	0.56061	3540.0	69.0	1.39073	GF_000011	0.2852	5.0847	63.0	0.0561	198.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.05593	0.58081	3540.0	69.0	1.31678	GF_000011	0.3309	2.2551	63.0	0.1468	198.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.03571	0.33333
scaffold-FCHS-2015076-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.05593	0.55051	3540.0	69.0	1.49154	GF_000011	0.2941	29.6486	63.0	0.0099	198.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.05593	0.57576	3540.0	69.0	1.54277	GF_000011	0.2505	52.4916	63.0	0.0048	198.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014138-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.05593	0.58081	3540.0	69.0	1.42675	GF_000011	0.3261	2.3808	63.0	0.137	198.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.03571	0.33333
scaffold-FCHS-2015528-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.05593	0.52525	3540.0	69.0	1.1679	GF_000011	0.3916	5.4146	63.0	0.0723	198.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.1661	0.55272	3540.0	69.0	1.12072	GF_000011	0.3442	35.5485	63.0	0.0097	588.0	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.19492	0.56232	3540.0	69.0	1.24786	GF_000011	0.2715	27.2726	63.0	0.01	690.0	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.15254	0.56852	3540.0	69.0	1.17391	GF_000011	0.2749	55.6395	63.0	0.0049	540.0	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2015076-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.2	0.53955	3540.0	69.0	1.34867	GF_000011	0.2886	9.2792	63.0	0.0311	708.0	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.16271	0.55556	3540.0	69.0	1.3999	GF_000011	0.2367	30.2337	63.0	0.0078	576.0	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014138-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.17119	0.5396	3540.0	69.0	1.28388	GF_000011	0.3016	48.5442	63.0	0.0062	606.0	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2065870-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.17119	0.5429	3540.0	69.0	1.02503	GF_000011	0.2773	25.3487	63.0	0.0109	606.0	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.23305	0.53212	3540.0	69.0	1.0931	GF_000011	0.2961	50.3194	63.0	0.0059	825.0	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.23644	0.54122	3540.0	69.0	1.22024	GF_000011	0.3452	53.9861	63.0	0.0064	837.0	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.15	0.57062	3540.0	69.0	1.14629	GF_000011	0.2825	24.9105	63.0	0.0113	531.0	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014906-Deparia_lobato-crenata.p1__scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.24576	0.51149	3540.0	69.0	1.32105	GF_000011	0.2936	49.4698	63.0	0.0059	870.0	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.16186	0.5637	3540.0	69.0	1.37228	GF_000011	0.2499	52.3507	63.0	0.0048	573.0	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014138-Deparia_lobato-crenata.p1__scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.17712	0.54067	3540.0	69.0	1.25626	GF_000011	0.2974	48.6741	63.0	0.0061	627.0	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014906-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.1839	0.54224	3540.0	69.0	0.99741	GF_000011	0.3767	56.6655	63.0	0.0066	651.0	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.03571	0.0
scaffold-FCHS-2014717-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.07712	0.54579	3540.0	69.0	1.49916	GF_000011	0.8067	3.2919	64.0	0.245	273.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2015528-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.06102	0.49537	3540.0	69.0	1.67508	GF_000011	1.3016	22.7306	64.0	0.0573	216.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2015528-Deparia_lobato-crenata.p2__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.12203	0.46528	3540.0	69.0	1.53221	GF_000011	1.3238	6.7504	64.0	0.1961	432.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2014906-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.16695	0.511	3540.0	69.0	1.50459	GF_000011	1.0666	2.7237	64.0	0.3916	591.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.14661	0.50482	3540.0	69.0	1.45159	GF_000011	0.8535	54.189	64.0	0.0158	519.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.14661	0.47784	3540.0	69.0	1.57873	GF_000011	0.8017	51.6661	64.0	0.0155	519.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.09153	0.48148	3540.0	69.0	1.50478	GF_000011	0.9482	50.931	64.0	0.0186	324.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2015076-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.15169	0.48231	3540.0	69.0	1.67954	GF_000011	0.9652	1.0579	64.0	0.9124	537.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.09661	0.49708	3540.0	69.0	1.73077	GF_000011	0.9632	54.2861	64.0	0.0177	342.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2014138-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	0.09915	0.48718	3540.0	69.0	1.61475	GF_000011	1.1471	11.1943	64.0	0.1025	351.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2015528-Deparia_lobato-crenata.p2__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.10424	0.47967	3540.0	69.0	1.3559	GF_000011	0.7593	54.173	64.0	0.014	369.0	scaffold-FCHS-2015528-Deparia_lobato-crenata.p2	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.08898	0.3873	3540.0	69.0	2.04765	GF_000011	0.9294	15.7862	64.0	0.0589	315.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.05932	0.47143	3540.0	69.0	2.22357	GF_000011	0.8713	2.744	64.0	0.3175	210.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.1339	0.42405	3540.0	69.0	2.0807	GF_000011	0.7484	2.3118	64.0	0.3237	474.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.1322	0.41026	3540.0	69.0	2.05308	GF_000011	1.1258	74.731	64.0	0.0151	468.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	0.11271	0.38095	3540.0	69.0	2.00008	GF_000011	1.2735	1.8134	64.0	0.7023	399.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	0.13814	0.42331	3540.0	69.0	2.12722	GF_000011	0.8551	2.4802	64.0	0.3448	489.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.11441	0.46173	3540.0	69.0	2.05327	GF_000011	0.9784	0.5078	64.0	1.9266	405.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.13814	0.39877	3540.0	69.0	2.22803	GF_000011	1.1921	1.0352	64.0	1.1516	489.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	0.12203	0.42593	3540.0	69.0	2.27926	GF_000011	23.2847	1.0235	64.0	22.7509	432.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.12203	0.3912	3540.0	69.0	2.16324	GF_000011	1.2806	3.4963	64.0	0.3663	432.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2011871-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.12203	0.45139	3540.0	69.0	1.90439	GF_000011	0.681	71.1482	64.0	0.0096	432.0	scaffold-FCHS-2011871-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2014717-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.07797	0.43841	3540.0	69.0	2.25132	GF_000011	1.1715	3.1824	64.0	0.3681	276.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2015528-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.10508	0.38441	3540.0	69.0	2.42724	GF_000011	1.0888	58.2446	64.0	0.0187	372.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2065870-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.12627	0.40492	3540.0	69.0	2.28437	GF_000011	1.0038	67.1886	64.0	0.0149	447.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2014906-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.12373	0.38356	3540.0	69.0	2.25675	GF_000011	1.7225	5.2321	64.0	0.3292	438.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.09661	0.38304	3540.0	69.0	2.20375	GF_000011	1.0223	56.6674	64.0	0.018	342.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.13051	0.41126	3540.0	69.0	2.33089	GF_000011	0.8461	64.7375	64.0	0.0131	462.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.10593	0.41067	3540.0	69.0	2.25694	GF_000011	1.3122	45.9306	64.0	0.0286	375.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2015076-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.13136	0.39785	3540.0	69.0	2.4317	GF_000011	0.978	8.5085	64.0	0.1149	465.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.10593	0.40267	3540.0	69.0	2.48293	GF_000011	1.2316	1.8741	64.0	0.6571	375.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2014138-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.10678	0.37566	3540.0	69.0	2.36691	GF_000011	1.3098	13.7632	64.0	0.0952	378.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2066259-Deparia_lobato-crenata.p1__scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	0.10593	0.43733	3540.0	69.0	2.10806	GF_000011	1.0018	5.6868	64.0	0.1762	375.0	scaffold-FCHS-2066520-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2013387-Deparia_lobato-crenata.p1__scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.07627	0.45556	3540.0	69.0	2.2539	GF_000011	1.2253	3.1426	64.0	0.3899	270.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2014717-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2013387-Deparia_lobato-crenata.p1__scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.09915	0.40171	3540.0	69.0	2.42982	GF_000011	1.0521	1.6929	64.0	0.6215	351.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2015528-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2013387-Deparia_lobato-crenata.p1__scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.11949	0.44208	3540.0	69.0	2.28695	GF_000011	1.0982	5.2426	64.0	0.2095	423.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2065870-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2013387-Deparia_lobato-crenata.p1__scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.12203	0.41435	3540.0	69.0	2.25933	GF_000011	1.0107	5.4369	64.0	0.1859	432.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2014906-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2000158-Deparia_lobato-crenata.p1__scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	0.09831	0.43103	3540.0	69.0	2.20633	GF_000011	0.7712	5.4588	64.0	0.1413	348.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2000158-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2002892-Deparia_lobato-crenata.p1__scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	0.13136	0.42366	3540.0	69.0	2.33347	GF_000011	1.4374	0.8112	64.0	1.7718	465.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2002892-Deparia_lobato-crenata.p1	0.02273	0.05882
scaffold-FCHS-2013353-Deparia_lobato-crenata.p1__scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	0.10254	0.45455	3540.0	69.0	2.25952	GF_000011	0.8398	47.75	64.0	0.0176	363.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2013353-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2013387-Deparia_lobato-crenata.p1__scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.13051	0.42424	3540.0	69.0	2.43428	GF_000011	0.7595	55.4549	64.0	0.0137	462.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2015076-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2010141-Deparia_lobato-crenata.p1__scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	0.10254	0.44077	3540.0	69.0	2.48551	GF_000011	0.8274	31.6533	64.0	0.0261	363.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2010141-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2013387-Deparia_lobato-crenata.p1__scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.10339	0.40164	3540.0	69.0	2.36949	GF_000011	0.9394	17.7807	64.0	0.0528	366.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2014138-Deparia_lobato-crenata.p1	0.02273	0.0
scaffold-FCHS-2013387-Deparia_lobato-crenata.p1__scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.10339	0.43989	3540.0	69.0	2.11064	GF_000011	1.5343	0.8309	64.0	1.8464	366.0	scaffold-FCHS-2013387-Deparia_lobato-crenata.p1	scaffold-FCHS-2066259-Deparia_lobato-crenata.p1	0.02273	0.05882
