	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YCKE-2001246-Notholaena_montieliae.p1__scaffold-YCKE-2002678-Notholaena_montieliae.p1	0.16279	0.7328	2322.0	12.0	0.69205	GF_000305	14.4654	1.8466	13.0	7.8333	378.0	scaffold-YCKE-2002678-Notholaena_montieliae.p1	scaffold-YCKE-2001246-Notholaena_montieliae.p1	0.2	0.33333
scaffold-YCKE-2002678-Notholaena_montieliae.p1__scaffold-YCKE-2006662-Notholaena_montieliae.p1	0.17829	0.45652	2322.0	12.0	0.9492	GF_000305	14.4654	1.8466	13.0	7.8333	414.0	scaffold-YCKE-2002678-Notholaena_montieliae.p1	scaffold-YCKE-2006662-Notholaena_montieliae.p1	0.2	0.33333
scaffold-YCKE-2002678-Notholaena_montieliae.p1__scaffold-YCKE-2054272-Notholaena_montieliae.p1	0.15504	0.30833	2322.0	12.0	1.50121	GF_000305	22.7763	1.4586	13.0	15.6151	360.0	scaffold-YCKE-2002678-Notholaena_montieliae.p1	scaffold-YCKE-2054272-Notholaena_montieliae.p1	0.2	0.33333
scaffold-YCKE-2002678-Notholaena_montieliae.p1__scaffold-YCKE-2010070-Notholaena_montieliae.p1	0.31654	0.44082	2322.0	12.0	1.44083	GF_000305	14.4715	1.9589	14.0	7.3875	735.0	scaffold-YCKE-2010070-Notholaena_montieliae.p1	scaffold-YCKE-2002678-Notholaena_montieliae.p1	0.08333	0.2
scaffold-YCKE-2010070-Notholaena_montieliae.p1__scaffold-YCKE-2013136-Notholaena_montieliae.p1	0.29457	0.45614	2322.0	12.0	1.62812	GF_000305	0.0263	26.3418	14.0	0.001	684.0	scaffold-YCKE-2010070-Notholaena_montieliae.p1	scaffold-YCKE-2013136-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2010070-Notholaena_montieliae.p1__scaffold-YCKE-2055457-Notholaena_montieliae.p1	0.16925	0.52672	2322.0	12.0	1.54057	GF_000305	0.0067	6.7343	14.0	0.001	393.0	scaffold-YCKE-2010070-Notholaena_montieliae.p1	scaffold-YCKE-2055457-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2001246-Notholaena_montieliae.p1__scaffold-YCKE-2010070-Notholaena_montieliae.p1	0.16279	0.51587	2322.0	12.0	1.48626	GF_000305	0.0021	2.1431	14.0	0.001	378.0	scaffold-YCKE-2010070-Notholaena_montieliae.p1	scaffold-YCKE-2001246-Notholaena_montieliae.p1	0.08333	0.2
scaffold-YCKE-2006662-Notholaena_montieliae.p1__scaffold-YCKE-2010070-Notholaena_montieliae.p1	0.13824	0.42679	2322.0	12.0	1.74341	GF_000305	0.0021	2.1488	14.0	0.001	321.0	scaffold-YCKE-2010070-Notholaena_montieliae.p1	scaffold-YCKE-2006662-Notholaena_montieliae.p1	0.08333	0.2
scaffold-YCKE-2010070-Notholaena_montieliae.p1__scaffold-YCKE-2054272-Notholaena_montieliae.p1	0.09561	0.37387	2322.0	12.0	2.29542	GF_000305	5.7281	34.3749	14.0	0.1666	222.0	scaffold-YCKE-2010070-Notholaena_montieliae.p1	scaffold-YCKE-2054272-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2002678-Notholaena_montieliae.p1__scaffold-YCKE-2064528-Notholaena_montieliae.p1	0.33075	0.4401	2322.0	12.0	1.55441	GF_000305	0.1012	0.001	14.0	99.0	768.0	scaffold-YCKE-2064528-Notholaena_montieliae.p1	scaffold-YCKE-2002678-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2013136-Notholaena_montieliae.p1__scaffold-YCKE-2064528-Notholaena_montieliae.p1	0.31266	0.47245	2322.0	12.0	1.7417	GF_000305	0.013	13.0001	14.0	0.001	726.0	scaffold-YCKE-2064528-Notholaena_montieliae.p1	scaffold-YCKE-2013136-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2055457-Notholaena_montieliae.p1__scaffold-YCKE-2064528-Notholaena_montieliae.p1	0.1615	0.51467	2322.0	12.0	1.65415	GF_000305	0.0077	7.7437	14.0	0.001	375.0	scaffold-YCKE-2064528-Notholaena_montieliae.p1	scaffold-YCKE-2055457-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2001246-Notholaena_montieliae.p1__scaffold-YCKE-2064528-Notholaena_montieliae.p1	0.15504	0.53611	2322.0	12.0	1.59984	GF_000305	0.0014	1.3887	14.0	0.001	360.0	scaffold-YCKE-2064528-Notholaena_montieliae.p1	scaffold-YCKE-2001246-Notholaena_montieliae.p1	0.08333	0.2
scaffold-YCKE-2006662-Notholaena_montieliae.p1__scaffold-YCKE-2064528-Notholaena_montieliae.p1	0.1447	0.44643	2322.0	12.0	1.85699	GF_000305	0.0014	1.3887	14.0	0.001	336.0	scaffold-YCKE-2064528-Notholaena_montieliae.p1	scaffold-YCKE-2006662-Notholaena_montieliae.p1	0.08333	0.2
scaffold-YCKE-2054272-Notholaena_montieliae.p1__scaffold-YCKE-2064528-Notholaena_montieliae.p1	0.11628	0.34074	2322.0	12.0	2.409	GF_000305	2.8204	47.2246	14.0	0.0597	270.0	scaffold-YCKE-2064528-Notholaena_montieliae.p1	scaffold-YCKE-2054272-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2008725-Notholaena_montieliae.p1__scaffold-YCKE-2008726-Notholaena_montieliae.p1	0.71983	0.90818	1392.0	372.0	0.13706	GF_000577	0.0	0.0	5.0	0.4274	1002.0	scaffold-YCKE-2008725-Notholaena_montieliae.p1	scaffold-YCKE-2008726-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2003346-Notholaena_montieliae.p1__scaffold-YCKE-2008725-Notholaena_montieliae.p1	0.75431	0.63048	1392.0	372.0	0.69946	GF_000577	0.5621	2.3651	6.0	0.2377	1050.0	scaffold-YCKE-2003346-Notholaena_montieliae.p1	scaffold-YCKE-2008725-Notholaena_montieliae.p1	0.5	0.5
scaffold-YCKE-2003346-Notholaena_montieliae.p1__scaffold-YCKE-2008726-Notholaena_montieliae.p1	0.68966	0.58021	1392.0	372.0	0.83542	GF_000577	0.5621	2.3651	6.0	0.2377	960.0	scaffold-YCKE-2003346-Notholaena_montieliae.p1	scaffold-YCKE-2008726-Notholaena_montieliae.p1	0.5	0.5
scaffold-YCKE-2002781-Notholaena_montieliae.p1__scaffold-YCKE-2003346-Notholaena_montieliae.p1	0.61422	0.53801	1392.0	372.0	1.19996	GF_000577	0.6676	13.7226	7.0	0.0487	855.0	scaffold-YCKE-2002781-Notholaena_montieliae.p1	scaffold-YCKE-2003346-Notholaena_montieliae.p1	0.33333	0.0
scaffold-YCKE-2002781-Notholaena_montieliae.p1__scaffold-YCKE-2008725-Notholaena_montieliae.p1	0.60129	0.54719	1392.0	372.0	1.14338	GF_000577	0.5557	64.4711	7.0	0.0086	837.0	scaffold-YCKE-2002781-Notholaena_montieliae.p1	scaffold-YCKE-2008725-Notholaena_montieliae.p1	0.33333	0.0
scaffold-YCKE-2002781-Notholaena_montieliae.p1__scaffold-YCKE-2008726-Notholaena_montieliae.p1	0.58621	0.55637	1392.0	372.0	1.27934	GF_000577	0.5557	64.4708	7.0	0.0086	816.0	scaffold-YCKE-2002781-Notholaena_montieliae.p1	scaffold-YCKE-2008726-Notholaena_montieliae.p1	0.33333	0.0
scaffold-YCKE-2002781-Notholaena_montieliae.p1__scaffold-YCKE-2012588-Notholaena_montieliae.p1	0.31034	0.43056	1392.0	372.0	1.53726	GF_000577	0.9009	22.7342	8.0	0.0396	432.0	scaffold-YCKE-2012588-Notholaena_montieliae.p1	scaffold-YCKE-2002781-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2003346-Notholaena_montieliae.p1__scaffold-YCKE-2012588-Notholaena_montieliae.p1	0.30172	0.42381	1392.0	372.0	1.5263	GF_000577	0.8091	43.355	8.0	0.0187	420.0	scaffold-YCKE-2012588-Notholaena_montieliae.p1	scaffold-YCKE-2003346-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2008725-Notholaena_montieliae.p1__scaffold-YCKE-2012588-Notholaena_montieliae.p1	0.29741	0.42029	1392.0	372.0	1.46972	GF_000577	0.8282	62.6062	8.0	0.0132	414.0	scaffold-YCKE-2012588-Notholaena_montieliae.p1	scaffold-YCKE-2008725-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2008726-Notholaena_montieliae.p1__scaffold-YCKE-2012588-Notholaena_montieliae.p1	0.29741	0.42029	1392.0	372.0	1.60568	GF_000577	0.8282	62.6064	8.0	0.0132	414.0	scaffold-YCKE-2012588-Notholaena_montieliae.p1	scaffold-YCKE-2008726-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2061859-Notholaena_montieliae.p1__scaffold-YCKE-2061917-Notholaena_montieliae.p1	0.99038	0.79612	624.0	117.0	0.02911	GF_001381	0.0034	3.366	3.0	0.001	618.0	scaffold-YCKE-2061917-Notholaena_montieliae.p1	scaffold-YCKE-2061859-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2008224-Notholaena_montieliae.p1__scaffold-YCKE-2061917-Notholaena_montieliae.p1	0.1875	0.81197	624.0	117.0	0.06604	GF_001381	0.0456	1.0865	4.0	0.042	117.0	scaffold-YCKE-2008224-Notholaena_montieliae.p1	scaffold-YCKE-2061917-Notholaena_montieliae.p1	0.5	1.0
scaffold-YCKE-2008224-Notholaena_montieliae.p1__scaffold-YCKE-2061859-Notholaena_montieliae.p1	0.1875	0.76068	624.0	117.0	0.07155	GF_001381	0.0359	16.3338	4.0	0.0022	117.0	scaffold-YCKE-2008224-Notholaena_montieliae.p1	scaffold-YCKE-2061859-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2012400-Notholaena_montieliae.p1__scaffold-YCKE-2064481-Notholaena_montieliae.p1	0.68627	0.58413	1377.0	945.0	0.77944	GF_002401	0.4248	7.781	2.0	0.0546	945.0	scaffold-YCKE-2012400-Notholaena_montieliae.p1	scaffold-YCKE-2064481-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2058803-Notholaena_montieliae.p1__scaffold-YCKE-2059500-Notholaena_montieliae.p1	0.78363	0.65423	513.0	393.0	0.60134	GF_001414	0.2914	1.7557	3.0	0.166	402.0	scaffold-YCKE-2058803-Notholaena_montieliae.p1	scaffold-YCKE-2059500-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2058803-Notholaena_montieliae.p1__scaffold-YCKE-2062416-Notholaena_montieliae.p1	0.82456	0.61939	513.0	393.0	0.73526	GF_001414	0.3399	2.1214	4.0	0.1602	423.0	scaffold-YCKE-2062416-Notholaena_montieliae.p1	scaffold-YCKE-2058803-Notholaena_montieliae.p1	0.5	1.0
scaffold-YCKE-2059500-Notholaena_montieliae.p1__scaffold-YCKE-2062416-Notholaena_montieliae.p1	0.79532	0.60539	513.0	393.0	0.65688	GF_001414	0.3125	6.4605	4.0	0.0484	408.0	scaffold-YCKE-2062416-Notholaena_montieliae.p1	scaffold-YCKE-2059500-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2063435-Notholaena_montieliae.p1__scaffold-YCKE-2064790-Notholaena_montieliae.p1	0.7855	0.41026	993.0	780.0	1.55202	GF_002835	0.7999	65.6996	2.0	0.0122	780.0	scaffold-YCKE-2063435-Notholaena_montieliae.p1	scaffold-YCKE-2064790-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2004360-Notholaena_montieliae.p1__scaffold-YCKE-2007882-Notholaena_montieliae.p1	0.12168	0.55128	1923.0	234.0	0.72872	GF_000870	0.4003	7.9192	4.0	0.0506	234.0	scaffold-YCKE-2004360-Notholaena_montieliae.p1	scaffold-YCKE-2007882-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2006800-Notholaena_montieliae.p1__scaffold-YCKE-2006801-Notholaena_montieliae.p1	0.77691	1.0	1923.0	234.0	0.00109	GF_000870	0.0	0.0	5.0	0.001	1494.0	scaffold-YCKE-2006800-Notholaena_montieliae.p1	scaffold-YCKE-2006801-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2004360-Notholaena_montieliae.p1__scaffold-YCKE-2006800-Notholaena_montieliae.p1	0.71763	0.42681	1923.0	234.0	1.75866	GF_000870	0.8458	13.8826	6.0	0.0609	1380.0	scaffold-YCKE-2004360-Notholaena_montieliae.p1	scaffold-YCKE-2006800-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2004360-Notholaena_montieliae.p1__scaffold-YCKE-2006801-Notholaena_montieliae.p1	0.65367	0.42084	1923.0	234.0	1.75865	GF_000870	0.8458	13.8825	6.0	0.0609	1257.0	scaffold-YCKE-2004360-Notholaena_montieliae.p1	scaffold-YCKE-2006801-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2006800-Notholaena_montieliae.p1__scaffold-YCKE-2007882-Notholaena_montieliae.p1	0.12637	0.43621	1923.0	234.0	1.66598	GF_000870	0.7585	20.7296	6.0	0.0366	243.0	scaffold-YCKE-2007882-Notholaena_montieliae.p1	scaffold-YCKE-2006800-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2006801-Notholaena_montieliae.p1__scaffold-YCKE-2007882-Notholaena_montieliae.p1	0.12637	0.43621	1923.0	234.0	1.66597	GF_000870	0.7585	20.7296	6.0	0.0366	243.0	scaffold-YCKE-2007882-Notholaena_montieliae.p1	scaffold-YCKE-2006801-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2063944-Notholaena_montieliae.p1__scaffold-YCKE-2066324-Notholaena_montieliae.p1	0.36993	0.4086	2514.0	384.0	1.99807	GF_000554	0.8066	70.4452	6.0	0.0115	930.0	scaffold-YCKE-2066324-Notholaena_montieliae.p1	scaffold-YCKE-2063944-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2063001-Notholaena_montieliae.p1__scaffold-YCKE-2066324-Notholaena_montieliae.p1	0.36158	0.37074	2514.0	384.0	2.60738	GF_000554	1.2267	74.114	7.0	0.0166	909.0	scaffold-YCKE-2063001-Notholaena_montieliae.p1	scaffold-YCKE-2066324-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2063001-Notholaena_montieliae.p1__scaffold-YCKE-2063944-Notholaena_montieliae.p1	0.21957	0.36775	2514.0	384.0	2.66699	GF_000554	1.4114	60.297	7.0	0.0234	552.0	scaffold-YCKE-2063001-Notholaena_montieliae.p1	scaffold-YCKE-2063944-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2063317-Notholaena_montieliae.p1__scaffold-YCKE-2063482-Notholaena_montieliae.p1	0.31146	0.42912	2514.0	384.0	1.68364	GF_000554	0.8608	60.5719	8.0	0.0142	783.0	scaffold-YCKE-2063317-Notholaena_montieliae.p1	scaffold-YCKE-2063482-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2063317-Notholaena_montieliae.p1__scaffold-YCKE-2064108-Notholaena_montieliae.p1	0.35322	0.44369	2514.0	384.0	1.44611	GF_000554	0.6308	8.0073	9.0	0.0788	888.0	scaffold-YCKE-2064108-Notholaena_montieliae.p1	scaffold-YCKE-2063317-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2063482-Notholaena_montieliae.p1__scaffold-YCKE-2064108-Notholaena_montieliae.p1	0.33652	0.40662	2514.0	384.0	1.93191	GF_000554	0.9947	59.0983	9.0	0.0168	846.0	scaffold-YCKE-2064108-Notholaena_montieliae.p1	scaffold-YCKE-2063482-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2063001-Notholaena_montieliae.p1__scaffold-YCKE-2064108-Notholaena_montieliae.p1	0.28043	0.39574	2514.0	384.0	2.09336	GF_000554	0.9792	63.9348	10.0	0.0153	705.0	scaffold-YCKE-2063001-Notholaena_montieliae.p1	scaffold-YCKE-2064108-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063001-Notholaena_montieliae.p1__scaffold-YCKE-2063317-Notholaena_montieliae.p1	0.2494	0.38437	2514.0	384.0	2.43741	GF_000554	1.0425	66.4042	10.0	0.0157	627.0	scaffold-YCKE-2063001-Notholaena_montieliae.p1	scaffold-YCKE-2063317-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063001-Notholaena_montieliae.p1__scaffold-YCKE-2063482-Notholaena_montieliae.p1	0.29236	0.37143	2514.0	384.0	2.92321	GF_000554	1.2732	69.386	10.0	0.0184	735.0	scaffold-YCKE-2063001-Notholaena_montieliae.p1	scaffold-YCKE-2063482-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2064108-Notholaena_montieliae.p1__scaffold-YCKE-2066324-Notholaena_montieliae.p1	0.47971	0.3665	2514.0	384.0	2.43526	GF_000554	1.0308	61.0447	10.0	0.0169	1206.0	scaffold-YCKE-2066324-Notholaena_montieliae.p1	scaffold-YCKE-2064108-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063317-Notholaena_montieliae.p1__scaffold-YCKE-2066324-Notholaena_montieliae.p1	0.3568	0.38573	2514.0	384.0	2.77931	GF_000554	1.0639	17.5014	10.0	0.0608	897.0	scaffold-YCKE-2066324-Notholaena_montieliae.p1	scaffold-YCKE-2063317-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063482-Notholaena_montieliae.p1__scaffold-YCKE-2066324-Notholaena_montieliae.p1	0.36754	0.36472	2514.0	384.0	3.26511	GF_000554	1.0192	24.6551	10.0	0.0413	924.0	scaffold-YCKE-2066324-Notholaena_montieliae.p1	scaffold-YCKE-2063482-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063944-Notholaena_montieliae.p1__scaffold-YCKE-2064108-Notholaena_montieliae.p1	0.2136	0.39851	2514.0	384.0	2.49487	GF_000554	1.2926	56.3407	10.0	0.0229	537.0	scaffold-YCKE-2063944-Notholaena_montieliae.p1	scaffold-YCKE-2064108-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063317-Notholaena_montieliae.p1__scaffold-YCKE-2063944-Notholaena_montieliae.p1	0.21718	0.38462	2514.0	384.0	2.83892	GF_000554	1.4264	2.7268	10.0	0.5231	546.0	scaffold-YCKE-2063944-Notholaena_montieliae.p1	scaffold-YCKE-2063317-Notholaena_montieliae.p1	0.11111	1.0
scaffold-YCKE-2063482-Notholaena_montieliae.p1__scaffold-YCKE-2063944-Notholaena_montieliae.p1	0.23986	0.33002	2514.0	384.0	3.32472	GF_000554	1.6668	59.5971	10.0	0.028	603.0	scaffold-YCKE-2063944-Notholaena_montieliae.p1	scaffold-YCKE-2063482-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2001136-Notholaena_montieliae.p1__scaffold-YCKE-2004027-Notholaena_montieliae.p1	0.50825	0.78571	909.0	462.0	0.21326	GF_001705	0.111	1.0688	2.0	0.1039	462.0	scaffold-YCKE-2001136-Notholaena_montieliae.p1	scaffold-YCKE-2004027-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2000348-Notholaena_montieliae.p1__scaffold-YCKE-2058651-Notholaena_montieliae.p1	0.0018	1.0	1671.0	3.0	0.14686	GF_000782	0.0	0.0	4.0		3.0	scaffold-YCKE-2000348-Notholaena_montieliae.p1	scaffold-YCKE-2058651-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2000348-Notholaena_montieliae.p1__scaffold-YCKE-2000349-Notholaena_montieliae.p1	0.10772	0.94444	1671.0	3.0	0.06913	GF_000782	0.0	0.0	5.0		180.0	scaffold-YCKE-2000349-Notholaena_montieliae.p1	scaffold-YCKE-2000348-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2000349-Notholaena_montieliae.p1__scaffold-YCKE-2058651-Notholaena_montieliae.p1	0.0018	1.0	1671.0	3.0	0.21169	GF_000782	0.0	0.0	5.0		3.0	scaffold-YCKE-2000349-Notholaena_montieliae.p1	scaffold-YCKE-2058651-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2000349-Notholaena_montieliae.p1__scaffold-YCKE-2007521-Notholaena_montieliae.p1	0.10054	0.57143	1671.0	3.0	0.82475	GF_000782	0.0	0.0	6.0		168.0	scaffold-YCKE-2007521-Notholaena_montieliae.p1	scaffold-YCKE-2000349-Notholaena_montieliae.p1	0.33333	0.0
scaffold-YCKE-2000348-Notholaena_montieliae.p1__scaffold-YCKE-2007521-Notholaena_montieliae.p1	0.41293	0.56522	1671.0	3.0	0.88362	GF_000782	0.0	0.0	6.0		690.0	scaffold-YCKE-2007521-Notholaena_montieliae.p1	scaffold-YCKE-2000348-Notholaena_montieliae.p1	0.33333	0.0
scaffold-YCKE-2007521-Notholaena_montieliae.p1__scaffold-YCKE-2058651-Notholaena_montieliae.p1	0.307	0.52827	1671.0	3.0	1.02618	GF_000782	0.0	0.0	6.0		513.0	scaffold-YCKE-2007521-Notholaena_montieliae.p1	scaffold-YCKE-2058651-Notholaena_montieliae.p1	0.33333	0.0
scaffold-YCKE-2007935-Notholaena_montieliae.p1__scaffold-YCKE-2054501-Notholaena_montieliae.p1	0.50746	0.56209	603.0	306.0	0.72232	GF_002147	0.3874	18.1346	2.0	0.0214	306.0	scaffold-YCKE-2007935-Notholaena_montieliae.p1	scaffold-YCKE-2054501-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2010075-Notholaena_montieliae.p1__scaffold-YCKE-2066361-Notholaena_montieliae.p1	0.17071	0.48998	3216.0	21.0	1.11038	GF_000723	7.0295	28.6935	5.0	0.245	549.0	scaffold-YCKE-2010075-Notholaena_montieliae.p1	scaffold-YCKE-2066361-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2012635-Notholaena_montieliae.p3__scaffold-YCKE-2066458-Notholaena_montieliae.p1	0.15858	0.75882	3216.0	21.0	0.32375	GF_000723	0.0096	9.5584	6.0	0.001	510.0	scaffold-YCKE-2012635-Notholaena_montieliae.p3	scaffold-YCKE-2066458-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2012635-Notholaena_montieliae.p1__scaffold-YCKE-2012635-Notholaena_montieliae.p3	0.04384	0.48936	3216.0	21.0	1.12264	GF_000723	0.0759	75.8736	7.0	0.001	141.0	scaffold-YCKE-2012635-Notholaena_montieliae.p1	scaffold-YCKE-2012635-Notholaena_montieliae.p3	0.5	0.0
scaffold-YCKE-2012635-Notholaena_montieliae.p1__scaffold-YCKE-2066458-Notholaena_montieliae.p1	0.54571	0.4661	3216.0	21.0	1.35167	GF_000723	0.0782	61.558	7.0	0.0013	1755.0	scaffold-YCKE-2012635-Notholaena_montieliae.p1	scaffold-YCKE-2066458-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2010075-Notholaena_montieliae.p1__scaffold-YCKE-2012635-Notholaena_montieliae.p1	0.14925	0.36042	3216.0	21.0	2.85937	GF_000723	24.0676	2.0732	8.0	11.6087	480.0	scaffold-YCKE-2010075-Notholaena_montieliae.p1	scaffold-YCKE-2012635-Notholaena_montieliae.p1	0.16667	0.5
scaffold-YCKE-2010075-Notholaena_montieliae.p1__scaffold-YCKE-2012635-Notholaena_montieliae.p3	0.00653	0.47619	3216.0	21.0	2.09243	GF_000723	4.6858	33.0271	8.0	0.1419	21.0	scaffold-YCKE-2010075-Notholaena_montieliae.p1	scaffold-YCKE-2012635-Notholaena_montieliae.p3	0.16667	0.0
scaffold-YCKE-2010075-Notholaena_montieliae.p1__scaffold-YCKE-2066458-Notholaena_montieliae.p1	0.16604	0.35019	3216.0	21.0	2.32146	GF_000723	2.835	44.3878	8.0	0.0639	534.0	scaffold-YCKE-2010075-Notholaena_montieliae.p1	scaffold-YCKE-2066458-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2012635-Notholaena_montieliae.p1__scaffold-YCKE-2066361-Notholaena_montieliae.p1	0.46269	0.37164	3216.0	21.0	2.03547	GF_000723	0.145	23.9543	8.0	0.0061	1488.0	scaffold-YCKE-2066361-Notholaena_montieliae.p1	scaffold-YCKE-2012635-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2012635-Notholaena_montieliae.p3__scaffold-YCKE-2066361-Notholaena_montieliae.p1	0.15765	0.63511	3216.0	21.0	1.26853	GF_000723	0.0875	2.6479	8.0	0.0331	507.0	scaffold-YCKE-2066361-Notholaena_montieliae.p1	scaffold-YCKE-2012635-Notholaena_montieliae.p3	0.16667	0.5
scaffold-YCKE-2066361-Notholaena_montieliae.p1__scaffold-YCKE-2066458-Notholaena_montieliae.p1	0.7584	0.43091	3216.0	21.0	1.49756	GF_000723	0.0675	40.7647	8.0	0.0017	2439.0	scaffold-YCKE-2066361-Notholaena_montieliae.p1	scaffold-YCKE-2066458-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2008971-Notholaena_montieliae.p1__scaffold-YCKE-2008972-Notholaena_montieliae.p1	0.56279	0.99725	645.0	363.0	0.00822	GF_002210	0.0035	0.0	2.0	99.0	363.0	scaffold-YCKE-2008971-Notholaena_montieliae.p1	scaffold-YCKE-2008972-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2007749-Notholaena_montieliae.p1__scaffold-YCKE-2055513-Notholaena_montieliae.p1	0.27755	0.58824	735.0	204.0	0.66644	GF_002134	0.3923	3.3319	2.0	0.1177	204.0	scaffold-YCKE-2007749-Notholaena_montieliae.p1	scaffold-YCKE-2055513-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2012932-Notholaena_montieliae.p1__scaffold-YCKE-2012956-Notholaena_montieliae.p1	0.98805	0.76792	2259.0	2232.0	0.13326	GF_002487	0.0785	3.4218	2.0	0.0229	2232.0	scaffold-YCKE-2012932-Notholaena_montieliae.p1	scaffold-YCKE-2012956-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2007940-Notholaena_montieliae.p2__scaffold-YCKE-2061010-Notholaena_montieliae.p1	0.69604	0.56118	681.0	474.0	0.94338	GF_002149	0.5265	2.4818	2.0	0.2122	474.0	scaffold-YCKE-2007940-Notholaena_montieliae.p2	scaffold-YCKE-2061010-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2006503-Notholaena_montieliae.p1__scaffold-YCKE-2006504-Notholaena_montieliae.p1	1.0	1.0	792.0	792.0	0.0	GF_002038	0.0	0.0	2.0	0.5111	792.0	scaffold-YCKE-2006503-Notholaena_montieliae.p1	scaffold-YCKE-2006504-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2000757-Notholaena_montieliae.p1__scaffold-YCKE-2000758-Notholaena_montieliae.p2	0.33613	1.0	1428.0	36.0	0.0011	GF_000573	0.0	0.0	5.0	99.0	480.0	scaffold-YCKE-2000757-Notholaena_montieliae.p1	scaffold-YCKE-2000758-Notholaena_montieliae.p2	1.0	0.0
scaffold-YCKE-2000757-Notholaena_montieliae.p1__scaffold-YCKE-2012996-Notholaena_montieliae.p1	0.96429	0.80828	1428.0	36.0	0.03982	GF_000573	0.0028	2.8038	6.0	0.001	1377.0	scaffold-YCKE-2012996-Notholaena_montieliae.p1	scaffold-YCKE-2000757-Notholaena_montieliae.p1	0.5	0.5
scaffold-YCKE-2000758-Notholaena_montieliae.p2__scaffold-YCKE-2012996-Notholaena_montieliae.p1	0.33613	0.77917	1428.0	36.0	0.03982	GF_000573	0.0028	2.8038	6.0	0.001	480.0	scaffold-YCKE-2012996-Notholaena_montieliae.p1	scaffold-YCKE-2000758-Notholaena_montieliae.p2	0.5	0.5
