	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-EWXK-2118396-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.47312	0.41288	1116.0	192.0	1.91403	GF_000349	0.8837	17.8557	9.0	0.0495	528.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	0.64516	1.0	1116.0	192.0	0.0	GF_000349	0.0	0.0	10.0	99.0	720.0	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.45699	0.98431	1116.0	192.0	0.01931	GF_000349	0.0	0.0	11.0	2.0	510.0	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2003994-Thyrsopteris_elegans.p1__scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.45699	0.98431	1116.0	192.0	0.01931	GF_000349	0.0	0.0	11.0	1.5335	510.0	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.30108	0.90774	1116.0	192.0	0.12926	GF_000349	0.063	0.2914	12.0	0.2161	336.0	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2003994-Thyrsopteris_elegans.p1__scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.30108	0.90774	1116.0	192.0	0.12926	GF_000349	0.063	0.2914	12.0	0.2161	336.0	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2003995-Thyrsopteris_elegans.p1__scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.36828	0.89781	1116.0	192.0	0.14747	GF_000349	0.063	0.2914	12.0	0.2161	411.0	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2016270-Thyrsopteris_elegans.p1__scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.42473	0.8481	1116.0	192.0	0.24701	GF_000349	0.0	0.0	13.0	0.0681	474.0	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2016270-Thyrsopteris_elegans.p1__scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.2957	0.44545	1116.0	192.0	1.87323	GF_000349	0.6763	79.1124	14.0	0.0085	330.0	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2016271-Thyrsopteris_elegans.p1__scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.32527	0.43526	1116.0	192.0	2.0893	GF_000349	0.6763	79.1124	14.0	0.0085	363.0	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.60484	0.44444	1116.0	192.0	1.85487	GF_000349	0.7012	75.2976	14.0	0.0093	675.0	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.41129	0.42484	1116.0	192.0	2.07094	GF_000349	0.7012	75.2978	14.0	0.0093	459.0	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2003994-Thyrsopteris_elegans.p1__scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.60484	0.44444	1116.0	192.0	1.85487	GF_000349	0.7012	75.2979	14.0	0.0093	675.0	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2003994-Thyrsopteris_elegans.p1__scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.41129	0.42484	1116.0	192.0	2.07094	GF_000349	0.7012	75.2973	14.0	0.0093	459.0	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2003995-Thyrsopteris_elegans.p1__scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.44624	0.43574	1116.0	192.0	1.87308	GF_000349	0.7012	75.2973	14.0	0.0093	498.0	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2003995-Thyrsopteris_elegans.p1__scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.37903	0.42553	1116.0	192.0	2.08915	GF_000349	0.7012	75.2975	14.0	0.0093	423.0	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.125	0.0
scaffold-EWXK-2009489-Thyrsopteris_elegans.p1__scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.24462	0.41758	1116.0	192.0	1.69971	GF_000349	0.6625	76.4956	15.0	0.0087	273.0	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	0.43548	0.41975	1116.0	192.0	1.68135	GF_000349	0.669	71.9304	15.0	0.0093	486.0	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2003994-Thyrsopteris_elegans.p1__scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	0.43548	0.41975	1116.0	192.0	1.68135	GF_000349	0.669	71.9308	15.0	0.0093	486.0	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2003995-Thyrsopteris_elegans.p1__scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	0.37634	0.42857	1116.0	192.0	1.69956	GF_000349	0.6692	71.8145	15.0	0.0093	420.0	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2009489-Thyrsopteris_elegans.p1__scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.43548	0.42387	1116.0	192.0	1.82948	GF_000349	0.7164	81.2975	15.0	0.0088	486.0	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2009489-Thyrsopteris_elegans.p1__scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.31989	0.40056	1116.0	192.0	2.04555	GF_000349	0.7164	81.2976	15.0	0.0088	357.0	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2009489-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.4543	0.38659	1116.0	192.0	1.74597	GF_000349	0.8502	66.5965	16.0	0.0128	507.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2019639-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.31989	0.40336	1116.0	192.0	1.90558	GF_000349	0.7247	67.2592	16.0	0.0108	357.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.55376	0.38673	1116.0	192.0	1.88722	GF_000349	0.7974	65.1198	16.0	0.0122	618.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2003994-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.55376	0.38673	1116.0	192.0	1.88722	GF_000349	0.7974	65.1199	16.0	0.0122	618.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2003995-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.44892	0.38723	1116.0	192.0	1.90543	GF_000349	0.7974	65.1199	16.0	0.0122	501.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2016270-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.62903	0.39601	1116.0	192.0	2.03535	GF_000349	0.8967	70.4138	16.0	0.0127	702.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2016271-Thyrsopteris_elegans.p1__scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	0.44086	0.38415	1116.0	192.0	2.25142	GF_000349	0.8967	70.4138	16.0	0.0127	492.0	scaffold-EWXK-2122161-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2009489-Thyrsopteris_elegans.p1__scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	0.38441	0.37296	1116.0	192.0	2.5625	GF_000349	1.0246	59.184	16.0	0.0173	429.0	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	scaffold-EWXK-2009489-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2019639-Thyrsopteris_elegans.p1__scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	0.17742	0.37879	1116.0	192.0	2.72211	GF_000349	0.8966	65.2719	16.0	0.0137	198.0	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	scaffold-EWXK-2019639-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2003993-Thyrsopteris_elegans.p1__scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	0.43548	0.36626	1116.0	192.0	2.70375	GF_000349	0.9051	18.0435	16.0	0.0502	486.0	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	scaffold-EWXK-2003993-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2003994-Thyrsopteris_elegans.p1__scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	0.43548	0.36626	1116.0	192.0	2.70375	GF_000349	0.9051	18.0441	16.0	0.0502	486.0	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	scaffold-EWXK-2003994-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2003995-Thyrsopteris_elegans.p1__scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	0.32527	0.3719	1116.0	192.0	2.72196	GF_000349	0.9051	18.0444	16.0	0.0502	363.0	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	scaffold-EWXK-2003995-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2016270-Thyrsopteris_elegans.p1__scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	0.44892	0.35729	1116.0	192.0	2.85188	GF_000349	1.1936	4.816	16.0	0.2478	501.0	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	scaffold-EWXK-2016270-Thyrsopteris_elegans.p1	0.07143	0.5
scaffold-EWXK-2016271-Thyrsopteris_elegans.p1__scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	0.28495	0.33962	1116.0	192.0	3.06795	GF_000349	1.1936	4.816	16.0	0.2478	318.0	scaffold-EWXK-2118396-Thyrsopteris_elegans.p1	scaffold-EWXK-2016271-Thyrsopteris_elegans.p1	0.07143	0.5
scaffold-EWXK-2015686-Thyrsopteris_elegans.p1__scaffold-EWXK-2015687-Thyrsopteris_elegans.p1	1.0	1.0	243.0	243.0	0.0	GF_004019	0.0	0.0	2.0	0.4947	243.0	scaffold-EWXK-2015686-Thyrsopteris_elegans.p1	scaffold-EWXK-2015687-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2010959-Thyrsopteris_elegans.p1__scaffold-EWXK-2114087-Thyrsopteris_elegans.p1	0.61386	0.88441	606.0	372.0	0.21416	GF_003682	0.1079	0.1912	2.0	0.5645	372.0	scaffold-EWXK-2010959-Thyrsopteris_elegans.p1	scaffold-EWXK-2114087-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2016715-Thyrsopteris_elegans.p1__scaffold-EWXK-2016716-Thyrsopteris_elegans.p1	0.95538	0.98352	1143.0	1092.0	0.03384	GF_004076	0.018	0.0143	2.0	1.2652	1092.0	scaffold-EWXK-2016715-Thyrsopteris_elegans.p1	scaffold-EWXK-2016716-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2007779-Thyrsopteris_elegans.p1__scaffold-EWXK-2007780-Thyrsopteris_elegans.p1	0.54148	0.92473	687.0	372.0	0.17996	GF_003446	0.0797	0.0834	2.0	0.9549	372.0	scaffold-EWXK-2007779-Thyrsopteris_elegans.p1	scaffold-EWXK-2007780-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2016854-Thyrsopteris_elegans.p1__scaffold-EWXK-2016855-Thyrsopteris_elegans.p1	0.37793	0.92625	897.0	339.0	0.08554	GF_004085	0.046	0.1869	2.0	0.2459	339.0	scaffold-EWXK-2016854-Thyrsopteris_elegans.p1	scaffold-EWXK-2016855-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2011576-Thyrsopteris_elegans.p1__scaffold-EWXK-2011577-Thyrsopteris_elegans.p1	0.85714	0.97569	672.0	162.0	0.04178	GF_001381	0.0148	0.0823	4.0	0.18	576.0	scaffold-EWXK-2011577-Thyrsopteris_elegans.p1	scaffold-EWXK-2011576-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2011577-Thyrsopteris_elegans.p1__scaffold-EWXK-2015758-Thyrsopteris_elegans.p1	0.31696	0.61972	672.0	162.0	0.52558	GF_001381	0.2815	20.4695	5.0	0.0138	213.0	scaffold-EWXK-2015758-Thyrsopteris_elegans.p1	scaffold-EWXK-2011577-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2011576-Thyrsopteris_elegans.p1__scaffold-EWXK-2015758-Thyrsopteris_elegans.p1	0.30804	0.61836	672.0	162.0	0.52952	GF_001381	0.2849	2.5021	5.0	0.1139	207.0	scaffold-EWXK-2015758-Thyrsopteris_elegans.p1	scaffold-EWXK-2011576-Thyrsopteris_elegans.p1	0.5	1.0
scaffold-EWXK-2003173-Thyrsopteris_elegans.p1__scaffold-EWXK-2015758-Thyrsopteris_elegans.p1	0.24107	0.44444	672.0	162.0	1.53532	GF_001381	1.0707	1.6723	6.0	0.6403	162.0	scaffold-EWXK-2003173-Thyrsopteris_elegans.p1	scaffold-EWXK-2015758-Thyrsopteris_elegans.p1	0.33333	0.5
scaffold-EWXK-2003173-Thyrsopteris_elegans.p1__scaffold-EWXK-2011577-Thyrsopteris_elegans.p1	0.65179	0.49543	672.0	162.0	1.2245	GF_001381	0.8432	4.556	6.0	0.1851	438.0	scaffold-EWXK-2003173-Thyrsopteris_elegans.p1	scaffold-EWXK-2011577-Thyrsopteris_elegans.p1	0.33333	0.5
scaffold-EWXK-2003173-Thyrsopteris_elegans.p1__scaffold-EWXK-2011576-Thyrsopteris_elegans.p1	0.65179	0.49543	672.0	162.0	1.22844	GF_001381	0.8458	6.137	6.0	0.1378	438.0	scaffold-EWXK-2003173-Thyrsopteris_elegans.p1	scaffold-EWXK-2011576-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2014363-Thyrsopteris_elegans.p1__scaffold-EWXK-2014364-Thyrsopteris_elegans.p1	0.36528	0.92904	1659.0	90.0	0.09452	GF_002401	0.0	0.0	3.0	0.1992	606.0	scaffold-EWXK-2014364-Thyrsopteris_elegans.p1	scaffold-EWXK-2014363-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2011431-Thyrsopteris_elegans.p1__scaffold-EWXK-2014364-Thyrsopteris_elegans.p1	0.05425	0.93333	1659.0	90.0	0.13178	GF_002401	0.0556	0.1262	4.0	0.4403	90.0	scaffold-EWXK-2011431-Thyrsopteris_elegans.p1	scaffold-EWXK-2014364-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2011431-Thyrsopteris_elegans.p1__scaffold-EWXK-2014363-Thyrsopteris_elegans.p1	0.05425	0.93333	1659.0	90.0	0.15636	GF_002401	0.0556	0.1262	4.0	0.4403	90.0	scaffold-EWXK-2011431-Thyrsopteris_elegans.p1	scaffold-EWXK-2014363-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2103402-Thyrsopteris_elegans.p2__scaffold-EWXK-2114294-Thyrsopteris_elegans.p1	0.63125	0.75908	480.0	303.0	0.61566	GF_004636	0.4032	0.172	2.0	2.3444	303.0	scaffold-EWXK-2103402-Thyrsopteris_elegans.p2	scaffold-EWXK-2114294-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2019728-Thyrsopteris_elegans.p1__scaffold-EWXK-2120209-Thyrsopteris_elegans.p1	0.52581	0.65849	930.0	489.0	0.50772	GF_004129	0.2703	2.5894	2.0	0.1044	489.0	scaffold-EWXK-2120209-Thyrsopteris_elegans.p1	scaffold-EWXK-2019728-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2006195-Thyrsopteris_elegans.p1__scaffold-EWXK-2021229-Thyrsopteris_elegans.p1	0.79667	0.89121	900.0	717.0	0.2316	GF_003322	0.1322	0.1104	2.0	1.1977	717.0	scaffold-EWXK-2006195-Thyrsopteris_elegans.p1	scaffold-EWXK-2021229-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2007564-Thyrsopteris_elegans.p1__scaffold-EWXK-2007565-Thyrsopteris_elegans.p1	0.62551	0.95614	729.0	453.0	0.06047	GF_001414	0.033	0.0884	4.0	0.3731	456.0	scaffold-EWXK-2007564-Thyrsopteris_elegans.p1	scaffold-EWXK-2007565-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2007562-Thyrsopteris_elegans.p1__scaffold-EWXK-2007566-Thyrsopteris_elegans.p1	0.97119	0.93785	729.0	453.0	0.08706	GF_001414	0.0499	0.115	5.0	0.4334	708.0	scaffold-EWXK-2007562-Thyrsopteris_elegans.p1	scaffold-EWXK-2007566-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2007562-Thyrsopteris_elegans.p1__scaffold-EWXK-2007564-Thyrsopteris_elegans.p1	0.74486	0.9337	729.0	453.0	0.08394	GF_001414	0.0513	0.1845	6.0	0.2779	543.0	scaffold-EWXK-2007564-Thyrsopteris_elegans.p1	scaffold-EWXK-2007562-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2007564-Thyrsopteris_elegans.p1__scaffold-EWXK-2007566-Thyrsopteris_elegans.p1	0.74486	0.93923	729.0	453.0	0.10722	GF_001414	0.0513	0.1534	6.0	0.3345	543.0	scaffold-EWXK-2007564-Thyrsopteris_elegans.p1	scaffold-EWXK-2007566-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2007562-Thyrsopteris_elegans.p1__scaffold-EWXK-2007565-Thyrsopteris_elegans.p1	0.6214	0.87638	729.0	453.0	0.14331	GF_001414	0.0876	0.3008	6.0	0.2913	453.0	scaffold-EWXK-2007565-Thyrsopteris_elegans.p1	scaffold-EWXK-2007562-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2007565-Thyrsopteris_elegans.p1__scaffold-EWXK-2007566-Thyrsopteris_elegans.p1	0.6214	0.883	729.0	453.0	0.16659	GF_001414	0.0874	0.2643	6.0	0.3307	453.0	scaffold-EWXK-2007565-Thyrsopteris_elegans.p1	scaffold-EWXK-2007566-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2000158-Thyrsopteris_elegans.p1__scaffold-EWXK-2000159-Thyrsopteris_elegans.p1	1.0	0.98592	639.0	639.0	0.01418	GF_002835	0.0064	0.0388	2.0	0.1643	639.0	scaffold-EWXK-2000158-Thyrsopteris_elegans.p1	scaffold-EWXK-2000159-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2006094-Thyrsopteris_elegans.p1__scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	0.4274	0.98405	1467.0	366.0	0.024	GF_000870	0.0	0.0	5.0	0.1925	627.0	scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	scaffold-EWXK-2006094-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2006092-Thyrsopteris_elegans.p1__scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	1.0	0.98841	1467.0	366.0	0.01834	GF_000870	0.0	0.0	6.0	0.3988	1467.0	scaffold-EWXK-2006092-Thyrsopteris_elegans.p1	scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2006092-Thyrsopteris_elegans.p1__scaffold-EWXK-2006094-Thyrsopteris_elegans.p1	0.4274	0.98405	1467.0	366.0	0.04028	GF_000870	0.0	0.0	6.0	0.2258	627.0	scaffold-EWXK-2006092-Thyrsopteris_elegans.p1	scaffold-EWXK-2006094-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2006092-Thyrsopteris_elegans.p1__scaffold-EWXK-2006093-Thyrsopteris_elegans.p1	0.68303	0.97804	1467.0	366.0	0.02827	GF_000870	0.0454	0.1188	7.0	0.3826	1002.0	scaffold-EWXK-2006093-Thyrsopteris_elegans.p1	scaffold-EWXK-2006092-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2006093-Thyrsopteris_elegans.p1__scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	0.68303	0.97804	1467.0	366.0	0.04553	GF_000870	0.0454	0.1188	7.0	0.3826	1002.0	scaffold-EWXK-2006093-Thyrsopteris_elegans.p1	scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2006093-Thyrsopteris_elegans.p1__scaffold-EWXK-2006094-Thyrsopteris_elegans.p1	0.35174	0.93798	1467.0	366.0	0.06747	GF_000870	0.0454	0.1188	7.0	0.3826	516.0	scaffold-EWXK-2006093-Thyrsopteris_elegans.p1	scaffold-EWXK-2006094-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2006093-Thyrsopteris_elegans.p1__scaffold-EWXK-2006095-Thyrsopteris_elegans.p1	0.24949	0.93169	1467.0	366.0	0.1223	GF_000870	0.0644	0.0975	8.0	0.66	366.0	scaffold-EWXK-2006095-Thyrsopteris_elegans.p1	scaffold-EWXK-2006093-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2006092-Thyrsopteris_elegans.p1__scaffold-EWXK-2006095-Thyrsopteris_elegans.p1	0.24949	0.87158	1467.0	366.0	0.14947	GF_000870	0.1161	0.2347	8.0	0.4945	366.0	scaffold-EWXK-2006095-Thyrsopteris_elegans.p1	scaffold-EWXK-2006092-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2006095-Thyrsopteris_elegans.p1__scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	0.24949	0.87158	1467.0	366.0	0.16673	GF_000870	0.1161	0.2347	8.0	0.4945	366.0	scaffold-EWXK-2006095-Thyrsopteris_elegans.p1	scaffold-EWXK-2006096-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2006094-Thyrsopteris_elegans.p1__scaffold-EWXK-2006095-Thyrsopteris_elegans.p1	0.24949	0.87158	1467.0	366.0	0.18867	GF_000870	0.1161	0.2347	8.0	0.4945	366.0	scaffold-EWXK-2006095-Thyrsopteris_elegans.p1	scaffold-EWXK-2006094-Thyrsopteris_elegans.p1	0.25	0.25
scaffold-EWXK-2011559-Thyrsopteris_elegans.p1__scaffold-EWXK-2011560-Thyrsopteris_elegans.p1	0.54959	0.99606	1845.0	1014.0	0.0059	GF_003732	0.0026	0.0085	2.0	0.309	1014.0	scaffold-EWXK-2011559-Thyrsopteris_elegans.p1	scaffold-EWXK-2011560-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2021074-Thyrsopteris_elegans.p1__scaffold-EWXK-2113973-Thyrsopteris_elegans.p1	0.53953	0.8046	645.0	348.0	0.11966	GF_004373	0.0654	1.1073	2.0	0.059	348.0	scaffold-EWXK-2021074-Thyrsopteris_elegans.p1	scaffold-EWXK-2113973-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2006120-Thyrsopteris_elegans.p1__scaffold-EWXK-2115456-Thyrsopteris_elegans.p1	0.49749	0.51852	597.0	297.0	1.18068	GF_003315	0.6321	62.8696	2.0	0.0101	297.0	scaffold-EWXK-2006120-Thyrsopteris_elegans.p1	scaffold-EWXK-2115456-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2007354-Thyrsopteris_elegans.p1__scaffold-EWXK-2013613-Thyrsopteris_elegans.p1	0.04873	0.81333	1539.0	75.0	0.22223	GF_001355	0.0903	1.8219	4.0	0.0496	75.0	scaffold-EWXK-2007354-Thyrsopteris_elegans.p1	scaffold-EWXK-2013613-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2007354-Thyrsopteris_elegans.p1__scaffold-EWXK-2017466-Thyrsopteris_elegans.p2	0.10136	0.77564	1539.0	75.0	0.30459	GF_001355	0.1032	1.2777	5.0	0.0808	156.0	scaffold-EWXK-2017466-Thyrsopteris_elegans.p2	scaffold-EWXK-2007354-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2013613-Thyrsopteris_elegans.p1__scaffold-EWXK-2017466-Thyrsopteris_elegans.p2	0.07602	0.93162	1539.0	75.0	0.08344	GF_001355	0.0152	0.4035	5.0	0.0377	117.0	scaffold-EWXK-2017466-Thyrsopteris_elegans.p2	scaffold-EWXK-2013613-Thyrsopteris_elegans.p1	0.5	0.5
